ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
8A-dni,http://wals.info/languoid/lect/wals_code_dni,8A,8,"/l/, no obstruent laterals",Bromley-1961;van-der-Stap-1966,
8A-nen,http://wals.info/languoid/lect/wals_code_nen,8A,8,"/l/, no obstruent laterals",Tereshchenko-1966a;Ristinen-1968;Decsy-1966;Katz-1975a;Ristinen-1965;Hajdu-1963,
8A-urk,http://wals.info/languoid/lect/wals_code_urk,8A,8,No laterals,Kakumasu-1986,
8A-coo,http://wals.info/languoid/lect/wals_code_coo,8A,8,/l/ and lateral obstruent,Zenk-1990,
8A-cre,http://wals.info/languoid/lect/wals_code_cre,8A,8,No laterals,Dahlstrom-1991;Vinay-1992,
8A-nht,http://wals.info/languoid/lect/wals_code_nht,8A,8,No laterals,Tuggy-1979,
8A-yim,http://wals.info/languoid/lect/wals_code_yim,8A,8,"/l/, no obstruent laterals",Foley-1991,
8A-ika,http://wals.info/languoid/lect/wals_code_ika,8A,8,No laterals,Frank-1990;Tracy-and-Tracy-1973,
8A-kse,http://wals.info/languoid/lect/wals_code_kse,8A,8,"/l/, no obstruent laterals",Williamson-1967;Prost-1956,
8A-mun,http://wals.info/languoid/lect/wals_code_mun,8A,8,"/l/, no obstruent laterals",Gumperz-and-Bilibiri-1957;Sinha-1975;Pinnow-1959,
8A-yid,http://wals.info/languoid/lect/wals_code_yid,8A,8,"/l/, no obstruent laterals",Dixon-1977a,
8A-krk,http://wals.info/languoid/lect/wals_code_krk,8A,8,No laterals,Bright-1957,
8A-tab,http://wals.info/languoid/lect/wals_code_tab,8A,8,"/l/, no obstruent laterals",Bowden-1997a;Bowden-and-Hajek-1999,
8A-aco,http://wals.info/languoid/lect/wals_code_aco,8A,8,No laterals,Miller-1966,
8A-pau,http://wals.info/languoid/lect/wals_code_pau,8A,8,No laterals,Chapman-1981;Chapman-and-Derbyshire-1991,
8A-arp,http://wals.info/languoid/lect/wals_code_arp,8A,8,"/l/, no obstruent laterals",Conrad-and-Wogiga-1991,
8A-ond,http://wals.info/languoid/lect/wals_code_ond,8A,8,"/l/, no obstruent laterals",Michelson-1988;Abbott-2000,
8A-asm,http://wals.info/languoid/lect/wals_code_asm,8A,8,No laterals,Voorhoeve-1965,
8A-ewe,http://wals.info/languoid/lect/wals_code_ewe,8A,8,"/l/, no obstruent laterals",Pasch-1995,
8A-grb,http://wals.info/languoid/lect/wals_code_grb,8A,8,"/l/, no obstruent laterals",Innes-1966,
8A-hmo,http://wals.info/languoid/lect/wals_code_hmo,8A,8,"/l/, no obstruent laterals",Harriehausen-1990;Lyman-1974;Purnell-1972;Smalley-1976;Wang-1983;Wang-1985,
8A-khs,http://wals.info/languoid/lect/wals_code_khs,8A,8,"/l/, no obstruent laterals",Rabel-1961,
8A-khm,http://wals.info/languoid/lect/wals_code_khm,8A,8,"Laterals, but no /l/, no obstruent laterals",Ehrman-1972b;Huffman-1970a;Huffman-1970b;Jacob-1968,
8A-kio,http://wals.info/languoid/lect/wals_code_kio,8A,8,"No /l/, but lateral obstruents",Sivertsen-1956;Watkins-1984,
8A-wic,http://wals.info/languoid/lect/wals_code_wic,8A,8,No laterals,Rood-1976,
8A-juh,http://wals.info/languoid/lect/wals_code_juh,8A,8,"/l/, no obstruent laterals",Dickens-1994;Snyman-1970;Snyman-1975,
8A-klv,http://wals.info/languoid/lect/wals_code_klv,8A,8,"/l/, no obstruent laterals",Senft-1986,
8A-nug,http://wals.info/languoid/lect/wals_code_nug,8A,8,"/l/, no obstruent laterals",Heath-1984;Hughes-and-Leeding-1971,
8A-irq,http://wals.info/languoid/lect/wals_code_irq,8A,8,/l/ and lateral obstruent,Maghway-1995;Mous-1993;Nordbustad-1988;Whiteley-1958,
8A-kew,http://wals.info/languoid/lect/wals_code_kew,8A,8,"Laterals, but no /l/, no obstruent laterals",Franklin-and-Franklin-1962,
8A-snm,http://wals.info/languoid/lect/wals_code_snm,8A,8,No laterals,Borgman-1990;Aikhenvald-and-Dixon-1999,
8A-shk,http://wals.info/languoid/lect/wals_code_shk,8A,8,No laterals,Loriot-et-al-1993;Valenzuela-et-al-2001,
8A-epe,http://wals.info/languoid/lect/wals_code_epe,8A,8,No laterals,Harms-1984;Harms-1985;Harms-1994,
8A-ket,http://wals.info/languoid/lect/wals_code_ket,8A,8,"Laterals, but no /l/, no obstruent laterals",Dulzon-1968;Feev-1998;Krejnovich-1968a;Vajda-2000,
8A-koa,http://wals.info/languoid/lect/wals_code_koa,8A,8,/l/ and lateral obstruent,Haas-1944;Rising-1992,
8A-luv,http://wals.info/languoid/lect/wals_code_luv,8A,8,"Laterals, but no /l/, no obstruent laterals",Horton-1949,
8A-san,http://wals.info/languoid/lect/wals_code_san,8A,8,"/l/, no obstruent laterals",Samarin-1967a;Samarin-1967b,
8A-bag,http://wals.info/languoid/lect/wals_code_bag,8A,8,"/l/, no obstruent laterals",Stevenson-1969,
8A-hzb,http://wals.info/languoid/lect/wals_code_hzb,8A,8,/l/ and lateral obstruent,van-den-Berg-1995,
8A-ing,http://wals.info/languoid/lect/wals_code_ing,8A,8,"/l/, no obstruent laterals",Nichols-1994b,
8A-mau,http://wals.info/languoid/lect/wals_code_mau,8A,8,"/l/, no obstruent laterals",Capell-and-Hinch-1970,
8A-kfe,http://wals.info/languoid/lect/wals_code_kfe,8A,8,"/l/, no obstruent laterals",Rennison-1997,
8A-ram,http://wals.info/languoid/lect/wals_code_ram,8A,8,"/l/, no obstruent laterals",Grinevald-1988,
8A-wch,http://wals.info/languoid/lect/wals_code_wch,8A,8,"/l/, no obstruent laterals",Tovar-1981;Hunt-1940;Vinas-Urquiza-1974,
8A-yag,http://wals.info/languoid/lect/wals_code_yag,8A,8,No laterals,Payne-1985,
8A-niv,http://wals.info/languoid/lect/wals_code_niv,8A,8,"/l/, no obstruent laterals",Gruzdeva-1998;Krejnovich-1937,
8A-apu,http://wals.info/languoid/lect/wals_code_apu,8A,8,No laterals,Facundes-2000,
8A-bma,http://wals.info/languoid/lect/wals_code_bma,8A,8,"/l/, no obstruent laterals",Abdel-Massih-1971;Penchoen-1973b,
8A-wra,http://wals.info/languoid/lect/wals_code_wra,8A,8,"Laterals, but no /l/, no obstruent laterals",Romero-Figueroa-1997;Osborn-1966;de-Goeje-1930;Vaquero-1965,
8A-imo,http://wals.info/languoid/lect/wals_code_imo,8A,8,"/l/, no obstruent laterals",Seiler-1985,
8A-awp,http://wals.info/languoid/lect/wals_code_awp,8A,8,/l/ and lateral obstruent,Curnow-1997,
8A-kob,http://wals.info/languoid/lect/wals_code_kob,8A,8,"/l/, no obstruent laterals",Davies-1980;Davies-1981b,
8A-lat,http://wals.info/languoid/lect/wals_code_lat,8A,8,"/l/, no obstruent laterals",Mathiassen-1997,
8A-mar,http://wals.info/languoid/lect/wals_code_mar,8A,8,"/l/, no obstruent laterals",Gordon-1986,
8A-ala,http://wals.info/languoid/lect/wals_code_ala,8A,8,No laterals,Bruce-1984,
8A-goo,http://wals.info/languoid/lect/wals_code_goo,8A,8,"/l/, no obstruent laterals",McGregor-1990,
8A-kut,http://wals.info/languoid/lect/wals_code_kut,8A,8,"No /l/, but lateral obstruents",Garvin-1948a;Morgan-1991,
8A-mxc,http://wals.info/languoid/lect/wals_code_mxc,8A,8,"/l/, no obstruent laterals",Macaulay-1996,
8A-lav,http://wals.info/languoid/lect/wals_code_lav,8A,8,"/l/, no obstruent laterals",Terrill-1999,
8A-rap,http://wals.info/languoid/lect/wals_code_rap,8A,8,No laterals,Du-Feu-1996,
8A-ain,http://wals.info/languoid/lect/wals_code_ain,8A,8,No laterals,Simeon-1969;Patrie-1982,
8A-jak,http://wals.info/languoid/lect/wals_code_jak,8A,8,"/l/, no obstruent laterals",Craig-1977;Day-1973,
8A-lkt,http://wals.info/languoid/lect/wals_code_lkt,8A,8,"/l/, no obstruent laterals",Carter-1974,
8A-mrt,http://wals.info/languoid/lect/wals_code_mrt,8A,8,"/l/, no obstruent laterals",Dench-1995,
8A-prh,http://wals.info/languoid/lect/wals_code_prh,8A,8,No laterals,Everett-1986,
8A-war,http://wals.info/languoid/lect/wals_code_war,8A,8,No laterals,MacEachern-et-al-1997;Everett-and-Kern-1997,
8A-gua,http://wals.info/languoid/lect/wals_code_gua,8A,8,"/l/, no obstruent laterals",Uldall-1956;Gregores-and-Suarez-1967;Lunt-1973,
8A-kho,http://wals.info/languoid/lect/wals_code_kho,8A,8,No laterals,Hagman-1977;Ladefoged-and-Traill-1984;Vossen-1997,
8A-mei,http://wals.info/languoid/lect/wals_code_mei,8A,8,"/l/, no obstruent laterals",Bhat-and-Ningomba-1997;Chelliah-1997,
8A-ngi,http://wals.info/languoid/lect/wals_code_ngi,8A,8,"/l/, no obstruent laterals",Donaldson-1980,
8A-brm,http://wals.info/languoid/lect/wals_code_brm,8A,8,"/l/, no obstruent laterals",Watkins-2001;Okell-1969,
8A-kro,http://wals.info/languoid/lect/wals_code_kro,8A,8,"/l/, no obstruent laterals",Reh-1985,
8A-myi,http://wals.info/languoid/lect/wals_code_myi,8A,8,"/l/, no obstruent laterals",Merlan-1982,
8A-tiw,http://wals.info/languoid/lect/wals_code_tiw,8A,8,"/l/, no obstruent laterals",Lee-1984;Osborne-1974;Anderson-and-Maddieson-1994;Lee-1983,
8A-knr,http://wals.info/languoid/lect/wals_code_knr,8A,8,"/l/, no obstruent laterals",Awobuluyi-1971;Hutchison-1981;Lukas-1937,
8A-kay,http://wals.info/languoid/lect/wals_code_kay,8A,8,"/l/, no obstruent laterals",Evans-1995,
8A-map,http://wals.info/languoid/lect/wals_code_map,8A,8,"/l/, no obstruent laterals",Smeets-1989,
8A-yor,http://wals.info/languoid/lect/wals_code_yor,8A,8,"/l/, no obstruent laterals",Bamgbose-1966,
8A-yko,http://wals.info/languoid/lect/wals_code_yko,8A,8,"/l/, no obstruent laterals",Maslova-1999,
8A-may,http://wals.info/languoid/lect/wals_code_may,8A,8,No laterals,Dol-1999,
8A-tuk,http://wals.info/languoid/lect/wals_code_tuk,8A,8,"/l/, no obstruent laterals",Donohue-1999a;Donohue-1999c,
8A-bur,http://wals.info/languoid/lect/wals_code_bur,8A,8,"/l/, no obstruent laterals",Morgenstierne-1945;Anderson-1997b,
8A-cha,http://wals.info/languoid/lect/wals_code_cha,8A,8,"/l/, no obstruent laterals",Seiden-1960;Topping-1973,
8A-chk,http://wals.info/languoid/lect/wals_code_chk,8A,8,"No /l/, but lateral obstruents",Krause-1980;Skorik-1961;Skorik-1968,
8A-fij,http://wals.info/languoid/lect/wals_code_fij,8A,8,"/l/, no obstruent laterals",Dixon-1988,
8A-lan,http://wals.info/languoid/lect/wals_code_lan,8A,8,"/l/, no obstruent laterals",Okello-1975,
8A-orh,http://wals.info/languoid/lect/wals_code_orh,8A,8,"/l/, no obstruent laterals",Owens-1985,
8A-tha,http://wals.info/languoid/lect/wals_code_tha,8A,8,"/l/, no obstruent laterals",Haas-1964;Kalaya-and-Abramson-1999;Noss-1954;Kruatrachue-1960;Noss-1964;Abramson-1962,
8A-yaq,http://wals.info/languoid/lect/wals_code_yaq,8A,8,"/l/, no obstruent laterals",Dedrick-and-Casad-1999;Kurath-and-Spicer-1947,
8A-zul,http://wals.info/languoid/lect/wals_code_zul,8A,8,/l/ and lateral obstruent,Canonici-1989;Doke-1926;Doke-1961;Poulos-and-Bosch-1997;Ziervogel-et-al-1981;Poulos-and-Msimang-1998,
8A-sla,http://wals.info/languoid/lect/wals_code_sla,8A,8,/l/ and lateral obstruent,Rice-1976;Rice-1989;Rice-1978,
8A-aeg,http://wals.info/languoid/lect/wals_code_aeg,8A,8,"/l/, no obstruent laterals",Mitchell-1962;Tomiche-1964;Kennedy-1960,
8A-grw,http://wals.info/languoid/lect/wals_code_grw,8A,8,/l/ and lateral obstruent,Rischel-1974,
8A-hix,http://wals.info/languoid/lect/wals_code_hix,8A,8,"Laterals, but no /l/, no obstruent laterals",Derbyshire-1985,
8A-swa,http://wals.info/languoid/lect/wals_code_swa,8A,8,"/l/, no obstruent laterals",Polome-nd,
8A-vie,http://wals.info/languoid/lect/wals_code_vie,8A,8,"/l/, no obstruent laterals",Emeneau-1951;Nguyen-1974a;Thompson-1965;Nguyen-1990,
8A-hin,http://wals.info/languoid/lect/wals_code_hin,8A,8,"/l/, no obstruent laterals",Kelkar-1968;Ohala-1983;Ohala-1999,
8A-ckr,http://wals.info/languoid/lect/wals_code_ckr,8A,8,"/l/, no obstruent laterals",Popjes-and-Popjes-1986,
8A-tag,http://wals.info/languoid/lect/wals_code_tag,8A,8,"/l/, no obstruent laterals",Schachter-and-Otanes-1972;Bloomfield-1917,
8A-geo,http://wals.info/languoid/lect/wals_code_geo,8A,8,"Laterals, but no /l/, no obstruent laterals",Vogt-1971;Robins-and-Waterson-1952;Hewitt-1995;Selmer-1935;Vogt-1958;Neisser-1953;Vogt-1938;Tschenkeli-1958,
8A-knd,http://wals.info/languoid/lect/wals_code_knd,8A,8,"/l/, no obstruent laterals",Upadhyaya-1972;Sridhar-1990;Steever-1998b,
8A-kha,http://wals.info/languoid/lect/wals_code_kha,8A,8,"/l/, no obstruent laterals",Svantesson-1985;Street-1963;Hangin-1968;Luvsanvandan-1964,
8A-mal,http://wals.info/languoid/lect/wals_code_mal,8A,8,"/l/, no obstruent laterals",Dahl-1952;Dyen-1971b,
8A-sup,http://wals.info/languoid/lect/wals_code_sup,8A,8,"/l/, no obstruent laterals",Carlson-1994,
8A-hau,http://wals.info/languoid/lect/wals_code_hau,8A,8,"/l/, no obstruent laterals",Newman-2000;Schuh-and-Bagari-1999,
8A-mao,http://wals.info/languoid/lect/wals_code_mao,8A,8,No laterals,Bauer-1993,
8A-bsq,http://wals.info/languoid/lect/wals_code_bsq,8A,8,"/l/, no obstruent laterals",Saltarelli-et-al-1988,
8A-abk,http://wals.info/languoid/lect/wals_code_abk,8A,8,"/l/, no obstruent laterals",Hewitt-1979,
8A-eve,http://wals.info/languoid/lect/wals_code_eve,8A,8,"/l/, no obstruent laterals",Bulatova-and-Grenoble-1999;Nedjalkov-1997,
8A-kor,http://wals.info/languoid/lect/wals_code_kor,8A,8,"/l/, no obstruent laterals",Lee-1999;Kim-1986;Martin-1954;Martin-and-Lee-1969;Cho-1967;Kim-1972;Martin-1951,
8A-prs,http://wals.info/languoid/lect/wals_code_prs,8A,8,"/l/, no obstruent laterals",Majidi-and-Ternes-1999;Obolensky-et-al-1963,
8A-ame,http://wals.info/languoid/lect/wals_code_ame,8A,8,"/l/, no obstruent laterals",Roberts-1987,
8A-ger,http://wals.info/languoid/lect/wals_code_ger,8A,8,"/l/, no obstruent laterals",Kohler-1999;Wangler-1972;Moulton-1962,
8A-grk,http://wals.info/languoid/lect/wals_code_grk,8A,8,"/l/, no obstruent laterals",Householder-et-al-1964,
8A-lez,http://wals.info/languoid/lect/wals_code_lez,8A,8,"/l/, no obstruent laterals",Haspelmath-1993;Kodzasov-1990a,
8A-jpn,http://wals.info/languoid/lect/wals_code_jpn,8A,8,No laterals,Jorden-1963;Bloch-1950;Martin-1952;Shibatani-1990,
8A-mnd,http://wals.info/languoid/lect/wals_code_mnd,8A,8,"/l/, no obstruent laterals",Dow-1972;Hanyu-1960;Chao-1968;Cheng-1973a,
8A-hun,http://wals.info/languoid/lect/wals_code_hun,8A,8,"/l/, no obstruent laterals",Banhidi-et-al-1965;Hall-1944;Szende-1999,
8A-ind,http://wals.info/languoid/lect/wals_code_ind,8A,8,"/l/, no obstruent laterals",Alwi-et-al-1998,
8A-fin,http://wals.info/languoid/lect/wals_code_fin,8A,8,"/l/, no obstruent laterals",Harms-1964;Lehtinen-1970;Wiik-1965,
8A-rus,http://wals.info/languoid/lect/wals_code_rus,8A,8,"/l/, no obstruent laterals",Jones-and-Ward-1969;Halle-1959,
8A-spa,http://wals.info/languoid/lect/wals_code_spa,8A,8,"/l/, no obstruent laterals",Harris-1969a;Navarro-1961;Saporta-and-Contreras-1962,
8A-tur,http://wals.info/languoid/lect/wals_code_tur,8A,8,"/l/, no obstruent laterals",Zimmer-and-Orgun-1999,
8A-fre,http://wals.info/languoid/lect/wals_code_fre,8A,8,"/l/, no obstruent laterals",Fougeron-and-Smith-1999;Sten-1963,
8A-eng,http://wals.info/languoid/lect/wals_code_eng,8A,8,"/l/, no obstruent laterals",Gimson-1970,
8A-ndy,http://wals.info/languoid/lect/wals_code_ndy,8A,8,"/l/, no obstruent laterals",Huttar-and-Huttar-1972;Huttar-and-Huttar-1994,
