ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
88A-moa,http://wals.info/languoid/lect/wals_code_moa,88A,88,Demonstrative-Noun,Fagan-1986[42-44],
88A-nhh,http://wals.info/languoid/lect/wals_code_nhh,88A,88,Demonstrative-Noun,"Beller-and-Beller-1979[233, 247]",
88A-nev,http://wals.info/languoid/lect/wals_code_nev,88A,88,Demonstrative-Noun,Shaul-1982[passim],
88A-nwd,http://wals.info/languoid/lect/wals_code_nwd,88A,88,Demonstrative-Noun,Genetti-2003[361],
88A-ntj,http://wals.info/languoid/lect/wals_code_ntj,88A,88,Noun-Demonstrative,Douglas-1964[84],
88A-nkn,http://wals.info/languoid/lect/wals_code_nkn,88A,88,Noun-Demonstrative,Reineke-1972[44-45],
88A-nym,http://wals.info/languoid/lect/wals_code_nym,88A,88,Noun-Demonstrative,Maganga-and-Schadeberg-1992[passim],
88A-ocu,http://wals.info/languoid/lect/wals_code_ocu,88A,88,Demonstrative-Noun,Muntzel-1986[93],
88A-sdw,http://wals.info/languoid/lect/wals_code_sdw,88A,88,Demonstrative-Noun,Eaton-2008[ passim];van-de-Kimmenade-1954[17],
88A-sar,http://wals.info/languoid/lect/wals_code_sar,88A,88,Demonstrative-Noun,Sumbuk-2002,
88A-skk,http://wals.info/languoid/lect/wals_code_skk,88A,88,Mixed,Sandberg-1888[passim],
88A-tlf,http://wals.info/languoid/lect/wals_code_tlf,88A,88,Mixed,Healey-1965a[ passim];Healey-1965c[25],
88A-uld,http://wals.info/languoid/lect/wals_code_uld,88A,88,Noun-Demonstrative,de-Colombel-1997[36],
88A-wal,http://wals.info/languoid/lect/wals_code_wal,88A,88,Noun-Demonstrative,,
88A-yng,http://wals.info/languoid/lect/wals_code_yng,88A,88,Demonstrative-Noun,Dench-1998[50],
88A-zch,http://wals.info/languoid/lect/wals_code_zch,88A,88,Demonstrative-Noun,Johnson-2000[242],
88A-amq,http://wals.info/languoid/lect/wals_code_amq,88A,88,Noun-Demonstrative,"Silzer-1983[79, 85, 102]",
88A-bho,http://wals.info/languoid/lect/wals_code_bho,88A,88,Demonstrative-Noun,"Shukla-1981[84, 87]",
88A-ckl,http://wals.info/languoid/lect/wals_code_ckl,88A,88,Demonstrative-Noun,Boas-1911b[passim],
88A-duk,http://wals.info/languoid/lect/wals_code_duk,88A,88,Demonstrative-Noun,Bendor-Samuel-et-al-1973[141],
88A-eno,http://wals.info/languoid/lect/wals_code_eno,88A,88,Noun-Demonstrative,Kahler-1940[92],
88A-gok,http://wals.info/languoid/lect/wals_code_gok,88A,88,Noun-Demonstrative,,
88A-gjj,http://wals.info/languoid/lect/wals_code_gjj,88A,88,Demonstrative-Noun,"Bendor-Samuel-1972[105, 110-111]",
88A-hal,http://wals.info/languoid/lect/wals_code_hal,88A,88,Noun-Demonstrative,Allen-and-Allen-1965[passim],
88A-ifu,http://wals.info/languoid/lect/wals_code_ifu,88A,88,Demonstrative-Noun,Newell-1993[passim],
88A-kbw,http://wals.info/languoid/lect/wals_code_kbw,88A,88,Noun-Demonstrative,Henderson-1997[passim],
88A-kok,http://wals.info/languoid/lect/wals_code_kok,88A,88,Demonstrative-Noun,Karapurkar-1976[32],
88A-kuv,http://wals.info/languoid/lect/wals_code_kuv,88A,88,Demonstrative-Noun,Israel-1979[257],
88A-lgu,http://wals.info/languoid/lect/wals_code_lgu,88A,88,Noun-Demonstrative,Hill-2002[541-542],
88A-msg,http://wals.info/languoid/lect/wals_code_msg,88A,88,Demonstrative-Noun,Prasad-1991[117],
88A-mut,http://wals.info/languoid/lect/wals_code_mut,88A,88,Demonstrative-Noun,Okrand-1977[184],
88A-nam,http://wals.info/languoid/lect/wals_code_nam,88A,88,Noun-Demonstrative,Feldpausch-and-Feldpausch-1992[51],
88A-ndb,http://wals.info/languoid/lect/wals_code_ndb,88A,88,Noun-Demonstrative,Bowern-and-Lotridge-2002[57-58],
88A-olo,http://wals.info/languoid/lect/wals_code_olo,88A,88,Noun-Demonstrative,"Staley-nd[ix, xviii-xvxix];Staley-1995[41, 46]",
88A-pga,http://wals.info/languoid/lect/wals_code_pga,88A,88,Demonstrative-Noun,"Vidal-2001[287, 288]",
88A-qaf,http://wals.info/languoid/lect/wals_code_qaf,88A,88,Demonstrative-Noun,Bliese-1981[15],
88A-seb,http://wals.info/languoid/lect/wals_code_seb,88A,88,Demonstrative suffix,OBrien-and-Cuypers-1975[55],
88A-teo,http://wals.info/languoid/lect/wals_code_teo,88A,88,Noun-Demonstrative,Mosel-and-Spriggs-1992[42],
88A-tim,http://wals.info/languoid/lect/wals_code_tim,88A,88,Noun-Demonstrative,"Prentice-1971[167, 178, 187]",
88A-xho,http://wals.info/languoid/lect/wals_code_xho,88A,88,Mixed,McLaren-1939[57],
88A-yay,http://wals.info/languoid/lect/wals_code_yay,88A,88,Noun-Demonstrative,Hudak-1991[xxvi-xxvii],
88A-zap,http://wals.info/languoid/lect/wals_code_zap,88A,88,Noun-Demonstrative,Briggs-1961[passim],
88A-adi,http://wals.info/languoid/lect/wals_code_adi,88A,88,Noun-Demonstrative,Herault-1978[62],
88A-agc,http://wals.info/languoid/lect/wals_code_agc,88A,88,Demonstrative suffix,Healey-1960[30-31],
88A-agm,http://wals.info/languoid/lect/wals_code_agm,88A,88,Noun-Demonstrative,Subbarao-and-Murthy-2000[passim];Giridhar-1980[92];Subbarao-et-al-2000[passim],
88A-atk,http://wals.info/languoid/lect/wals_code_atk,88A,88,Demonstrative-Noun,Gatschet-and-Swanton-1932[passim],
88A-bak,http://wals.info/languoid/lect/wals_code_bak,88A,88,Noun-Demonstrative,Kilian-Hatz-1989[xiii];Kilian-Hatz-1995[22],
88A-brf,http://wals.info/languoid/lect/wals_code_brf,88A,88,Noun-Demonstrative,Kossmann-2000[154],
88A-bra,http://wals.info/languoid/lect/wals_code_bra,88A,88,Noun-Demonstrative,Keller-1976[29],
88A-chn,http://wals.info/languoid/lect/wals_code_chn,88A,88,Demonstrative-Noun,Noonan-2003b[329],
88A-cpn,http://wals.info/languoid/lect/wals_code_cpn,88A,88,Demonstrative-Noun,Caughley-1982[40-41],
88A-for,http://wals.info/languoid/lect/wals_code_for,88A,88,Demonstrative-Noun,Scott-1978[passim],
88A-gur,http://wals.info/languoid/lect/wals_code_gur,88A,88,Demonstrative-Noun,Glover-1974[96-97],
88A-hak,http://wals.info/languoid/lect/wals_code_hak,88A,88,Demonstrative-Noun,"Hashimoto-1973[442, 466]",
88A-izi,http://wals.info/languoid/lect/wals_code_izi,88A,88,Noun-Demonstrative,Meier-et-al-1975[162-163],
88A-khg,http://wals.info/languoid/lect/wals_code_khg,88A,88,Demonstrative-Noun,Toba-1984[4],
88A-krw,http://wals.info/languoid/lect/wals_code_krw,88A,88,Demonstrative-Noun,"van-Enk-and-de-Vries-1997[73, 85, 158, 160, 161]",
88A-lmg,http://wals.info/languoid/lect/wals_code_lmg,88A,88,Mixed,"Wolff-1983[205, 207-208]",
88A-lil,http://wals.info/languoid/lect/wals_code_lil,88A,88,Demonstrative-Noun,van-Eijk-1997[169],
88A-mcd,http://wals.info/languoid/lect/wals_code_mcd,88A,88,Demonstrative-Noun,Friedman-1993[286],
88A-mik,http://wals.info/languoid/lect/wals_code_mik,88A,88,Demonstrative-Noun,"Jeyapaul-1987[140];Grussner-1978[51-52, passim]",
88A-mxo,http://wals.info/languoid/lect/wals_code_mxo,88A,88,Noun-Demonstrative,"Alexander-1988[214, passim]",
88A-nab,http://wals.info/languoid/lect/wals_code_nab,88A,88,Noun-Demonstrative,Fabian-et-al-1998[72],
88A-pba,http://wals.info/languoid/lect/wals_code_pba,88A,88,Demonstrative-Noun,Estrada-Fernandez-1996[16],
88A-tce,http://wals.info/languoid/lect/wals_code_tce,88A,88,Demonstrative-Noun,Cohen-1998[222],
88A-tmn,http://wals.info/languoid/lect/wals_code_tmn,88A,88,Noun-Demonstrative,"Tucker-and-Bryan-1966[258, 261]",
88A-tsf,http://wals.info/languoid/lect/wals_code_tsf,88A,88,Demonstrative-Noun,Dickinson-2002[68],
88A-tnn,http://wals.info/languoid/lect/wals_code_tnn,88A,88,Demonstrative-Noun,Dugast-1971[138],
88A-wat,http://wals.info/languoid/lect/wals_code_wat,88A,88,Noun-Demonstrative,Douglas-1981[241],
88A-wly,http://wals.info/languoid/lect/wals_code_wly,88A,88,Demonstrative-Noun,Tucker-and-Bryan-1966[558],
88A-yny,http://wals.info/languoid/lect/wals_code_yny,88A,88,Demonstrative-Noun,Kirton-1971a[10],
88A-aln,http://wals.info/languoid/lect/wals_code_aln,88A,88,Noun-Demonstrative,Niggemeyer-1951[57],
88A-ane,http://wals.info/languoid/lect/wals_code_ane,88A,88,Noun-Demonstrative,Thurston-1982[25],
88A-bnj,http://wals.info/languoid/lect/wals_code_bnj,88A,88,Demonstrative-Noun,"Crowley-1978[31, 70ff]",
88A-cem,http://wals.info/languoid/lect/wals_code_cem,88A,88,Noun-Demonstrative,Lynch-2002c[756],
88A-chh,http://wals.info/languoid/lect/wals_code_chh,88A,88,Noun-Demonstrative,Leslau-1950[18],
88A-dga,http://wals.info/languoid/lect/wals_code_dga,88A,88,Noun-Demonstrative,Bodomo-1997[50],
88A-efi,http://wals.info/languoid/lect/wals_code_efi,88A,88,Noun-Demonstrative,Welmers-1968a[10],
88A-ga,http://wals.info/languoid/lect/wals_code_ga,88A,88,Demonstrative-Noun,Ablorh-Odjidja-1968[114],
88A-gmz,http://wals.info/languoid/lect/wals_code_gmz,88A,88,Noun-Demonstrative,Bender-1979[45],
88A-kkp,http://wals.info/languoid/lect/wals_code_kkp,88A,88,Demonstrative-Noun,Wurm-1951[passim],
88A-kri,http://wals.info/languoid/lect/wals_code_kri,88A,88,Demonstrative-Noun,Adam-1897[passim],
88A-lal,http://wals.info/languoid/lect/wals_code_lal,88A,88,Noun-Demonstrative,Bjorverud-1998[120],
88A-lmn,http://wals.info/languoid/lect/wals_code_lmn,88A,88,Demonstrative-Noun,"Trail-1970[83, 88]",
88A-lbu,http://wals.info/languoid/lect/wals_code_lbu,88A,88,Mixed,Kawasha-2003[136],
88A-mor,http://wals.info/languoid/lect/wals_code_mor,88A,88,Noun-Demonstrative,Laycock-1978[299],
88A-ngt,http://wals.info/languoid/lect/wals_code_ngt,88A,88,Noun-Demonstrative,Pettigrew-1918[ passim],
88A-ndj,http://wals.info/languoid/lect/wals_code_ndj,88A,88,Demonstrative-Noun,McKay-2000[294],
88A-nyu,http://wals.info/languoid/lect/wals_code_nyu,88A,88,Demonstrative-Noun,McGregor-1996[17],
88A-obg,http://wals.info/languoid/lect/wals_code_obg,88A,88,Noun-Demonstrative,Kari-2000[42],
88A-tbo,http://wals.info/languoid/lect/wals_code_tbo,88A,88,Noun-Demonstrative,"Porter-1977[52, passim]",
88A-ten,http://wals.info/languoid/lect/wals_code_ten,88A,88,Noun-Demonstrative,Randal-1998[225],
88A-tes,http://wals.info/languoid/lect/wals_code_tes,88A,88,Noun-Demonstrative,Hilders-and-Lawrance-1956[22],
88A-woi,http://wals.info/languoid/lect/wals_code_woi,88A,88,Noun-Demonstrative,Stokhof-1982[passim],
88A-wlo,http://wals.info/languoid/lect/wals_code_wlo,88A,88,Demonstrative-Noun,Anceaux-1952[37],
88A-adk,http://wals.info/languoid/lect/wals_code_adk,88A,88,Demonstrative-Noun,Landaburu-1979[154],
88A-ath,http://wals.info/languoid/lect/wals_code_ath,88A,88,Demonstrative-Noun,Ebert-1997b[passim 108],
88A-chi,http://wals.info/languoid/lect/wals_code_chi,88A,88,Mixed,,
88A-cpl,http://wals.info/languoid/lect/wals_code_cpl,88A,88,Noun-Demonstrative,"Merrifield-1968[55, 63, passim]",
88A-dmi,http://wals.info/languoid/lect/wals_code_dmi,88A,88,Demonstrative-Noun,van-Driem-1993[passim],
88A-fua,http://wals.info/languoid/lect/wals_code_fua,88A,88,Noun-Demonstrative,"Taylor-1953[30, 37];Stennes-1967[120, 198, 200-202]",
88A-iqu,http://wals.info/languoid/lect/wals_code_iqu,88A,88,Demonstrative-Noun,Eastman-and-Eastman-1963[173],
88A-ito,http://wals.info/languoid/lect/wals_code_ito,88A,88,Demonstrative-Noun,Camp-and-Liccardi-1967[273],
88A-khl,http://wals.info/languoid/lect/wals_code_khl,88A,88,Demonstrative-Noun,Doerfer-1988[passim],
88A-kik,http://wals.info/languoid/lect/wals_code_kik,88A,88,Noun-Demonstrative,Barlow-1960[35],
88A-msn,http://wals.info/languoid/lect/wals_code_msn,88A,88,Noun-Demonstrative,"Ross-1984[22, 28, 53]",
88A-mdn,http://wals.info/languoid/lect/wals_code_mdn,88A,88,Demonstrative suffix,Kennard-1936[28],
88A-maw,http://wals.info/languoid/lect/wals_code_maw,88A,88,Noun-Demonstrative,Delafosse-1929[265],
88A-mba,http://wals.info/languoid/lect/wals_code_mba,88A,88,Demonstrative suffix,Tucker-and-Bryan-1966[119-120],
88A-mon,http://wals.info/languoid/lect/wals_code_mon,88A,88,Noun-Demonstrative,"Bauer-1982a[319, 321, 323]",
88A-mou,http://wals.info/languoid/lect/wals_code_mou,88A,88,Noun-Demonstrative,"Tucker-1967[146, 282];Andersen-1984[passim];Tucker-and-Bryan-1966[57]",
88A-mgu,http://wals.info/languoid/lect/wals_code_mgu,88A,88,Noun-Demonstrative,"Meyer-Bahlburg-1972[82-83, 199];Tourneaux-1978[260-261, 266-268]",
88A-nnc,http://wals.info/languoid/lect/wals_code_nnc,88A,88,Demonstrative-Noun,Radhakrishnan-1970[79],
88A-nue,http://wals.info/languoid/lect/wals_code_nue,88A,88,Noun-Demonstrative,Crazzolara-1933[73-76],
88A-pkn,http://wals.info/languoid/lect/wals_code_pkn,88A,88,Mixed,"Hercus-1982[100, 102]",
88A-pny,http://wals.info/languoid/lect/wals_code_pny,88A,88,Demonstrative-Noun,Dench-1991[186],
88A-pul,http://wals.info/languoid/lect/wals_code_pul,88A,88,Noun-Demonstrative,Elbert-1974[118],
88A-sng,http://wals.info/languoid/lect/wals_code_sng,88A,88,Demonstrative-Noun,Kolia-1975[123];Tauberschmidt-1999[ 62],
88A-tps,http://wals.info/languoid/lect/wals_code_tps,88A,88,Demonstrative-Noun,Willett-1991[52],
88A-url,http://wals.info/languoid/lect/wals_code_url,88A,88,Noun-Demonstrative,"Hogan-1988[46, 52, 58, 75]",
88A-amb,http://wals.info/languoid/lect/wals_code_amb,88A,88,Demonstrative-Noun,"Wilson-1980[85, passim]",
88A-amo,http://wals.info/languoid/lect/wals_code_amo,88A,88,Noun-Demonstrative,Di-Luzio-1972[20],
88A-cmy,http://wals.info/languoid/lect/wals_code_cmy,88A,88,Demonstrative before and after Noun,"Knowles-1984[208, 302]",
88A-coc,http://wals.info/languoid/lect/wals_code_coc,88A,88,Demonstrative-Noun,Faust-1972[36],
88A-did,http://wals.info/languoid/lect/wals_code_did,88A,88,Noun-Demonstrative,Tucker-and-Bryan-1966[390-391],
88A-fas,http://wals.info/languoid/lect/wals_code_fas,88A,88,Noun-Demonstrative,Loeweke-and-May-1980[27],
88A-gim,http://wals.info/languoid/lect/wals_code_gim,88A,88,Noun-Demonstrative,Breeze-1990[39],
88A-guj,http://wals.info/languoid/lect/wals_code_guj,88A,88,Demonstrative-Noun,Cardona-1965[87],
88A-jmo,http://wals.info/languoid/lect/wals_code_jmo,88A,88,Noun-Demonstrative,"Persson-and-Persson-1991[13, 17]",
88A-krr,http://wals.info/languoid/lect/wals_code_krr,88A,88,Noun-Demonstrative,Wivell-1981[39],
88A-knc,http://wals.info/languoid/lect/wals_code_knc,88A,88,Noun-Demonstrative,Smith-and-Johnson-2000[387],
88A-mng,http://wals.info/languoid/lect/wals_code_mng,88A,88,Noun-Demonstrative,Semiun-1993[40],
88A-mra,http://wals.info/languoid/lect/wals_code_mra,88A,88,Demonstrative-Noun,Heath-1981[290],
88A-mka,http://wals.info/languoid/lect/wals_code_mka,88A,88,Noun-Demonstrative,"Ebermann-1986a[76, 104, 106]",
88A-ngk,http://wals.info/languoid/lect/wals_code_ngk,88A,88,Noun-Demonstrative,"Hoddinott-and-Kofod-1988[58, passim]",
88A-nyi,http://wals.info/languoid/lect/wals_code_nyi,88A,88,Noun-Demonstrative,Tucker-and-Bryan-1966[252],
88A-plh,http://wals.info/languoid/lect/wals_code_plh,88A,88,Noun-Demonstrative,Stresemann-1918[16],
88A-src,http://wals.info/languoid/lect/wals_code_src,88A,88,Demonstrative-Noun,"Cook-1984[60, passim]",
88A-sin,http://wals.info/languoid/lect/wals_code_sin,88A,88,Demonstrative-Noun,"Wheeler-1970[76, 77]",
88A-tul,http://wals.info/languoid/lect/wals_code_tul,88A,88,Demonstrative-Noun,Brigel-1982[passim],
88A-any,http://wals.info/languoid/lect/wals_code_any,88A,88,Demonstrative suffix,Lusted-1976[500],
88A-aro,http://wals.info/languoid/lect/wals_code_aro,88A,88,Noun-Demonstrative,Lynch-and-Horoi-2002[565],
88A-baj,http://wals.info/languoid/lect/wals_code_baj,88A,88,Noun-Demonstrative,Verheijen-1986[passim],
88A-blx,http://wals.info/languoid/lect/wals_code_blx,88A,88,Noun-Demonstrative,Einaudi-1976[passim],
88A-cic,http://wals.info/languoid/lect/wals_code_cic,88A,88,Noun-Demonstrative,Bentley-and-Kulemeka-2001[21];Price-1966[73];Mchombo-2004[24],
88A-cba,http://wals.info/languoid/lect/wals_code_cba,88A,88,Demonstrative prefix,Beeler-1976[257],
88A-don,http://wals.info/languoid/lect/wals_code_don,88A,88,Noun-Demonstrative,"Long-and-Zheng-1998[119, 155]",
88A-emb,http://wals.info/languoid/lect/wals_code_emb,88A,88,Demonstrative-Noun,"Loewen-1958[82, 113]",
88A-god,http://wals.info/languoid/lect/wals_code_god,88A,88,Demonstrative-Noun,Kibrik-1996[ 149],
88A-igs,http://wals.info/languoid/lect/wals_code_igs,88A,88,Demonstrative suffix,Bender-1989[159],
88A-krn,http://wals.info/languoid/lect/wals_code_krn,88A,88,Demonstrative-Noun,"Meinhof-1930[passim 41, 46]",
88A-kpe,http://wals.info/languoid/lect/wals_code_kpe,88A,88,Noun-Demonstrative,Casthelain-and-Lassort-1952[46],
88A-mbm,http://wals.info/languoid/lect/wals_code_mbm,88A,88,Noun-Demonstrative,"Hagege-1970[133, 231, passim]",
88A-ngm,http://wals.info/languoid/lect/wals_code_ngm,88A,88,Noun-Demonstrative,Thayer-1978[passim 23-24],
88A-sem,http://wals.info/languoid/lect/wals_code_sem,88A,88,Noun-Demonstrative,"Sreedhar-1980[158, 160]",
88A-ses,http://wals.info/languoid/lect/wals_code_ses,88A,88,Noun-Demonstrative,Paroz-1946[166],
88A-sio,http://wals.info/languoid/lect/wals_code_sio,88A,88,Noun-Demonstrative,"Clark-and-Clark-1987[28, 46]",
88A-twe,http://wals.info/languoid/lect/wals_code_twe,88A,88,Demonstrative-Noun,Burgess-1984[passim],
88A-tic,http://wals.info/languoid/lect/wals_code_tic,88A,88,Demonstrative-Noun,Montes-Rodriguez-2004[73],
88A-tvl,http://wals.info/languoid/lect/wals_code_tvl,88A,88,Noun-Demonstrative,Besnier-2000[ 151],
88A-uby,http://wals.info/languoid/lect/wals_code_uby,88A,88,Demonstrative prefix,Charachidze-1989[378],
88A-urd,http://wals.info/languoid/lect/wals_code_urd,88A,88,Demonstrative-Noun,Bender-1967[passim],
88A-wmu,http://wals.info/languoid/lect/wals_code_wmu,88A,88,Noun-Demonstrative,"Kilham-et-al-1986[417, passim]",
88A-yin,http://wals.info/languoid/lect/wals_code_yin,88A,88,Demonstrative-Noun,"Wordick-1982[160, passim]",
88A-au,http://wals.info/languoid/lect/wals_code_au,88A,88,Noun-Demonstrative,Scorza-1985[240],
88A-bfg,http://wals.info/languoid/lect/wals_code_bfg,88A,88,Demonstrative-Noun,"Kossmann-1997[85, 192, 236]",
88A-kmj,http://wals.info/languoid/lect/wals_code_kmj,88A,88,Noun-Demonstrative,Novelli-1985[117],
88A-moo,http://wals.info/languoid/lect/wals_code_moo,88A,88,Demonstrative suffix,Lehr-et-al-1966[32],
88A-nup,http://wals.info/languoid/lect/wals_code_nup,88A,88,Noun-Demonstrative,Smith-1967a[19],
88A-paw,http://wals.info/languoid/lect/wals_code_paw,88A,88,Demonstrative-Noun,Trefry-1969[34],
88A-slb,http://wals.info/languoid/lect/wals_code_slb,88A,88,Demonstrative-Noun,"Margetts-1999b[19, 20, 29]",
88A-slo,http://wals.info/languoid/lect/wals_code_slo,88A,88,Demonstrative-Noun,Priestly-1993[430],
88A-taj,http://wals.info/languoid/lect/wals_code_taj,88A,88,Demonstrative-Noun,Rastorgueva-1963[49],
88A-tmr,http://wals.info/languoid/lect/wals_code_tmr,88A,88,Noun-Demonstrative,"Benjamin-1976[155, 161]",
88A-tno,http://wals.info/languoid/lect/wals_code_tno,88A,88,Noun-Demonstrative,"Sneddon-1975[114, 129ff]",
88A-tot,http://wals.info/languoid/lect/wals_code_tot,88A,88,Demonstrative-Noun,MacKay-1991[468-469],
88A-wem,http://wals.info/languoid/lect/wals_code_wem,88A,88,Demonstrative-Noun,Hercus-1986b[38];Hercus-1969b[58],
88A-wik,http://wals.info/languoid/lect/wals_code_wik,88A,88,Demonstrative-Noun,Gamble-1978[130],
88A-bud,http://wals.info/languoid/lect/wals_code_bud,88A,88,Noun-Demonstrative,Lukas-and-Nachtigal-1939[44],
88A-crn,http://wals.info/languoid/lect/wals_code_crn,88A,88,Noun-Demonstrative,Jenner-1904[111],
88A-egn,http://wals.info/languoid/lect/wals_code_egn,88A,88,Noun-Demonstrative,Thomas-1978[114],
88A-grf,http://wals.info/languoid/lect/wals_code_grf,88A,88,Noun-Demonstrative,Taylor-1958[37],
88A-hmi,http://wals.info/languoid/lect/wals_code_hmi,88A,88,Demonstrative-Noun,"Minor-et-al-1982[42, passim]",
88A-kom,http://wals.info/languoid/lect/wals_code_kom,88A,88,Noun-Demonstrative,Tucker-and-Bryan-1966[362],
88A-kku,http://wals.info/languoid/lect/wals_code_kku,88A,88,Demonstrative-Noun,Drake-1903[passim];Nagaraja-1999[90],
88A-kmp,http://wals.info/languoid/lect/wals_code_kmp,88A,88,Noun-Demonstrative,Geary-1977[passim],
88A-lmp,http://wals.info/languoid/lect/wals_code_lmp,88A,88,Noun-Demonstrative,Walker-1976[15-16],
88A-llm,http://wals.info/languoid/lect/wals_code_llm,88A,88,Noun-Demonstrative,Hoftmann-1971[48-49],
88A-ndo,http://wals.info/languoid/lect/wals_code_ndo,88A,88,Noun-Demonstrative,Viljoen-and-Amakali-1978[72],
88A-naj,http://wals.info/languoid/lect/wals_code_naj,88A,88,Demonstrative-Noun,Khan-1999[208],
88A-nsg,http://wals.info/languoid/lect/wals_code_nsg,88A,88,Noun-Demonstrative,"Tarpent-1987[166, 331]",
88A-nis,http://wals.info/languoid/lect/wals_code_nis,88A,88,Demonstrative before and after Noun,Hamilton-1900[20],
88A-raw,http://wals.info/languoid/lect/wals_code_raw,88A,88,Demonstrative-Noun,"Barnard-1934[8, passim]",
88A-rut,http://wals.info/languoid/lect/wals_code_rut,88A,88,Demonstrative-Noun,Alekseev-1994b[237],
88A-tar,http://wals.info/languoid/lect/wals_code_tar,88A,88,Demonstrative-Noun,Aikhenvald-2003,
88A-yus,http://wals.info/languoid/lect/wals_code_yus,88A,88,Noun-Demonstrative,de-Reuse-1988[38],
88A-yuw,http://wals.info/languoid/lect/wals_code_yuw,88A,88,Demonstrative-Noun,Williams-1980a[91],
88A-zai,http://wals.info/languoid/lect/wals_code_zai,88A,88,Noun-Demonstrative,"Pickett-et-al-1998[39, 46]",
88A-arw,http://wals.info/languoid/lect/wals_code_arw,88A,88,Demonstrative-Noun,Gulian-1965[22-23],
88A-baa,http://wals.info/languoid/lect/wals_code_baa,88A,88,Noun-Demonstrative,Olson-1975[490],
88A-cti,http://wals.info/languoid/lect/wals_code_cti,88A,88,Demonstrative-Noun,Henderson-1965[passim],
88A-cor,http://wals.info/languoid/lect/wals_code_cor,88A,88,Demonstrative-Noun,Casad-1984[246],
88A-djr,http://wals.info/languoid/lect/wals_code_djr,88A,88,Demonstrative-Noun,Tsunoda-1981[95],
88A-hay,http://wals.info/languoid/lect/wals_code_hay,88A,88,Demonstrative-Noun,Michailovsky-1988[164-166],
88A-jab,http://wals.info/languoid/lect/wals_code_jab,88A,88,Noun-Demonstrative,"Dempwolff-1939[30-31, 74]",
88A-kma,http://wals.info/languoid/lect/wals_code_kma,88A,88,Demonstrative-Noun,Seki-2000[117],
88A-kuo,http://wals.info/languoid/lect/wals_code_kuo,88A,88,Demonstrative-Noun,Chung-and-Chung-1996[18],
88A-lda,http://wals.info/languoid/lect/wals_code_lda,88A,88,Noun-Demonstrative,Ashton-et-al-1954[41],
88A-nak,http://wals.info/languoid/lect/wals_code_nak,88A,88,Noun-Demonstrative,"Johnston-1980[109-110, 119, 159-160]",
88A-plk,http://wals.info/languoid/lect/wals_code_plk,88A,88,Demonstrative-Noun,Green-and-Green-1972[25],
88A-sro,http://wals.info/languoid/lect/wals_code_sro,88A,88,Noun-Demonstrative,"Wells-1979[21, 44]",
88A-sul,http://wals.info/languoid/lect/wals_code_sul,88A,88,Noun-Demonstrative,"Tharp-1996[87, 115-116]",
88A-txj,http://wals.info/languoid/lect/wals_code_txj,88A,88,Demonstrative-Noun,Reid-et-al-1968[passim],
88A-tri,http://wals.info/languoid/lect/wals_code_tri,88A,88,Noun-Demonstrative,Hollenbach-1992[272],
88A-xoo,http://wals.info/languoid/lect/wals_code_xoo,88A,88,Noun-Demonstrative,Traill-1994[20],
88A-yul,http://wals.info/languoid/lect/wals_code_yul,88A,88,Noun-Demonstrative,"Santandrea-1970[38-39, passim];Boyeldieu-1987[156]",
88A-anj,http://wals.info/languoid/lect/wals_code_anj,88A,88,Noun-Demonstrative,Lynch-2000[54],
88A-asy,http://wals.info/languoid/lect/wals_code_asy,88A,88,Mixed,"Cowell-1964[552, 556]",
88A-brn,http://wals.info/languoid/lect/wals_code_brn,88A,88,Demonstrative suffix,Kiessling-1994[79],
88A-ccm,http://wals.info/languoid/lect/wals_code_ccm,88A,88,Noun-Demonstrative,Anderson-1989[65],
88A-gmw,http://wals.info/languoid/lect/wals_code_gmw,88A,88,Noun-Demonstrative,Olson-1988[83],
88A-krc,http://wals.info/languoid/lect/wals_code_krc,88A,88,Demonstrative-Noun,Seegmiller-1996[31],
88A-mad,http://wals.info/languoid/lect/wals_code_mad,88A,88,Noun-Demonstrative,Tucker-1967[147];Blackings-and-Fabb-2003,
88A-mnm,http://wals.info/languoid/lect/wals_code_mnm,88A,88,Noun-Demonstrative,Lichtenberk-1983[ 260],
88A-ndt,http://wals.info/languoid/lect/wals_code_ndt,88A,88,Noun-Demonstrative,"Morgan-1996[42-43, 52]",
88A-obo,http://wals.info/languoid/lect/wals_code_obo,88A,88,Noun-Demonstrative,"Faraclas-1984[18, 36-37]",
88A-udm,http://wals.info/languoid/lect/wals_code_udm,88A,88,Demonstrative-Noun,Csucs-1998[295],
88A-wbn,http://wals.info/languoid/lect/wals_code_wbn,88A,88,Demonstrative-Noun,"de-Vries-1989[40, 77]",
88A-wol,http://wals.info/languoid/lect/wals_code_wol,88A,88,Noun-Demonstrative,"Sohn-1975[81, 168]",
88A-ytu,http://wals.info/languoid/lect/wals_code_ytu,88A,88,Demonstrative prefix,Krejnovich-1958[passim 82],
88A-amc,http://wals.info/languoid/lect/wals_code_amc,88A,88,Demonstrative-Noun,"Russell-1975[74, passim]",
88A-bai,http://wals.info/languoid/lect/wals_code_bai,88A,88,Noun-Demonstrative,Wiersma-2003[ 669];Xu-and-Zhao-1984[passim];Fitzgerald-1941[233],
88A-bya,http://wals.info/languoid/lect/wals_code_bya,88A,88,Demonstrative-Noun,"Trivedi-1991[24, 44]",
