ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
90C-xbi,http://wals.info/languoid/lect/wals_code_xbi,90C,90,Noun-Relative clause (NRel) dominant,Yi-2008[ 13],
90C-aoj,http://wals.info/languoid/lect/wals_code_aoj,90C,90,Noun-Relative clause (NRel) dominant,Alungum-et-al-1978[ 109],
90C-kmz,http://wals.info/languoid/lect/wals_code_kmz,90C,90,NRel or RelN,"Sanders-and-Sanders-1994[ 5, passim, 48]",
90C-tee,http://wals.info/languoid/lect/wals_code_tee,90C,90,Noun-Relative clause (NRel) dominant,Kung-2007[ 589],
90C-qum,http://wals.info/languoid/lect/wals_code_qum,90C,90,Noun-Relative clause (NRel) dominant,Barrett-1999[ 266],
90C-eme,http://wals.info/languoid/lect/wals_code_eme,90C,90,Noun-Relative clause (NRel) dominant,Rose-2003b[ 492-502],
90C-pnx,http://wals.info/languoid/lect/wals_code_pnx,90C,90,Noun-Relative clause (NRel) dominant,Dourado-2001[ 88],
90C-huc,http://wals.info/languoid/lect/wals_code_huc,90C,90,Noun-Relative clause (NRel) dominant,Anonymous-6[passim],
90C-mcv,http://wals.info/languoid/lect/wals_code_mcv,90C,90,Noun-Relative clause (NRel) dominant,Grondona-1998[ 166],
90C-ndy,http://wals.info/languoid/lect/wals_code_ndy,90C,90,Noun-Relative clause (NRel) dominant,"Huttar-and-Huttar-1994[ 90, 200]",
