ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
116A-rem,http://wals.info/languoid/lect/wals_code_rem,116A,116,Interrogative verb morphology,"Fernandez-1967[44, 51]",
116A-rot,http://wals.info/languoid/lect/wals_code_rot,116A,116,Question particle,"Churchward-1940[30, 33]",
116A-shi,http://wals.info/languoid/lect/wals_code_shi,116A,116,Question particle,Gomez-1990[62],
116A-tbu,http://wals.info/languoid/lect/wals_code_tbu,116A,116,Question particle,Lukas-1953[178],
116A-tuc,http://wals.info/languoid/lect/wals_code_tuc,116A,116,Interrogative verb morphology,"West-1980[16, 39]",
116A-ani,http://wals.info/languoid/lect/wals_code_ani,116A,116,Question particle,Heine-1999a[65],
116A-bla,http://wals.info/languoid/lect/wals_code_bla,116A,116,Interrogative verb morphology,,
116A-fut,http://wals.info/languoid/lect/wals_code_fut,116A,116,Question particle,Dougherty-1983[133],
116A-lao,http://wals.info/languoid/lect/wals_code_lao,116A,116,Question particle,Hospitalier-1937[221];Yates-and-Sayisthsena-1970[passim],
116A-lnd,http://wals.info/languoid/lect/wals_code_lnd,116A,116,Question particle,"Cloarec-Heiss-1986[100, 465]",
116A-msl,http://wals.info/languoid/lect/wals_code_msl,116A,116,Interrogative verb morphology,Edgar-1989[30],
116A-syu,http://wals.info/languoid/lect/wals_code_syu,116A,116,Interrogative verb morphology,Irwin-1974[21],
116A-ser,http://wals.info/languoid/lect/wals_code_ser,116A,116,Question particle,Marlett-1981[140],
116A-sre,http://wals.info/languoid/lect/wals_code_sre,116A,116,Question particle,Manley-1972[226],
116A-wrl,http://wals.info/languoid/lect/wals_code_wrl,116A,116,Question particle,Capell-1962b[40],
116A-gum,http://wals.info/languoid/lect/wals_code_gum,116A,116,Interrogative intonation only,Eades-1979[330],
116A-gwa,http://wals.info/languoid/lect/wals_code_gwa,116A,116,Question particle,Hyman-and-Magaji-1970[113],
116A-kws,http://wals.info/languoid/lect/wals_code_kws,116A,116,Interrogative intonation only,Zigmond-et-al-1990-1991[ 31],
116A-kgz,http://wals.info/languoid/lect/wals_code_kgz,116A,116,Question particle,"Hebert-and-Poppe-1963[14, passim]",
116A-kmb,http://wals.info/languoid/lect/wals_code_kmb,116A,116,Question particle,de-Vries-1989[149],
116A-lon,http://wals.info/languoid/lect/wals_code_lon,116A,116,Interrogative intonation only,Hamel-1985[228-229],
116A-mde,http://wals.info/languoid/lect/wals_code_mde,116A,116,Interrogative intonation only,Aginsky-1935[85],
116A-niu,http://wals.info/languoid/lect/wals_code_niu,116A,116,Question particle,Seiter-1980[25],
116A-noo,http://wals.info/languoid/lect/wals_code_noo,116A,116,Question particle,Soukka-2000[259],
116A-pno,http://wals.info/languoid/lect/wals_code_pno,116A,116,Question particle,Snapp-et-al-1982[21],
116A-sal,http://wals.info/languoid/lect/wals_code_sal,116A,116,Interrogative verb morphology,Mason-1918[42-43],
116A-cbo,http://wals.info/languoid/lect/wals_code_cbo,116A,116,Question particle,Prost-1967[313-314],
116A-kan,http://wals.info/languoid/lect/wals_code_kan,116A,116,Interrogative verb morphology,Ikoro-1996[320],
116A-kiw,http://wals.info/languoid/lect/wals_code_kiw,116A,116,Question particle,Ray-1933[passim],
116A-kwo,http://wals.info/languoid/lect/wals_code_kwo,116A,116,Question particle,Kooyers-1974[54],
116A-mnc,http://wals.info/languoid/lect/wals_code_mnc,116A,116,Interrogative verb morphology,Haenisch-1961[59],
116A-non,http://wals.info/languoid/lect/wals_code_non,116A,116,Question particle,Hyman-1981b[104],
116A-per,http://wals.info/languoid/lect/wals_code_per,116A,116,Question particle,Frajzyngier-1989[213-216],
116A-bco,http://wals.info/languoid/lect/wals_code_bco,116A,116,Interrogative verb morphology,Nater-1984[128];Davis-and-Saunders-1997[passim],
116A-ber,http://wals.info/languoid/lect/wals_code_ber,116A,116,Question particle,Triulzi-et-al-1976a[527],
116A-cso,http://wals.info/languoid/lect/wals_code_cso,116A,116,Question particle,Pride-1965[171-172],
116A-cmh,http://wals.info/languoid/lect/wals_code_cmh,116A,116,Question particle,Press-1979[124],
116A-ewo,http://wals.info/languoid/lect/wals_code_ewo,116A,116,Question particle,Redden-1979[153],
116A-ksg,http://wals.info/languoid/lect/wals_code_ksg,116A,116,Question particle,"Jones-1961[15, 23, passim]",
116A-miz,http://wals.info/languoid/lect/wals_code_miz,116A,116,Question particle,Chhangte-1989[162],
116A-ruk,http://wals.info/languoid/lect/wals_code_ruk,116A,116,Interrogative intonation only,Li-1973[177],
116A-wah,http://wals.info/languoid/lect/wals_code_wah,116A,116,Question particle,Luzbetak-1954[201],
116A-wrk,http://wals.info/languoid/lect/wals_code_wrk,116A,116,Interrogative word order,Aikhenvald-1998[261],
116A-ata,http://wals.info/languoid/lect/wals_code_ata,116A,116,Question particle,Rau-1992[175],
116A-aze,http://wals.info/languoid/lect/wals_code_aze,116A,116,Question particle,Householder-and-Lofti-1965[26],
116A-bae,http://wals.info/languoid/lect/wals_code_bae,116A,116,Interrogative intonation only,Aikhenvald-1996[45],
116A-bar,http://wals.info/languoid/lect/wals_code_bar,116A,116,Question particle,Mitterrutzner-1867[passim],
116A-chc,http://wals.info/languoid/lect/wals_code_chc,116A,116,Interrogative verb morphology,Nichols-1994a[69],
116A-err,http://wals.info/languoid/lect/wals_code_err,116A,116,Question particle,Crowley-1998a[ 235],
116A-hua,http://wals.info/languoid/lect/wals_code_hua,116A,116,Interrogative verb morphology,Haiman-1980[165],
116A-iba,http://wals.info/languoid/lect/wals_code_iba,116A,116,Question particle,Omar-1981[223-224],
116A-jeb,http://wals.info/languoid/lect/wals_code_jeb,116A,116,Question particle,"Bendor-Samuel-1961b[37-38, passim 62]",
116A-jng,http://wals.info/languoid/lect/wals_code_jng,116A,116,Question particle,Hertz-1917[21],
116A-mby,http://wals.info/languoid/lect/wals_code_mby,116A,116,Question particle,Fortier-1971[7],
116A-mpa,http://wals.info/languoid/lect/wals_code_mpa,116A,116,Question particle,"Street-1980[109, 110]",
116A-new,http://wals.info/languoid/lect/wals_code_new,116A,116,Question particle,Malla-1985[89-90],
116A-sno,http://wals.info/languoid/lect/wals_code_sno,116A,116,Question particle,"Bartens-1989[61, 85]",
116A-ukr,http://wals.info/languoid/lect/wals_code_ukr,116A,116,Question particle,Stechishin-1958,
116A-was,http://wals.info/languoid/lect/wals_code_was,116A,116,Question particle,"Kroeber-1906[289-290, passim]",
116A-yuk,http://wals.info/languoid/lect/wals_code_yuk,116A,116,Question particle,Keen-1983[241],
116A-kya,http://wals.info/languoid/lect/wals_code_kya,116A,116,Question particle,Hershberger-1979[48],
116A-sah,http://wals.info/languoid/lect/wals_code_sah,116A,116,Interrogative intonation only,Visser-and-Voorhoeve-1987[62],
116A-ttu,http://wals.info/languoid/lect/wals_code_ttu,116A,116,Question particle,Holisky-and-Gagua-1994[208],
116A-wsk,http://wals.info/languoid/lect/wals_code_wsk,116A,116,Question particle,Ross-and-Paol-1978[12-13],
116A-ao,http://wals.info/languoid/lect/wals_code_ao,116A,116,Question particle,Coupe-2007[149];Gowda-1975[56],
116A-apl,http://wals.info/languoid/lect/wals_code_apl,116A,116,Interrogative intonation only,Koehn-and-Koehn-1986[55-56],
116A-bbw,http://wals.info/languoid/lect/wals_code_bbw,116A,116,Question particle,Evans-2004,
116A-fye,http://wals.info/languoid/lect/wals_code_fye,116A,116,Question particle,Nettle-1998[50],
116A-grr,http://wals.info/languoid/lect/wals_code_grr,116A,116,Question particle,Furby-and-Furby-1977[passim],
116A-lai,http://wals.info/languoid/lect/wals_code_lai,116A,116,Question particle,"Hay-Neave-1953[25, passim]",
116A-mro,http://wals.info/languoid/lect/wals_code_mro,116A,116,Mixture of previous two types,Black-and-Black-1971[72],
116A-nar,http://wals.info/languoid/lect/wals_code_nar,116A,116,Question particle,"Thompson-1976a[489, 493]",
116A-tam,http://wals.info/languoid/lect/wals_code_tam,116A,116,Question particle,Mazaudon-1976[31];Mazaudon-2003[310],
116A-tvo,http://wals.info/languoid/lect/wals_code_tvo,116A,116,Question particle,Poppe-1968[85],
116A-tpn,http://wals.info/languoid/lect/wals_code_tpn,116A,116,Question particle,Bascom-1982[289],
116A-tib,http://wals.info/languoid/lect/wals_code_tib,116A,116,Question particle,De-Lancey-2003[ 285],
116A-tlp,http://wals.info/languoid/lect/wals_code_tlp,116A,116,Question particle,Suarez-1983a[passim],
116A-udh,http://wals.info/languoid/lect/wals_code_udh,116A,116,Interrogative intonation only,Nikolaeva-and-Tolskaya-2001[ 807],
116A-cct,http://wals.info/languoid/lect/wals_code_cct,116A,116,Question particle,Nicklas-1979[20];Davies-1981c[passim],
116A-cop,http://wals.info/languoid/lect/wals_code_cop,116A,116,Question particle,Lambdin-1983[142-143];Plumley-1948[167],
116A-dum,http://wals.info/languoid/lect/wals_code_dum,116A,116,Question particle,Ross-1980[100],
116A-kos,http://wals.info/languoid/lect/wals_code_kos,116A,116,Question particle,Lee-1975[155-156],
116A-tas,http://wals.info/languoid/lect/wals_code_tas,116A,116,Mixture of previous two types,Applegate-1958[26];Applegate-1955[40],
116A-trb,http://wals.info/languoid/lect/wals_code_trb,116A,116,Question particle,Quesada-2000[102],
116A-tja,http://wals.info/languoid/lect/wals_code_tja,116A,116,Question particle,Miller-2001[196],
116A-tla,http://wals.info/languoid/lect/wals_code_tla,116A,116,Question particle,Franklin-et-al-1974[18],
116A-amr,http://wals.info/languoid/lect/wals_code_amr,116A,116,Question particle,Harrell-1962[151],
116A-ara,http://wals.info/languoid/lect/wals_code_ara,116A,116,Interrogative intonation only,Pet-1987[105],
116A-bir,http://wals.info/languoid/lect/wals_code_bir,116A,116,Question particle,"Bouquiaux-1970[395, 402]",
116A-din,http://wals.info/languoid/lect/wals_code_din,116A,116,Absence of declarative morphemes,Nebel-1948[58-61],
116A-evn,http://wals.info/languoid/lect/wals_code_evn,116A,116,Question particle,Benzing-1955[111],
116A-goa,http://wals.info/languoid/lect/wals_code_goa,116A,116,Question particle,Holmer-1949b[152],
116A-mgg,http://wals.info/languoid/lect/wals_code_mgg,116A,116,Interrogative verb morphology,De-Smedt-and-Mostaert-1964[136];Slater-2003[116-117],
116A-oji,http://wals.info/languoid/lect/wals_code_oji,116A,116,Question particle,Valentine-2001[ 975],
116A-res,http://wals.info/languoid/lect/wals_code_res,116A,116,Question particle,Allin-1976[345],
116A-srn,http://wals.info/languoid/lect/wals_code_srn,116A,116,Question particle,Schermair-1949[74],
116A-tah,http://wals.info/languoid/lect/wals_code_tah,116A,116,Question particle,Tryon-1970a[76],
116A-tkl,http://wals.info/languoid/lect/wals_code_tkl,116A,116,Question particle,"Sapir-1922b[266, 277]",
116A-che,http://wals.info/languoid/lect/wals_code_che,116A,116,Question particle,Holmes-and-Smith-1976[74],
116A-cze,http://wals.info/languoid/lect/wals_code_cze,116A,116,Interrogative word order,Short-1993a[496];Harkins-1953[35],
116A-dsh,http://wals.info/languoid/lect/wals_code_dsh,116A,116,Interrogative word order,Allan-et-al-1995[494];Koefoed-1958[193],
116A-ite,http://wals.info/languoid/lect/wals_code_ite,116A,116,Question particle,Georg-and-Volodin-1999[214-215];Volodin-1976[passim],
116A-kab,http://wals.info/languoid/lect/wals_code_kab,116A,116,Absence of declarative morphemes,Colarusso-1989[321],
116A-knk,http://wals.info/languoid/lect/wals_code_knk,116A,116,Question particle,Newman-1974[70-71],
116A-lel,http://wals.info/languoid/lect/wals_code_lel,116A,116,Question particle,Frajzyngier-2001[277],
116A-shu,http://wals.info/languoid/lect/wals_code_shu,116A,116,Question particle,Kuipers-1974[81],
116A-so,http://wals.info/languoid/lect/wals_code_so,116A,116,Question particle,Serzisko-1989[402],
116A-tne,http://wals.info/languoid/lect/wals_code_tne,116A,116,Question particle,"Scott-1956[20];Wilson-1961a[33, 42]",
116A-ctl,http://wals.info/languoid/lect/wals_code_ctl,116A,116,Interrogative intonation only,Hualde-1992[ 2],
116A-lui,http://wals.info/languoid/lect/wals_code_lui,116A,116,Question particle,Hyde-1971[20],
116A-nmb,http://wals.info/languoid/lect/wals_code_nmb,116A,116,Interrogative verb morphology,Kroeker-1982[42],
116A-nas,http://wals.info/languoid/lect/wals_code_nas,116A,116,Question particle,Hurd-and-Hurd-1966[passim],
116A-por,http://wals.info/languoid/lect/wals_code_por,116A,116,Question particle,Parkinson-1988[158],
116A-siu,http://wals.info/languoid/lect/wals_code_siu,116A,116,Question particle,Frachtenberg-1914[599],
116A-sun,http://wals.info/languoid/lect/wals_code_sun,116A,116,Question particle,Hardjadibrata-1985[108-109],
116A-chr,http://wals.info/languoid/lect/wals_code_chr,116A,116,Question particle,"Thomas-1971[63, 180]",
116A-est,http://wals.info/languoid/lect/wals_code_est,116A,116,Question particle,Tauli-1983[317];de-Sivers-1969[353],
116A-gae,http://wals.info/languoid/lect/wals_code_gae,116A,116,Interrogative verb morphology,Calder-1923[202],
116A-hop,http://wals.info/languoid/lect/wals_code_hop,116A,116,Question particle,Kalectaca-1978[102],
116A-mis,http://wals.info/languoid/lect/wals_code_mis,116A,116,Mixture of previous two types,Adam-1891[53];Anonymous-1985[147],
116A-mum,http://wals.info/languoid/lect/wals_code_mum,116A,116,Question particle,Shimizu-1983[102],
116A-tac,http://wals.info/languoid/lect/wals_code_tac,116A,116,Question particle,Ottaviano-and-Ottaviano-1967[passim],
116A-ter,http://wals.info/languoid/lect/wals_code_ter,116A,116,Question particle,"Newman-1970[15, passim]",
116A-wma,http://wals.info/languoid/lect/wals_code_wma,116A,116,Interrogative intonation only,"Voorhoeve-1982[9, 29]",
116A-wiy,http://wals.info/languoid/lect/wals_code_wiy,116A,116,Question particle,"Teeter-1964[104, passim]",
116A-abu,http://wals.info/languoid/lect/wals_code_abu,116A,116,Question particle,"Berry-1995b[85, 144]",
116A-bab,http://wals.info/languoid/lect/wals_code_bab,116A,116,Question particle,Schaub-1985[8],
116A-djp,http://wals.info/languoid/lect/wals_code_djp,116A,116,Mixture of previous two types,Morphy-1983[140-141],
116A-doy,http://wals.info/languoid/lect/wals_code_doy,116A,116,Question particle,Wiering-and-Wiering-1994[passim],
116A-len,http://wals.info/languoid/lect/wals_code_len,116A,116,Question particle,Lynch-1978[96],
116A-mam,http://wals.info/languoid/lect/wals_code_mam,116A,116,Question particle,"England-1983[196, 248]",
116A-qaw,http://wals.info/languoid/lect/wals_code_qaw,116A,116,Interrogative verb morphology,Aguilera-1980[passim],
116A-ttn,http://wals.info/languoid/lect/wals_code_ttn,116A,116,Question particle,van-Klinken-1997[209],
116A-tid,http://wals.info/languoid/lect/wals_code_tid,116A,116,Interrogative intonation only,van-Staden-2000[241],
116A-ygr,http://wals.info/languoid/lect/wals_code_ygr,116A,116,Question particle,"Renck-1975[47, 101]",
116A-arg,http://wals.info/languoid/lect/wals_code_arg,116A,116,Interrogative intonation only,Holes-1990[2-3],
116A-cub,http://wals.info/languoid/lect/wals_code_cub,116A,116,Interrogative verb morphology,Morse-and-Maxwell-1999a[20],
116A-dgr,http://wals.info/languoid/lect/wals_code_dgr,116A,116,Question particle,Martin-1961[passim],
116A-htc,http://wals.info/languoid/lect/wals_code_htc,116A,116,Interrogative intonation only,Edmonson-1988[554],
116A-ik,http://wals.info/languoid/lect/wals_code_ik,116A,116,Question particle,Tucker-1973[44];Serzisko-1989[402],
116A-nun,http://wals.info/languoid/lect/wals_code_nun,116A,116,Question particle,Saul-and-Wilson-1980[116],
116A-pae,http://wals.info/languoid/lect/wals_code_pae,116A,116,Interrogative verb morphology,Slocum-1986[79],
116A-sed,http://wals.info/languoid/lect/wals_code_sed,116A,116,Question particle,Smith-1979[107],
116A-bsk,http://wals.info/languoid/lect/wals_code_bsk,116A,116,Question particle,Poppe-1964[59],
116A-mns,http://wals.info/languoid/lect/wals_code_mns,116A,116,Mixture of previous two types,"Murphy-1968[80, 160]",
116A-mna,http://wals.info/languoid/lect/wals_code_mna,116A,116,Interrogative intonation only,van-den-Berg-1989b[213],
116A-mup,http://wals.info/languoid/lect/wals_code_mup,116A,116,Question particle,Frajzyngier-1993[359],
116A-scr,http://wals.info/languoid/lect/wals_code_scr,116A,116,Question particle,Partridge-1964[32],
116A-tin,http://wals.info/languoid/lect/wals_code_tin,116A,116,Question particle,Osumi-1995[196],
116A-arc,http://wals.info/languoid/lect/wals_code_arc,116A,116,Interrogative verb morphology,Kibrik-et-al-1977[(II) 91],
116A-ava,http://wals.info/languoid/lect/wals_code_ava,116A,116,Question particle,Bokarev-1949b[passim],
116A-gbb,http://wals.info/languoid/lect/wals_code_gbb,116A,116,Question particle,"Samarin-1966[58, 60]",
116A-miy,http://wals.info/languoid/lect/wals_code_miy,116A,116,Question particle,Schuh-1998[326],
116A-ngz,http://wals.info/languoid/lect/wals_code_ngz,116A,116,Interrogative intonation only,Schuh-1972[209],
116A-poh,http://wals.info/languoid/lect/wals_code_poh,116A,116,Interrogative intonation only,Rehg-1981[312],
116A-tna,http://wals.info/languoid/lect/wals_code_tna,116A,116,Question particle,Dimmendaal-1983a[429-430],
116A-uzb,http://wals.info/languoid/lect/wals_code_uzb,116A,116,Interrogative verb morphology,Raun-1969[passim];Sjoberg-1963[passim],
116A-hve,http://wals.info/languoid/lect/wals_code_hve,116A,116,Question particle,Stairs-and-Hollenbach-1981[ 42],
116A-mym,http://wals.info/languoid/lect/wals_code_mym,116A,116,Question particle,Asher-and-Kumari-1997[8],
116A-tel,http://wals.info/languoid/lect/wals_code_tel,116A,116,Interrogative verb morphology,Lisker-1963[4-5],
116A-awt,http://wals.info/languoid/lect/wals_code_awt,116A,116,Question particle,Feldman-1986[142-143],
116A-klm,http://wals.info/languoid/lect/wals_code_klm,116A,116,Question particle,Barker-1964[336];Gatschet-1890[346],
116A-nep,http://wals.info/languoid/lect/wals_code_nep,116A,116,Question particle,Bandhu-1973[passim],
116A-tuv,http://wals.info/languoid/lect/wals_code_tuv,116A,116,Question particle,Anderson-and-Harrison-1999[89],
116A-hat,http://wals.info/languoid/lect/wals_code_hat,116A,116,Question particle,Reesink-1999[68],
116A-mok,http://wals.info/languoid/lect/wals_code_mok,116A,116,Question particle,Harrison-and-Albert-1976[311],
116A-nor,http://wals.info/languoid/lect/wals_code_nor,116A,116,Interrogative word order,Moen-and-Pedersen-1983[41],
116A-qui,http://wals.info/languoid/lect/wals_code_qui,116A,116,Interrogative verb morphology,Andrade-1933[209],
116A-ret,http://wals.info/languoid/lect/wals_code_ret,116A,116,Question particle,Strom-1992[141],
116A-tau,http://wals.info/languoid/lect/wals_code_tau,116A,116,Question particle,"MacDonald-1990[163-164, 209]",
116A-bre,http://wals.info/languoid/lect/wals_code_bre,116A,116,Question particle,"Press-1986[106, 198]",
116A-ijo,http://wals.info/languoid/lect/wals_code_ijo,116A,116,Interrogative verb morphology,Williamson-1965[77],
116A-luo,http://wals.info/languoid/lect/wals_code_luo,116A,116,Interrogative intonation only,Omondi-1982[137-138],
116A-pal,http://wals.info/languoid/lect/wals_code_pal,116A,116,Interrogative word order,Josephs-1975[passim],
116A-psh,http://wals.info/languoid/lect/wals_code_psh,116A,116,Interrogative intonation only,Tegey-and-Robson-1996[168];Shafeev-1964[53],
116A-sam,http://wals.info/languoid/lect/wals_code_sam,116A,116,Question particle,,
116A-wao,http://wals.info/languoid/lect/wals_code_wao,116A,116,Interrogative verb morphology,Peeke-1994[268],
116A-wap,http://wals.info/languoid/lect/wals_code_wap,116A,116,Interrogative verb morphology,"Li-et-al-1977[87, passim]",
116A-akn,http://wals.info/languoid/lect/wals_code_akn,116A,116,Question particle,Welmers-1946[42-43];Christaller-1875[94],
116A-kis,http://wals.info/languoid/lect/wals_code_kis,116A,116,Interrogative intonation only,Childs-1995[111],
116A-cax,http://wals.info/languoid/lect/wals_code_cax,116A,116,Question particle,Payne-1981[28],
116A-lug,http://wals.info/languoid/lect/wals_code_lug,116A,116,Question particle,"Barr-1965[49];Crazzolara-1960[60, 68, 80, 129]",
116A-maa,http://wals.info/languoid/lect/wals_code_maa,116A,116,Question particle,Tucker-and-Mpaayei-1955[9],
116A-tsh,http://wals.info/languoid/lect/wals_code_tsh,116A,116,Question particle,"Dayley-1989a[44-45, 324-325]",
116A-wel,http://wals.info/languoid/lect/wals_code_wel,116A,116,Question particle,"Thomas-1992a[272];Williams-1980b[148];Bowen-and-Jones-1960[26, 45, 62, 135];Jones-and-Thomas-1977[298-299]",
116A-yap,http://wals.info/languoid/lect/wals_code_yap,116A,116,Interrogative intonation only,Jensen-1977a[ 320];Jensen-et-al-1977a[320],
116A-iaa,http://wals.info/languoid/lect/wals_code_iaa,116A,116,Question particle,"Tryon-1968[36, passim]",
116A-tgk,http://wals.info/languoid/lect/wals_code_tgk,116A,116,Question particle,Beaumont-1979[35-36],
116A-ton,http://wals.info/languoid/lect/wals_code_ton,116A,116,Interrogative verb morphology,Hoijer-1933-1938[89],
116A-mhi,http://wals.info/languoid/lect/wals_code_mhi,116A,116,Question particle,,
116A-pip,http://wals.info/languoid/lect/wals_code_pip,116A,116,Interrogative intonation only,Campbell-1985[114],
116A-tzu,http://wals.info/languoid/lect/wals_code_tzu,116A,116,Question particle,"Dayley-1985[242, 329-331]",
116A-amp,http://wals.info/languoid/lect/wals_code_amp,116A,116,Question particle,Wilkins-1989[398],
116A-die,http://wals.info/languoid/lect/wals_code_die,116A,116,Interrogative verb morphology,Langdon-1970[185-186],
116A-diy,http://wals.info/languoid/lect/wals_code_diy,116A,116,Interrogative intonation only,Austin-1981[151],
116A-pan,http://wals.info/languoid/lect/wals_code_pan,116A,116,Question particle,Bhatia-1993[4],
116A-mne,http://wals.info/languoid/lect/wals_code_mne,116A,116,Interrogative verb morphology,Shipley-1964[50-51],
116A-ham,http://wals.info/languoid/lect/wals_code_ham,116A,116,Question particle,Oates-and-Oates-1968[56],
116A-mrg,http://wals.info/languoid/lect/wals_code_mrg,116A,116,Question particle,Hoffmann-1963[98],
116A-nan,http://wals.info/languoid/lect/wals_code_nan,116A,116,Question particle,Hollis-1909[157];Creider-and-Creider-1989[141],
116A-mac,http://wals.info/languoid/lect/wals_code_mac,116A,116,Interrogative intonation only,"Abbott-1991[46, passim];Williams-1932[passim]",
116A-mrd,http://wals.info/languoid/lect/wals_code_mrd,116A,116,Mixture of previous two types,"Boelaars-1950[10, 151, 153]",
116A-mab,http://wals.info/languoid/lect/wals_code_mab,116A,116,Interrogative verb morphology,Trenga-1947[135],
116A-swe,http://wals.info/languoid/lect/wals_code_swe,116A,116,Interrogative word order,Holmes-and-Hinchliffe-1994[506],
116A-wlf,http://wals.info/languoid/lect/wals_code_wlf,116A,116,Question particle,"Njie-1982[260, 264]",
116A-ace,http://wals.info/languoid/lect/wals_code_ace,116A,116,Question particle,Durie-1985[261],
116A-chv,http://wals.info/languoid/lect/wals_code_chv,116A,116,Interrogative verb morphology,Krueger-1961[171],
116A-dut,http://wals.info/languoid/lect/wals_code_dut,116A,116,Interrogative word order,Donaldson-1997b[132],
116A-kas,http://wals.info/languoid/lect/wals_code_kas,116A,116,Mixture of previous two types,Wali-and-Koul-1997[4-5],
116A-una,http://wals.info/languoid/lect/wals_code_una,116A,116,Interrogative verb morphology,Louwerse-1988[86],
116A-dyi,http://wals.info/languoid/lect/wals_code_dyi,116A,116,Question particle,Dixon-1972[122],
116A-ita,http://wals.info/languoid/lect/wals_code_ita,116A,116,Interrogative intonation only,Maiden-and-Robustelli-2000[147],
116A-kch,http://wals.info/languoid/lect/wals_code_kch,116A,116,Interrogative intonation only,Heath-1999b[175],
116A-lit,http://wals.info/languoid/lect/wals_code_lit,116A,116,Question particle,Dambriunas-et-al-1966[79],
116A-ood,http://wals.info/languoid/lect/wals_code_ood,116A,116,Question particle,"Zepeda-1983[14, 21];Saxton-1982[147, 152]",
116A-rom,http://wals.info/languoid/lect/wals_code_rom,116A,116,Interrogative intonation only,Mallinson-1986[4],
116A-tml,http://wals.info/languoid/lect/wals_code_tml,116A,116,Interrogative verb morphology,Asher-1982[4],
116A-bul,http://wals.info/languoid/lect/wals_code_bul,116A,116,Question particle,Scatton-1984[375-376];Hubenova-et-al-1968[31],
116A-lah,http://wals.info/languoid/lect/wals_code_lah,116A,116,Question particle,Matisoff-1973[371],
116A-yuc,http://wals.info/languoid/lect/wals_code_yuc,116A,116,Question particle,Linn-2001[456];Wagner-1933-1938[357],
116A-pso,http://wals.info/languoid/lect/wals_code_pso,116A,116,Interrogative verb morphology,Moshinsky-1974[70],
116A-som,http://wals.info/languoid/lect/wals_code_som,116A,116,Question particle,Saeed-1987[70];Kirk-1905[86],
116A-ypk,http://wals.info/languoid/lect/wals_code_ypk,116A,116,Question particle,Reed-et-al-1977[129],
116A-cnt,http://wals.info/languoid/lect/wals_code_cnt,116A,116,Question particle,Cheung-1983[10];Matthews-and-Yip-1994[ 311],
116A-pol,http://wals.info/languoid/lect/wals_code_pol,116A,116,Question particle,Bielec-1998[258];Stone-1980[6],
116A-ker,http://wals.info/languoid/lect/wals_code_ker,116A,116,Question particle,Ebert-1979[223],
116A-lad,http://wals.info/languoid/lect/wals_code_lad,116A,116,Interrogative verb morphology,Koshal-1979[262-263],
116A-lep,http://wals.info/languoid/lect/wals_code_lep,116A,116,Question particle,Mainwaring-1876[passim],
116A-alb,http://wals.info/languoid/lect/wals_code_alb,116A,116,Question particle,Newmark-et-al-1982[319],
116A-bam,http://wals.info/languoid/lect/wals_code_bam,116A,116,Question particle,Bird-et-al-1977[28],
116A-kyl,http://wals.info/languoid/lect/wals_code_kyl,116A,116,Question particle,"Solnit-1986[329, 344]",
116A-nti,http://wals.info/languoid/lect/wals_code_nti,116A,116,Question particle,Kutsch-Lojenga-1994[379],
116A-car,http://wals.info/languoid/lect/wals_code_car,116A,116,Interrogative verb morphology,Hoff-1968[183ff],
116A-mak,http://wals.info/languoid/lect/wals_code_mak,116A,116,Question particle,,
116A-tsi,http://wals.info/languoid/lect/wals_code_tsi,116A,116,Interrogative intonation only,Dunn-1979[70ff.],
116A-tun,http://wals.info/languoid/lect/wals_code_tun,116A,116,Interrogative verb morphology,Haas-1940[passim],
116A-sue,http://wals.info/languoid/lect/wals_code_sue,116A,116,Interrogative verb morphology,Wilson-1974[passim],
116A-mku,http://wals.info/languoid/lect/wals_code_mku,116A,116,Interrogative intonation only,Tryon-1970b[passim],
116A-mrl,http://wals.info/languoid/lect/wals_code_mrl,116A,116,Interrogative intonation only,Lyth-1971[49],
116A-amh,http://wals.info/languoid/lect/wals_code_amh,116A,116,Mixture of previous two types,Leslau-1995[ 768-769];Cowley-et-al-1976[90],
116A-ana,http://wals.info/languoid/lect/wals_code_ana,116A,116,Interrogative verb morphology,Pitman-1980[24],
116A-dio,http://wals.info/languoid/lect/wals_code_dio,116A,116,Interrogative intonation only,Sapir-1965[48],
116A-arm,http://wals.info/languoid/lect/wals_code_arm,116A,116,Interrogative intonation only,,
116A-aym,http://wals.info/languoid/lect/wals_code_aym,116A,116,Question particle,"Ebbing-1965[61-62, 130-131];Wexler-1967[3, 37]",
116A-baw,http://wals.info/languoid/lect/wals_code_baw,116A,116,Question particle,"Reichle-1981[71, passim 54]",
116A-nbd,http://wals.info/languoid/lect/wals_code_nbd,116A,116,Interrogative verb morphology,"Armbruster-1960[204, 298]",
116A-hai,http://wals.info/languoid/lect/wals_code_hai,116A,116,Question particle,Levine-1977[207];Enrico-2003[ 131],
116A-kmu,http://wals.info/languoid/lect/wals_code_kmu,116A,116,Question particle,Smalley-1961[27],
116A-usa,http://wals.info/languoid/lect/wals_code_usa,116A,116,Interrogative intonation only,Reesink-1987[passim],
116A-pai,http://wals.info/languoid/lect/wals_code_pai,116A,116,Interrogative intonation only,Egli-1990[ 276],
116A-bej,http://wals.info/languoid/lect/wals_code_bej,116A,116,Interrogative verb morphology,Hudson-1974[141],
