ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
33A-blx,http://wals.info/languoid/lect/wals_code_blx,33A,33,No plural,Einaudi-1976[passim],
33A-cic,http://wals.info/languoid/lect/wals_code_cic,33A,33,Plural prefix,"Bentley-and-Kulemeka-2001[11];Price-1966[14-15, 25]",
33A-don,http://wals.info/languoid/lect/wals_code_don,33A,33,No plural,Long-and-Zheng-1998[81],
33A-emb,http://wals.info/languoid/lect/wals_code_emb,33A,33,Plural suffix,"Loewen-1958[96, 98]",
33A-gds,http://wals.info/languoid/lect/wals_code_gds,33A,33,Plural suffix,Frantz-1973[428],
33A-god,http://wals.info/languoid/lect/wals_code_god,33A,33,Plural suffix,Kibrik-1996[ 11],
33A-igs,http://wals.info/languoid/lect/wals_code_igs,33A,33,Plural suffix,Bender-1989[158],
33A-krn,http://wals.info/languoid/lect/wals_code_krn,33A,33,Plural suffix,Meinhof-1930[35-36],
33A-kpe,http://wals.info/languoid/lect/wals_code_kpe,33A,33,Plural suffix,Casthelain-and-Lassort-1952[32],
33A-mbm,http://wals.info/languoid/lect/wals_code_mbm,33A,33,Plural word,"Hagege-1970[231, 233, passim]",
33A-meh,http://wals.info/languoid/lect/wals_code_meh,33A,33,Plural suffix,Simeone-Senelle-1997[392],
33A-ngm,http://wals.info/languoid/lect/wals_code_ngm,33A,33,Plural suffix,Vandame-1963[79-81],
33A-sem,http://wals.info/languoid/lect/wals_code_sem,33A,33,Plural clitic,Sreedhar-1980[160],
33A-twe,http://wals.info/languoid/lect/wals_code_twe,33A,33,Plural stem change,Burgess-1984[ 58],
33A-tic,http://wals.info/languoid/lect/wals_code_tic,33A,33,Plural suffix,Montes-Rodriguez-2004[ 60],
33A-tvl,http://wals.info/languoid/lect/wals_code_tvl,33A,33,Plural word,"Besnier-2000[ 359, 365]",
33A-uby,http://wals.info/languoid/lect/wals_code_uby,33A,33,Plural suffix,Charachidze-1989[370],
33A-urd,http://wals.info/languoid/lect/wals_code_urd,33A,33,Plural suffix,Bender-1967[passim],
33A-yin,http://wals.info/languoid/lect/wals_code_yin,33A,33,Plural suffix,Wordick-1982[51-54],
33A-bfg,http://wals.info/languoid/lect/wals_code_bfg,33A,33,Mixed morphological plural,"Kossmann-1997[71, 85, 91-104]",
33A-kmj,http://wals.info/languoid/lect/wals_code_kmj,33A,33,Plural prefix,"Novelli-1985[21, 41]",
33A-moe,http://wals.info/languoid/lect/wals_code_moe,33A,33,Plural suffix,Zaicz-1998[191],
33A-nup,http://wals.info/languoid/lect/wals_code_nup,33A,33,Plural clitic,"Smith-1967a[19-24, 46]",
33A-slb,http://wals.info/languoid/lect/wals_code_slb,33A,33,Plural suffix,Margetts-1999b[20],
33A-slo,http://wals.info/languoid/lect/wals_code_slo,33A,33,Plural suffix,Priestly-1993[400ff],
33A-taj,http://wals.info/languoid/lect/wals_code_taj,33A,33,Plural suffix,"Rastorgueva-1963[17-19, 36]",
33A-twn,http://wals.info/languoid/lect/wals_code_twn,33A,33,Plural suffix,Trager-1946[202],
33A-tno,http://wals.info/languoid/lect/wals_code_tno,33A,33,Plural word,Sneddon-1975[115],
33A-tot,http://wals.info/languoid/lect/wals_code_tot,33A,33,Mixed morphological plural,MacKay-1991[414],
33A-wik,http://wals.info/languoid/lect/wals_code_wik,33A,33,Plural suffix,Gamble-1978[94-95],
33A-bud,http://wals.info/languoid/lect/wals_code_bud,33A,33,Plural suffix,Lukas-and-Nachtigal-1939[29],
33A-crn,http://wals.info/languoid/lect/wals_code_crn,33A,33,Plural suffix,Jenner-1904[83-84],
33A-egn,http://wals.info/languoid/lect/wals_code_egn,33A,33,No plural,Thomas-1978[116],
33A-ese,http://wals.info/languoid/lect/wals_code_ese,33A,33,Plural word,Shoemaker-and-Shoemaker-1967[252-255],
33A-grf,http://wals.info/languoid/lect/wals_code_grf,33A,33,Plural suffix,Taylor-1977[59],
33A-hmi,http://wals.info/languoid/lect/wals_code_hmi,33A,33,Plural suffix,Minor-et-al-1982[33],
33A-kom,http://wals.info/languoid/lect/wals_code_kom,33A,33,Plural prefix,Tucker-and-Bryan-1966[359],
33A-kku,http://wals.info/languoid/lect/wals_code_kku,33A,33,Plural suffix,Drake-1903[8],
33A-llm,http://wals.info/languoid/lect/wals_code_llm,33A,33,Plural prefix,Hoftmann-1971[36],
33A-ndo,http://wals.info/languoid/lect/wals_code_ndo,33A,33,Plural prefix,Viljoen-and-Amakali-1978[21],
33A-naj,http://wals.info/languoid/lect/wals_code_naj,33A,33,Plural suffix,Khan-1999[159-166],
33A-nsg,http://wals.info/languoid/lect/wals_code_nsg,33A,33,No plural,Tarpent-1987[passim],
33A-nis,http://wals.info/languoid/lect/wals_code_nis,33A,33,Plural word,"Hamilton-1900[5, 11]",
33A-par,http://wals.info/languoid/lect/wals_code_par,33A,33,Mixed morphological plural,Simeoni-1978[26-27],
33A-raw,http://wals.info/languoid/lect/wals_code_raw,33A,33,Plural word,"Barnard-1934[5, 8]",
33A-rut,http://wals.info/languoid/lect/wals_code_rut,33A,33,Plural suffix,Alekseev-1994b[218],
33A-tar,http://wals.info/languoid/lect/wals_code_tar,33A,33,Plural suffix,Aikhenvald-2003,
33A-yar,http://wals.info/languoid/lect/wals_code_yar,33A,33,Plural suffix,Weimer-and-Weimer-1975[694],
33A-yuw,http://wals.info/languoid/lect/wals_code_yuw,33A,33,Plural suffix,Williams-1980a[43],
33A-zai,http://wals.info/languoid/lect/wals_code_zai,33A,33,Plural word,Pickett-et-al-1998[19],
33A-arw,http://wals.info/languoid/lect/wals_code_arw,33A,33,Plural suffix,"Gulian-1965[6, passim]",
33A-baa,http://wals.info/languoid/lect/wals_code_baa,33A,33,Plural suffix,Olson-1975[483],
33A-cti,http://wals.info/languoid/lect/wals_code_cti,33A,33,No plural,Henderson-1965[passim],
33A-djr,http://wals.info/languoid/lect/wals_code_djr,33A,33,Plural complete reduplication,Tsunoda-1981[234],
33A-hay,http://wals.info/languoid/lect/wals_code_hay,33A,33,Plural suffix,Michailovsky-1988[164],
33A-kma,http://wals.info/languoid/lect/wals_code_kma,33A,33,Plural suffix,Seki-2000[58-59],
33A-kuo,http://wals.info/languoid/lect/wals_code_kuo,33A,33,Plural word,Chung-and-Chung-1996[19],
33A-lda,http://wals.info/languoid/lect/wals_code_lda,33A,33,Plural prefix,Ashton-et-al-1954[passim],
33A-nak,http://wals.info/languoid/lect/wals_code_nak,33A,33,Plural word,Johnston-1980[175],
33A-plk,http://wals.info/languoid/lect/wals_code_plk,33A,33,Plural suffix,Green-and-Green-1972[51-53],
33A-sro,http://wals.info/languoid/lect/wals_code_sro,33A,33,Plural word,Wells-1979[24-25],
33A-sul,http://wals.info/languoid/lect/wals_code_sul,33A,33,Plural prefix,"Tharp-1996[81, 84]",
33A-tri,http://wals.info/languoid/lect/wals_code_tri,33A,33,No plural,Hollenbach-1992[passim],
33A-xoo,http://wals.info/languoid/lect/wals_code_xoo,33A,33,Plural suffix,Traill-1994[20],
33A-yul,http://wals.info/languoid/lect/wals_code_yul,33A,33,Plural clitic,"Santandrea-1970[30];Boyeldieu-1987[155, 160]",
33A-anj,http://wals.info/languoid/lect/wals_code_anj,33A,33,Plural prefix,Lynch-2000[50],
33A-asy,http://wals.info/languoid/lect/wals_code_asy,33A,33,Mixed morphological plural,Cowell-1964[211-231],
33A-brn,http://wals.info/languoid/lect/wals_code_brn,33A,33,Plural suffix,Kiessling-1994[50-62],
33A-ccm,http://wals.info/languoid/lect/wals_code_ccm,33A,33,Plural word,"Anderson-1989[55, 61]",
33A-ctm,http://wals.info/languoid/lect/wals_code_ctm,33A,33,Plural suffix,Swanton-1919[32];Swadesh-1946b[319],
33A-gmw,http://wals.info/languoid/lect/wals_code_gmw,33A,33,Plural suffix,"Olson-1988[62, passim 70]",
33A-kmk,http://wals.info/languoid/lect/wals_code_kmk,33A,33,Plural suffix,Street-1959[66],
33A-krc,http://wals.info/languoid/lect/wals_code_krc,33A,33,Plural suffix,Seegmiller-1996[13],
33A-mad,http://wals.info/languoid/lect/wals_code_mad,33A,33,Mixed morphological plural,Blackings-and-Fabb-2003;Tucker-1967[129];Tucker-and-Bryan-1966[40],
33A-mnm,http://wals.info/languoid/lect/wals_code_mnm,33A,33,No plural,Gregersen-1976[ passim],
33A-ndt,http://wals.info/languoid/lect/wals_code_ndt,33A,33,Plural suffix,Morgan-1996[40-41],
33A-obo,http://wals.info/languoid/lect/wals_code_obo,33A,33,No plural,"Faraclas-1984[1, 18]",
33A-udm,http://wals.info/languoid/lect/wals_code_udm,33A,33,Plural suffix,Tepljashina-1966[264],
33A-wbn,http://wals.info/languoid/lect/wals_code_wbn,33A,33,Plural suffix,de-Vries-1989[36],
33A-ytu,http://wals.info/languoid/lect/wals_code_ytu,33A,33,Plural suffix,Krejnovich-1958[70],
33A-bai,http://wals.info/languoid/lect/wals_code_bai,33A,33,Plural word,Fitzgerald-1941[passim];Xu-and-Zhao-1984[passim],
33A-bya,http://wals.info/languoid/lect/wals_code_bya,33A,33,Plural suffix,Trivedi-1991[31-32],
33A-dji,http://wals.info/languoid/lect/wals_code_dji,33A,33,Plural suffix,Chadwick-1975[16],
33A-kmh,http://wals.info/languoid/lect/wals_code_kmh,33A,33,Plural suffix,Watters-1998[113],
33A-kol,http://wals.info/languoid/lect/wals_code_kol,33A,33,Plural suffix,Emeneau-1955[34],
33A-kry,http://wals.info/languoid/lect/wals_code_kry,33A,33,Plural suffix,Zhukova-1972[156],
33A-min,http://wals.info/languoid/lect/wals_code_min,33A,33,No plural,Moussay-1981[passim],
33A-mxp,http://wals.info/languoid/lect/wals_code_mxp,33A,33,Plural word,"Daly-1973[11, 20, passim]",
33A-moh,http://wals.info/languoid/lect/wals_code_moh,33A,33,Plural prefix,"Bonvillain-1973[25-26, 235-236]",
33A-mos,http://wals.info/languoid/lect/wals_code_mos,33A,33,Plural suffix,Bibolotti-1917[lii],
33A-nua,http://wals.info/languoid/lect/wals_code_nua,33A,33,Plural suffix,Bolton-1990[51],
33A-ute,http://wals.info/languoid/lect/wals_code_ute,33A,33,Plural suffix,Southern-Ute-Tribe-1980[23],
33A-anc,http://wals.info/languoid/lect/wals_code_anc,33A,33,Plural word,"Burquest-1973[18, 29]",
33A-api,http://wals.info/languoid/lect/wals_code_api,33A,33,Plural word,Callow-1962[127],
33A-bod,http://wals.info/languoid/lect/wals_code_bod,33A,33,Plural suffix,Bhattacharya-1977[154-156],
33A-chq,http://wals.info/languoid/lect/wals_code_chq,33A,33,No plural,Robbins-1968[passim],
33A-dan,http://wals.info/languoid/lect/wals_code_dan,33A,33,Plural word,Doneux-1968[38],
33A-gud,http://wals.info/languoid/lect/wals_code_gud,33A,33,Plural suffix,Hoskison-1983[34],
33A-koy,http://wals.info/languoid/lect/wals_code_koy,33A,33,Plural suffix,Tyler-1969[40-49],
33A-men,http://wals.info/languoid/lect/wals_code_men,33A,33,Plural suffix,Bloomfield-1962[113],
33A-mie,http://wals.info/languoid/lect/wals_code_mie,33A,33,No plural,Mao-and-Tsu-yao-1972[251],
33A-nia,http://wals.info/languoid/lect/wals_code_nia,33A,33,Plural prefix,Brown-2001,
33A-rem,http://wals.info/languoid/lect/wals_code_rem,33A,33,Plural suffix,Fernandez-1967[65],
33A-slp,http://wals.info/languoid/lect/wals_code_slp,33A,33,Plural suffix,McElhanon-1972[66],
33A-shi,http://wals.info/languoid/lect/wals_code_shi,33A,33,Plural word,"Gomez-1990[75, 79]",
33A-tbu,http://wals.info/languoid/lect/wals_code_tbu,33A,33,Plural suffix,"Tucker-and-Bryan-1966[177, 192];Lukas-1953[32-33]",
33A-tuc,http://wals.info/languoid/lect/wals_code_tuc,33A,33,Plural suffix,West-1980[passim],
33A-bla,http://wals.info/languoid/lect/wals_code_bla,33A,33,Plural suffix,Frantz-1991[8];Uhlenbeck-1938[21ff];Taylor-1969b[191-192],
33A-fut,http://wals.info/languoid/lect/wals_code_fut,33A,33,Plural word,Dougherty-1983[23],
33A-hum,http://wals.info/languoid/lect/wals_code_hum,33A,33,Plural suffix,Burtch-and-Wise-1968[28],
33A-jiv,http://wals.info/languoid/lect/wals_code_jiv,33A,33,Plural suffix,Beuchat-and-Rivet-1909[817],
33A-lao,http://wals.info/languoid/lect/wals_code_lao,33A,33,No plural,Yates-and-Sayisthsena-1970[passim],
33A-lnd,http://wals.info/languoid/lect/wals_code_lnd,33A,33,Plural word,"Cloarec-Heiss-1986[5, 81, 201-202, 244]",
33A-mai,http://wals.info/languoid/lect/wals_code_mai,33A,33,Plural word,Jha-1958[293-294],
33A-msl,http://wals.info/languoid/lect/wals_code_msl,33A,33,Plural suffix,Edgar-1989[46],
33A-nhn,http://wals.info/languoid/lect/wals_code_nhn,33A,33,Plural suffix,Brockway-1979[157],
33A-syu,http://wals.info/languoid/lect/wals_code_syu,33A,33,No plural,Irwin-1974[27],
33A-ser,http://wals.info/languoid/lect/wals_code_ser,33A,33,Plural suffix,Marlett-1981[189-191],
33A-shn,http://wals.info/languoid/lect/wals_code_shn,33A,33,Plural prefix,"Fortune-1955[54, 53-54, 59]",
33A-sre,http://wals.info/languoid/lect/wals_code_sre,33A,33,Plural prefix,Manley-1972[94],
33A-tng,http://wals.info/languoid/lect/wals_code_tng,33A,33,Plural word,Churchward-1953[passim],
33A-vai,http://wals.info/languoid/lect/wals_code_vai,33A,33,Plural word,Welmers-1976[71-72],
33A-wrl,http://wals.info/languoid/lect/wals_code_wrl,33A,33,Plural suffix,Capell-1962b[26],
33A-gum,http://wals.info/languoid/lect/wals_code_gum,33A,33,Plural suffix,Eades-1979[288],
33A-kws,http://wals.info/languoid/lect/wals_code_kws,33A,33,Plural suffix,Zigmond-et-al-1990-1991[40],
33A-kgz,http://wals.info/languoid/lect/wals_code_kgz,33A,33,Plural suffix,Hebert-and-Poppe-1963[18],
33A-lon,http://wals.info/languoid/lect/wals_code_lon,33A,33,Plural word,"Hamel-1985[89, 90]",
33A-mde,http://wals.info/languoid/lect/wals_code_mde,33A,33,Plural suffix,Aginsky-1935[17-18],
33A-nbr,http://wals.info/languoid/lect/wals_code_nbr,33A,33,Plural suffix,Alphonse-1956[2],
33A-niu,http://wals.info/languoid/lect/wals_code_niu,33A,33,Plural word,Seiter-1980[38-39],
33A-pno,http://wals.info/languoid/lect/wals_code_pno,33A,33,Mixed morphological plural,Snapp-et-al-1982[34-35],
33A-sal,http://wals.info/languoid/lect/wals_code_sal,33A,33,Plural suffix,Mason-1918[22-28],
33A-aly,http://wals.info/languoid/lect/wals_code_aly,33A,33,No plural,Yallop-1977[85],
33A-cbo,http://wals.info/languoid/lect/wals_code_cbo,33A,33,Plural word,Prost-1967[320-321],
33A-kan,http://wals.info/languoid/lect/wals_code_kan,33A,33,Plural word,"Ikoro-1996[67, 69-70]",
33A-kiw,http://wals.info/languoid/lect/wals_code_kiw,33A,33,Plural suffix,Ray-1933[12],
33A-kwo,http://wals.info/languoid/lect/wals_code_kwo,33A,33,Plural word,Kooyers-1974[passim],
33A-mnc,http://wals.info/languoid/lect/wals_code_mnc,33A,33,Plural suffix,Gorelova-2002[ 134];Haenisch-1961[passim],
33A-non,http://wals.info/languoid/lect/wals_code_non,33A,33,Plural prefix,Hyman-1981b[7-12],
33A-per,http://wals.info/languoid/lect/wals_code_per,33A,33,No plural,Frajzyngier-1989[123],
33A-bco,http://wals.info/languoid/lect/wals_code_bco,33A,33,Plural prefix,Nater-1984[41],
33A-ber,http://wals.info/languoid/lect/wals_code_ber,33A,33,Mixed morphological plural,Triulzi-et-al-1976a[524],
33A-cso,http://wals.info/languoid/lect/wals_code_cso,33A,33,No plural,Pride-1965[passim],
33A-cmh,http://wals.info/languoid/lect/wals_code_cmh,33A,33,Plural suffix,Press-1979[53],
33A-ewo,http://wals.info/languoid/lect/wals_code_ewo,33A,33,Plural prefix,Redden-1979[20-34],
33A-ksg,http://wals.info/languoid/lect/wals_code_ksg,33A,33,Plural word,Jones-1961[passim],
33A-miz,http://wals.info/languoid/lect/wals_code_miz,33A,33,Plural word,Chhangte-1989[passim],
33A-ruk,http://wals.info/languoid/lect/wals_code_ruk,33A,33,Plural prefix,"Li-1973[100, 98, 108]",
33A-wah,http://wals.info/languoid/lect/wals_code_wah,33A,33,No plural,Luzbetak-1954[34],
33A-wrk,http://wals.info/languoid/lect/wals_code_wrk,33A,33,Plural suffix,Aikhenvald-1998[300-301],
33A-aze,http://wals.info/languoid/lect/wals_code_aze,33A,33,Plural suffix,Householder-and-Lofti-1965[44-45],
33A-bae,http://wals.info/languoid/lect/wals_code_bae,33A,33,Plural suffix,Aikhenvald-1996[18],
33A-bar,http://wals.info/languoid/lect/wals_code_bar,33A,33,Plural suffix,Spagnolo-1933[31-42],
33A-but,http://wals.info/languoid/lect/wals_code_but,33A,33,Plural suffix,Poppe-1960[32],
33A-chc,http://wals.info/languoid/lect/wals_code_chc,33A,33,Plural suffix,Desheriev-1967[194];Nichols-1994a[23],
33A-err,http://wals.info/languoid/lect/wals_code_err,33A,33,Plural word,Crowley-1998a[161],
33A-iba,http://wals.info/languoid/lect/wals_code_iba,33A,33,No plural,Omar-1981[passim],
33A-jeb,http://wals.info/languoid/lect/wals_code_jeb,33A,33,Plural suffix,Bendor-Samuel-1961b[97],
33A-jng,http://wals.info/languoid/lect/wals_code_jng,33A,33,Plural word,Hertz-1917[5],
33A-mme,http://wals.info/languoid/lect/wals_code_mme,33A,33,Plural suffix,"Kangasmaa-Minn-1998[227-228];Sebeok-and-Ingemann-1961[14, 33]",
33A-mby,http://wals.info/languoid/lect/wals_code_mby,33A,33,Plural clitic,"Fortier-1971[9, 14, 19, 26-27]",
33A-new,http://wals.info/languoid/lect/wals_code_new,33A,33,Plural clitic,Malla-1985[31],
33A-sno,http://wals.info/languoid/lect/wals_code_sno,33A,33,Plural suffix,"Bartens-1989[48, 511-512]",
33A-ukr,http://wals.info/languoid/lect/wals_code_ukr,33A,33,Plural suffix,Stechishin-1958[357-372],
33A-yuk,http://wals.info/languoid/lect/wals_code_yuk,33A,33,Plural suffix,Keen-1983[211],
33A-kkv,http://wals.info/languoid/lect/wals_code_kkv,33A,33,Plural prefix,Counts-1969[67],
33A-kya,http://wals.info/languoid/lect/wals_code_kya,33A,33,Plural complete reduplication,Patz-2002[ 55],
33A-sah,http://wals.info/languoid/lect/wals_code_sah,33A,33,No plural,Visser-and-Voorhoeve-1987[passim],
33A-skp,http://wals.info/languoid/lect/wals_code_skp,33A,33,Plural suffix,"Helimski-1998b[557, 560]",
33A-ttu,http://wals.info/languoid/lect/wals_code_ttu,33A,33,Plural suffix,Holisky-and-Gagua-1994[163],
33A-alw,http://wals.info/languoid/lect/wals_code_alw,33A,33,Plural prefix,Sharpe-1972[64],
33A-ao,http://wals.info/languoid/lect/wals_code_ao,33A,33,Plural suffix,Gowda-1975[29],
33A-apl,http://wals.info/languoid/lect/wals_code_apl,33A,33,Plural word,Koehn-and-Koehn-1986[86-89],
33A-bbw,http://wals.info/languoid/lect/wals_code_bbw,33A,33,Plural prefix,Evans-2004,
33A-fye,http://wals.info/languoid/lect/wals_code_fye,33A,33,Plural prefix,Nettle-1998[17],
33A-lai,http://wals.info/languoid/lect/wals_code_lai,33A,33,Plural word,"Hay-Neave-1953[40, passim]",
33A-mro,http://wals.info/languoid/lect/wals_code_mro,33A,33,Plural prefix,"Black-and-Black-1971[10, 13-16]",
33A-nar,http://wals.info/languoid/lect/wals_code_nar,33A,33,Plural suffix,Tucker-and-Bryan-1966[331];Thompson-1976a[482],
33A-tam,http://wals.info/languoid/lect/wals_code_tam,33A,33,Plural word,Mazaudon-1976[12],
33A-tvo,http://wals.info/languoid/lect/wals_code_tvo,33A,33,Plural suffix,Poppe-1968[29],
33A-tpn,http://wals.info/languoid/lect/wals_code_tpn,33A,33,Plural prefix,Bascom-1982[307-311],
33A-tlp,http://wals.info/languoid/lect/wals_code_tlp,33A,33,No plural,Suarez-1983a[70],
33A-zan,http://wals.info/languoid/lect/wals_code_zan,33A,33,Plural prefix,Gore-1926[23],
33A-cct,http://wals.info/languoid/lect/wals_code_cct,33A,33,No plural,,
33A-cop,http://wals.info/languoid/lect/wals_code_cop,33A,33,No plural,Lambdin-1983[1],
33A-dgb,http://wals.info/languoid/lect/wals_code_dgb,33A,33,Plural suffix,Olawsky-1999[80],
33A-oss,http://wals.info/languoid/lect/wals_code_oss,33A,33,Plural suffix,Abaev-1964[12],
33A-tas,http://wals.info/languoid/lect/wals_code_tas,33A,33,Mixed morphological plural,"Applegate-1958[22, 32-33]",
33A-trb,http://wals.info/languoid/lect/wals_code_trb,33A,33,Plural suffix,Quesada-2000[51],
33A-tja,http://wals.info/languoid/lect/wals_code_tja,33A,33,Plural stem change,Miller-2001[115],
33A-tla,http://wals.info/languoid/lect/wals_code_tla,33A,33,Plural word,Mosel-1984[19];Franklin-et-al-1974[129],
33A-yel,http://wals.info/languoid/lect/wals_code_yel,33A,33,Plural word,Henderson-1995[73],
33A-amr,http://wals.info/languoid/lect/wals_code_amr,33A,33,Mixed morphological plural,Harrell-1962[101-128],
33A-ara,http://wals.info/languoid/lect/wals_code_ara,33A,33,Plural suffix,Pet-1987[35],
33A-bto,http://wals.info/languoid/lect/wals_code_bto,33A,33,Plural word,Nababan-1981[115],
33A-bir,http://wals.info/languoid/lect/wals_code_bir,33A,33,Plural prefix,Bouquiaux-1970[233-236],
33A-din,http://wals.info/languoid/lect/wals_code_din,33A,33,Plural stem change,Nebel-1948[3],
33A-evn,http://wals.info/languoid/lect/wals_code_evn,33A,33,Plural suffix,Benzing-1955[51],
33A-goa,http://wals.info/languoid/lect/wals_code_goa,33A,33,Plural suffix,Holmer-1949a[112],
33A-mgg,http://wals.info/languoid/lect/wals_code_mgg,33A,33,Plural clitic,"Slater-2003[90, 98]",
33A-oji,http://wals.info/languoid/lect/wals_code_oji,33A,33,Plural suffix,Valentine-2001[ 178],
33A-res,http://wals.info/languoid/lect/wals_code_res,33A,33,Plural suffix,Allin-1976[163],
33A-tah,http://wals.info/languoid/lect/wals_code_tah,33A,33,Plural word,Tryon-1970a[9],
33A-tkl,http://wals.info/languoid/lect/wals_code_tkl,33A,33,Plural suffix,Sapir-1922b[247],
33A-che,http://wals.info/languoid/lect/wals_code_che,33A,33,Plural prefix,"Cook-1979[145-146, 148];Foley-1980[25];Scancarelli-1987[289, 291, 301-302];Holmes-and-Smith-1976[297]",
33A-cze,http://wals.info/languoid/lect/wals_code_cze,33A,33,Plural suffix,Harkins-1953[277],
33A-dsh,http://wals.info/languoid/lect/wals_code_dsh,33A,33,Plural suffix,Allan-et-al-1995[21];Bredsdorff-1958[48-50],
33A-hup,http://wals.info/languoid/lect/wals_code_hup,33A,33,No plural,Golla-1970[215];Goddard-1911[passim],
33A-ite,http://wals.info/languoid/lect/wals_code_ite,33A,33,Plural suffix,Georg-and-Volodin-1999[64-68];Volodin-1976[124],
33A-kab,http://wals.info/languoid/lect/wals_code_kab,33A,33,Plural suffix,Colarusso-1989[289-290],
33A-knk,http://wals.info/languoid/lect/wals_code_knk,33A,33,Plural suffix,Newman-1974[82-84],
33A-kwa,http://wals.info/languoid/lect/wals_code_kwa,33A,33,Plural word,Keesing-1985[86],
33A-lel,http://wals.info/languoid/lect/wals_code_lel,33A,33,Plural suffix,Frajzyngier-2001[56-57],
33A-so,http://wals.info/languoid/lect/wals_code_so,33A,33,Plural suffix,Tucker-and-Bryan-1966[395];Serzisko-1989[388],
33A-tne,http://wals.info/languoid/lect/wals_code_tne,33A,33,Plural prefix,Scott-1956[9-10];Wilson-1961a[13],
33A-lui,http://wals.info/languoid/lect/wals_code_lui,33A,33,Plural suffix,Hyde-1971[221],
33A-por,http://wals.info/languoid/lect/wals_code_por,33A,33,Plural suffix,Hutchinson-and-Lloyd-1996[12],
33A-siu,http://wals.info/languoid/lect/wals_code_siu,33A,33,Plural suffix,Frachtenberg-1914[460],
33A-sun,http://wals.info/languoid/lect/wals_code_sun,33A,33,Plural complete reduplication,Hardjadibrata-1985[11],
33A-chr,http://wals.info/languoid/lect/wals_code_chr,33A,33,No plural,Thomas-1971[passim],
33A-est,http://wals.info/languoid/lect/wals_code_est,33A,33,Plural suffix,de-Sivers-1969[32],
33A-gae,http://wals.info/languoid/lect/wals_code_gae,33A,33,Mixed morphological plural,Calder-1923[81-94],
33A-guu,http://wals.info/languoid/lect/wals_code_guu,33A,33,Plural suffix,Haviland-1979[55],
33A-hop,http://wals.info/languoid/lect/wals_code_hop,33A,33,Plural suffix,Kalectaca-1978[55],
33A-mis,http://wals.info/languoid/lect/wals_code_mis,33A,33,Plural word,Anonymous-1985[45];Adam-1891[13],
33A-mum,http://wals.info/languoid/lect/wals_code_mum,33A,33,Plural word,Shimizu-1983[80],
33A-tac,http://wals.info/languoid/lect/wals_code_tac,33A,33,Plural word,Ottaviano-1980[passim],
33A-ter,http://wals.info/languoid/lect/wals_code_ter,33A,33,Plural clitic,"Newman-1970[37, 50, 111]",
33A-wiy,http://wals.info/languoid/lect/wals_code_wiy,33A,33,No plural,Teeter-1964[78],
33A-abu,http://wals.info/languoid/lect/wals_code_abu,33A,33,No plural,Berry-1995a[passim];Berry-and-Berry-1999[ 21],
33A-djp,http://wals.info/languoid/lect/wals_code_djp,33A,33,Plural word,Morphy-1983[47-48],
33A-doy,http://wals.info/languoid/lect/wals_code_doy,33A,33,Plural suffix,Wiering-and-Wiering-1994[131],
33A-krd,http://wals.info/languoid/lect/wals_code_krd,33A,33,Plural suffix,"Blau-1980[45];Abdulla-and-McCarus-1967[56, 145-146]",
33A-len,http://wals.info/languoid/lect/wals_code_len,33A,33,Plural word,"Lynch-1978[74, 37-38, 29]",
33A-mam,http://wals.info/languoid/lect/wals_code_mam,33A,33,Plural clitic,England-1983[145],
33A-nca,http://wals.info/languoid/lect/wals_code_nca,33A,33,No plural,Braine-1970[passim],
33A-ttn,http://wals.info/languoid/lect/wals_code_ttn,33A,33,Plural word,van-Klinken-1997[133-134];Morris-1984[xiv],
33A-tid,http://wals.info/languoid/lect/wals_code_tid,33A,33,No plural,van-Staden-2000[passim],
33A-ygr,http://wals.info/languoid/lect/wals_code_ygr,33A,33,Plural clitic,Renck-1975[48-50],
33A-arg,http://wals.info/languoid/lect/wals_code_arg,33A,33,Mixed morphological plural,"Holes-1990[148, 150]",
33A-htc,http://wals.info/languoid/lect/wals_code_htc,33A,33,Plural suffix,"Edmonson-1988[403, 515]",
33A-ik,http://wals.info/languoid/lect/wals_code_ik,33A,33,Plural suffix,Tucker-1971[347];Serzisko-1989[388],
33A-nun,http://wals.info/languoid/lect/wals_code_nun,33A,33,Plural word,Saul-and-Wilson-1980[22],
33A-pae,http://wals.info/languoid/lect/wals_code_pae,33A,33,Plural suffix,Slocum-1986[9-10],
33A-sed,http://wals.info/languoid/lect/wals_code_sed,33A,33,Plural word,Smith-1979[90],
33A-bsk,http://wals.info/languoid/lect/wals_code_bsk,33A,33,Plural suffix,Poppe-1964[33],
33A-mns,http://wals.info/languoid/lect/wals_code_mns,33A,33,Plural suffix,Murphy-1968[33];Honti-1988[152],
33A-mna,http://wals.info/languoid/lect/wals_code_mna,33A,33,Plural suffix,van-den-Berg-1989b[77],
33A-mup,http://wals.info/languoid/lect/wals_code_mup,33A,33,Plural word,Frajzyngier-1993[46],
33A-ngl,http://wals.info/languoid/lect/wals_code_ngl,33A,33,No plural,Merlan-1983[53-55],
33A-scr,http://wals.info/languoid/lect/wals_code_scr,33A,33,Plural suffix,Partridge-1964[47-49],
33A-tin,http://wals.info/languoid/lect/wals_code_tin,33A,33,Plural word,"Osumi-1995[156, 159, 160]",
33A-arc,http://wals.info/languoid/lect/wals_code_arc,33A,33,Plural suffix,"Kibrik-et-al-1977[(III) 248, (III) 256]",
