ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
70A-mrt,http://wals.info/languoid/lect/wals_code_mrt,70A,70,Second person number-neutral,Dench-1995[149],
70A-prh,http://wals.info/languoid/lect/wals_code_prh,70A,70,No second-person imperatives,Everett-1986[246-249],
70A-war,http://wals.info/languoid/lect/wals_code_war,70A,70,No second-person imperatives,Everett-and-Kern-1997[35-37],
70A-gua,http://wals.info/languoid/lect/wals_code_gua,70A,70,Second singular,Krivoshein-de-Canese-1983[86];Guasch-1976[128],
70A-kho,http://wals.info/languoid/lect/wals_code_kho,70A,70,No second-person imperatives,Hagman-1973[271-273];Bohm-1985[228],
70A-mei,http://wals.info/languoid/lect/wals_code_mei,70A,70,Second person number-neutral,Bhat-and-Ningomba-1997[332];Chelliah-1997[134],
70A-ngi,http://wals.info/languoid/lect/wals_code_ngi,70A,70,Second person number-neutral,Donaldson-1980[159-160],
70A-brm,http://wals.info/languoid/lect/wals_code_brm,70A,70,No second-person imperatives,"Okell-1969[119, 173, 479-480]",
70A-kro,http://wals.info/languoid/lect/wals_code_kro,70A,70,Second singular and second plural,Reh-1985[195-197],
70A-myi,http://wals.info/languoid/lect/wals_code_myi,70A,70,Second singular and second plural,"Merlan-1982[137, 141-142]",
70A-tiw,http://wals.info/languoid/lect/wals_code_tiw,70A,70,Second singular and second plural,"Osborne-1974[38-39, 43]",
70A-knr,http://wals.info/languoid/lect/wals_code_knr,70A,70,Second singular and second plural,Hutchison-1976[53],
70A-kay,http://wals.info/languoid/lect/wals_code_kay,70A,70,Second person number-neutral,Evans-1995[256],
70A-map,http://wals.info/languoid/lect/wals_code_map,70A,70,Second singular and second plural,Smeets-1989[233-235],
70A-yor,http://wals.info/languoid/lect/wals_code_yor,70A,70,No second-person imperatives,Ashiwaju-1968[21-23],
70A-yko,http://wals.info/languoid/lect/wals_code_yko,70A,70,Second singular and second plural,Maslova-1999[171-172],
70A-may,http://wals.info/languoid/lect/wals_code_may,70A,70,No second-person imperatives,Dol-1999[207-208],
70A-tuk,http://wals.info/languoid/lect/wals_code_tuk,70A,70,Second singular,Donohue-1999a[452-453],
70A-bur,http://wals.info/languoid/lect/wals_code_bur,70A,70,Second singular and second plural,"Berger-1974[42];Lorimer-1935[246, 289];Berger-1998[137-138, 142]",
70A-chk,http://wals.info/languoid/lect/wals_code_chk,70A,70,No second-person imperatives,Dunn-1999[90];Nedjalkov-1994a[322],
70A-fij,http://wals.info/languoid/lect/wals_code_fij,70A,70,No second-person imperatives,"Churchward-1973[21, 24]",
70A-heb,http://wals.info/languoid/lect/wals_code_heb,70A,70,Second singular and second plural,Rosen-1979[189];Schwarzwald-2001[36-37];Malygina-2001[269-270],
70A-lan,http://wals.info/languoid/lect/wals_code_lan,70A,70,Second singular and second plural,Noonan-1992[92],
70A-orh,http://wals.info/languoid/lect/wals_code_orh,70A,70,Second singular and second plural,Owens-1985[67],
70A-tha,http://wals.info/languoid/lect/wals_code_tha,70A,70,No second-person imperatives,Needleman-1973[23],
70A-yaq,http://wals.info/languoid/lect/wals_code_yaq,70A,70,Second singular and second plural,Dedrick-and-Casad-1999[97-98],
70A-zul,http://wals.info/languoid/lect/wals_code_zul,70A,70,Second singular and second plural,Canonici-1995;Doke-1927[164-165],
70A-sla,http://wals.info/languoid/lect/wals_code_sla,70A,70,No second-person imperatives,Rice-1989[1109],
70A-aeg,http://wals.info/languoid/lect/wals_code_aeg,70A,70,Second singular and second plural,Gary-and-Gamal-Eldin-1982[97-98],
70A-grw,http://wals.info/languoid/lect/wals_code_grw,70A,70,Second singular and second plural,Fortescue-1984[24-25],
70A-hix,http://wals.info/languoid/lect/wals_code_hix,70A,70,Second singular and second plural,Derbyshire-1979[16],
70A-swa,http://wals.info/languoid/lect/wals_code_swa,70A,70,Second singular and second plural,Ashton-1947[25-26],
70A-vie,http://wals.info/languoid/lect/wals_code_vie,70A,70,No second-person imperatives,Nguyen-1974b[passim];Bystrov-and-Stankevich-2001[462];Thompson-1965[220],
70A-hin,http://wals.info/languoid/lect/wals_code_hin,70A,70,Second singular and second plural,Kachru-1980[119];McGregor-1992a[39-41],
70A-ckr,http://wals.info/languoid/lect/wals_code_ckr,70A,70,Second person number-neutral,Popjes-and-Popjes-1986[158],
70A-tag,http://wals.info/languoid/lect/wals_code_tag,70A,70,Second singular and second plural,Schachter-and-Otanes-1972[402],
70A-geo,http://wals.info/languoid/lect/wals_code_geo,70A,70,No second-person imperatives,Cherchi-1999[36];Hewitt-1995[571-572],
70A-knd,http://wals.info/languoid/lect/wals_code_knd,70A,70,Second singular and second plural,"Sridhar-1990[31-32, 38-39]",
70A-kha,http://wals.info/languoid/lect/wals_code_kha,70A,70,Second person number-neutral,Kuzmenkov-2001[98];Poppe-1970[128],
70A-mal,http://wals.info/languoid/lect/wals_code_mal,70A,70,Second person number-neutral,Builles-1998[237];Dez-1980b[53],
70A-sup,http://wals.info/languoid/lect/wals_code_sup,70A,70,Second singular,Carlson-1994[520-521],
70A-hau,http://wals.info/languoid/lect/wals_code_hau,70A,70,Second singular,Dobronravin-and-Smirnova-2001[329-330];Cowan-and-Schuh-1976[122];Smirnova-1982[58],
70A-mao,http://wals.info/languoid/lect/wals_code_mao,70A,70,No second-person imperatives,"Polinsky-2001[406-407];Harlow-1996[14, 34-35];Bauer-1993[33-34]",
70A-bsq,http://wals.info/languoid/lect/wals_code_bsq,70A,70,Second singular and second plural,Saltarelli-et-al-1988[233-234];King-1993b[380],
70A-abk,http://wals.info/languoid/lect/wals_code_abk,70A,70,Second singular and second plural,Hewitt-and-Khiba-1979[189];Spruyt-1986[47],
70A-eve,http://wals.info/languoid/lect/wals_code_eve,70A,70,Second singular and second plural,"Nedjalkov-1997[18-19, 262]",
70A-kor,http://wals.info/languoid/lect/wals_code_kor,70A,70,Second person number-neutral,Sohn-1994[42];Chang-1996[87],
70A-prs,http://wals.info/languoid/lect/wals_code_prs,70A,70,Second singular,"Mahootian-1997[27, 247-249];Lazard-1992[137, 148]",
70A-ame,http://wals.info/languoid/lect/wals_code_ame,70A,70,No second-person imperatives,Roberts-1987[39],
70A-ger,http://wals.info/languoid/lect/wals_code_ger,70A,70,Second singular,,
70A-grk,http://wals.info/languoid/lect/wals_code_grk,70A,70,Second singular and second plural,"Joseph-and-Philippaki-Warburton-1987[15, 183];Hedin-1995[234]",
70A-lez,http://wals.info/languoid/lect/wals_code_lez,70A,70,Second person number-neutral,"Haspelmath-1993[128-129, 149]",
70A-jpn,http://wals.info/languoid/lect/wals_code_jpn,70A,70,Second person number-neutral,Hinds-1986[312];Alpatov-2001[106-108],
70A-mnd,http://wals.info/languoid/lect/wals_code_mnd,70A,70,No second-person imperatives,Li-and-Thompson-1981[451-452],
70A-hun,http://wals.info/languoid/lect/wals_code_hun,70A,70,No second-person imperatives,Kenesei-et-al-1998[311],
70A-ind,http://wals.info/languoid/lect/wals_code_ind,70A,70,No second-person imperatives,"Salim-2001[422-423];Sneddon-1996a[324, passim]",
70A-fin,http://wals.info/languoid/lect/wals_code_fin,70A,70,Second singular and second plural,Sulkala-and-Karjalainen-1992[22-23];Karlsson-2000[180],
70A-rus,http://wals.info/languoid/lect/wals_code_rus,70A,70,Second singular and second plural,,
70A-spa,http://wals.info/languoid/lect/wals_code_spa,70A,70,Second singular and second plural,,
70A-tur,http://wals.info/languoid/lect/wals_code_tur,70A,70,Second singular and second plural,Kornfilt-1997[40-42],
70A-fre,http://wals.info/languoid/lect/wals_code_fre,70A,70,Second singular,,
70A-eng,http://wals.info/languoid/lect/wals_code_eng,70A,70,No second-person imperatives,,
70A-hlu,http://wals.info/languoid/lect/wals_code_hlu,70A,70,Second singular and second plural,Galloway-1993[308-309],
70A-tms,http://wals.info/languoid/lect/wals_code_tms,70A,70,Second singular and second plural,Plungian-1995[27],
70A-acu,http://wals.info/languoid/lect/wals_code_acu,70A,70,Second singular and second plural,"Fast-and-Fast-1981[18, 87]",
70A-ndy,http://wals.info/languoid/lect/wals_code_ndy,70A,70,No second-person imperatives,Huttar-and-Huttar-1994[46],
70A-nbm,http://wals.info/languoid/lect/wals_code_nbm,70A,70,Second singular,"Thomas-1963[77, 241]",
