ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
51A-twn,http://wals.info/languoid/lect/wals_code_twn,51A,51,Case suffixes,"Trager-1946[213, 215]",
51A-tot,http://wals.info/languoid/lect/wals_code_tot,51A,51,No case affixes or adpositional clitics,MacKay-1991[passim],
51A-wem,http://wals.info/languoid/lect/wals_code_wem,51A,51,Case suffixes,Hercus-1986b[27];Hercus-1969b[43],
51A-wik,http://wals.info/languoid/lect/wals_code_wik,51A,51,Case suffixes,Gamble-1978[87],
51A-bud,http://wals.info/languoid/lect/wals_code_bud,51A,51,No case affixes or adpositional clitics,Lukas-and-Nachtigal-1939[26],
51A-crn,http://wals.info/languoid/lect/wals_code_crn,51A,51,No case affixes or adpositional clitics,Jenner-1904[81],
51A-egn,http://wals.info/languoid/lect/wals_code_egn,51A,51,No case affixes or adpositional clitics,Thomas-1978[passim],
51A-ese,http://wals.info/languoid/lect/wals_code_ese,51A,51,No case affixes or adpositional clitics,Shoemaker-and-Shoemaker-1967[272-274],
51A-hmi,http://wals.info/languoid/lect/wals_code_hmi,51A,51,Case suffixes,Minor-et-al-1982[36-39],
51A-kom,http://wals.info/languoid/lect/wals_code_kom,51A,51,No case affixes or adpositional clitics,Tucker-and-Bryan-1966[360],
51A-kku,http://wals.info/languoid/lect/wals_code_kku,51A,51,Case suffixes,Drake-1903[9],
51A-kmp,http://wals.info/languoid/lect/wals_code_kmp,51A,51,Case suffixes,Geary-1977[74-76],
51A-lmp,http://wals.info/languoid/lect/wals_code_lmp,51A,51,No case affixes or adpositional clitics,Walker-1976[passim],
51A-llm,http://wals.info/languoid/lect/wals_code_llm,51A,51,No case affixes or adpositional clitics,Hoftmann-1971[passim],
51A-ndo,http://wals.info/languoid/lect/wals_code_ndo,51A,51,Case prefixes,"Fivaz-1986[152, 154-156]",
51A-naj,http://wals.info/languoid/lect/wals_code_naj,51A,51,Prepositional clitics,"Khan-1999[186ff., 299ff.]",
51A-nsg,http://wals.info/languoid/lect/wals_code_nsg,51A,51,No case affixes or adpositional clitics,Tarpent-1987[passim],
51A-nis,http://wals.info/languoid/lect/wals_code_nis,51A,51,Case suffixes,Tayeng-1990a[4];Hamilton-1900[passim],
51A-par,http://wals.info/languoid/lect/wals_code_par,51A,51,Case suffixes,Andersen-1988[294],
51A-raw,http://wals.info/languoid/lect/wals_code_raw,51A,51,No case affixes or adpositional clitics,Barnard-1934[passim],
51A-rut,http://wals.info/languoid/lect/wals_code_rut,51A,51,Case suffixes,Alekseev-1994b[222],
51A-tar,http://wals.info/languoid/lect/wals_code_tar,51A,51,Postpositional clitics,Aikhenvald-2003,
51A-yar,http://wals.info/languoid/lect/wals_code_yar,51A,51,Case suffixes,"Weimer-and-Weimer-1975[698, 700]",
51A-yuw,http://wals.info/languoid/lect/wals_code_yuw,51A,51,Case suffixes,"Williams-1980a[36-39, 98-103]",
51A-zai,http://wals.info/languoid/lect/wals_code_zai,51A,51,No case affixes or adpositional clitics,Pickett-et-al-1998[passim],
51A-arw,http://wals.info/languoid/lect/wals_code_arw,51A,51,Case suffixes,Gulian-1965[10],
51A-baa,http://wals.info/languoid/lect/wals_code_baa,51A,51,Case suffixes,Olson-1975[490],
51A-djr,http://wals.info/languoid/lect/wals_code_djr,51A,51,Case suffixes,Tsunoda-1981[54],
51A-hay,http://wals.info/languoid/lect/wals_code_hay,51A,51,Postpositional clitics,Michailovsky-1988[128],
51A-jab,http://wals.info/languoid/lect/wals_code_jab,51A,51,Case suffixes,"Dempwolff-1939[47-48, 74, 76]",
51A-kma,http://wals.info/languoid/lect/wals_code_kma,51A,51,Case suffixes,Seki-2000[107],
51A-kuo,http://wals.info/languoid/lect/wals_code_kuo,51A,51,No case affixes or adpositional clitics,Chung-and-Chung-1996[passim],
51A-lda,http://wals.info/languoid/lect/wals_code_lda,51A,51,Prepositional clitics,Ashton-et-al-1954[passim],
51A-nak,http://wals.info/languoid/lect/wals_code_nak,51A,51,No case affixes or adpositional clitics,Johnston-1980[passim],
51A-plk,http://wals.info/languoid/lect/wals_code_plk,51A,51,No case affixes or adpositional clitics,Green-and-Green-1972[passim],
51A-sro,http://wals.info/languoid/lect/wals_code_sro,51A,51,Postpositional clitics,"Wells-1979[12, 16, 48-53]",
51A-sul,http://wals.info/languoid/lect/wals_code_sul,51A,51,No case affixes or adpositional clitics,Tharp-1996[passim],
51A-tri,http://wals.info/languoid/lect/wals_code_tri,51A,51,No case affixes or adpositional clitics,Hollenbach-1992[passim],
51A-yul,http://wals.info/languoid/lect/wals_code_yul,51A,51,No case affixes or adpositional clitics,Santandrea-1970[passim],
51A-anj,http://wals.info/languoid/lect/wals_code_anj,51A,51,No case affixes or adpositional clitics,Lynch-2000[passim],
51A-asy,http://wals.info/languoid/lect/wals_code_asy,51A,51,Prepositional clitics,Cowell-1964[476],
51A-bel,http://wals.info/languoid/lect/wals_code_bel,51A,51,Case suffixes,Bickel-2003[549],
51A-ccm,http://wals.info/languoid/lect/wals_code_ccm,51A,51,No case affixes or adpositional clitics,Anderson-1989[passim],
51A-ctm,http://wals.info/languoid/lect/wals_code_ctm,51A,51,Case suffixes,Swadesh-1946b[328],
51A-gmw,http://wals.info/languoid/lect/wals_code_gmw,51A,51,No case affixes or adpositional clitics,Olson-1988[passim],
51A-kmk,http://wals.info/languoid/lect/wals_code_kmk,51A,51,Case suffixes,Street-1959[passim],
51A-krc,http://wals.info/languoid/lect/wals_code_krc,51A,51,Case suffixes,Seegmiller-1996[13],
51A-mad,http://wals.info/languoid/lect/wals_code_mad,51A,51,No case affixes or adpositional clitics,Tucker-and-Bryan-1966[passim],
51A-mnm,http://wals.info/languoid/lect/wals_code_mnm,51A,51,Postpositional clitics,Lichtenberk-1983[ 356];Gregersen-1976[passim],
51A-nga,http://wals.info/languoid/lect/wals_code_nga,51A,51,Case suffixes,Helimski-1998a[496],
51A-obo,http://wals.info/languoid/lect/wals_code_obo,51A,51,No case affixes or adpositional clitics,Faraclas-1984[1],
51A-udm,http://wals.info/languoid/lect/wals_code_udm,51A,51,Case suffixes,Tepljashina-1966[266],
51A-wbn,http://wals.info/languoid/lect/wals_code_wbn,51A,51,Postpositional clitics,de-Vries-1989[86-88],
51A-wol,http://wals.info/languoid/lect/wals_code_wol,51A,51,No case affixes or adpositional clitics,Sohn-1975[passim],
51A-ytu,http://wals.info/languoid/lect/wals_code_ytu,51A,51,Case suffixes,Krejnovich-1958[36],
51A-amc,http://wals.info/languoid/lect/wals_code_amc,51A,51,No case affixes or adpositional clitics,Russell-1975[passim],
51A-bai,http://wals.info/languoid/lect/wals_code_bai,51A,51,No case affixes or adpositional clitics,Fitzgerald-1941[passim],
51A-bya,http://wals.info/languoid/lect/wals_code_bya,51A,51,Case suffixes,"Trivedi-1991[24, 33]",
51A-cay,http://wals.info/languoid/lect/wals_code_cay,51A,51,Case suffixes,Abrahamson-1962[229],
51A-dji,http://wals.info/languoid/lect/wals_code_dji,51A,51,Case suffixes,Chadwick-1975[13],
51A-kmh,http://wals.info/languoid/lect/wals_code_kmh,51A,51,Case suffixes,Watters-1998[124ff];Watters-1973[passim],
51A-kol,http://wals.info/languoid/lect/wals_code_kol,51A,51,Case suffixes,"Emeneau-1955[61, 34]",
51A-kry,http://wals.info/languoid/lect/wals_code_kry,51A,51,Case suffixes,Zhukova-1968b[275];Zhukova-1967[689-692],
51A-min,http://wals.info/languoid/lect/wals_code_min,51A,51,No case affixes or adpositional clitics,Moussay-1981[passim],
51A-mxp,http://wals.info/languoid/lect/wals_code_mxp,51A,51,No case affixes or adpositional clitics,Daly-1973[passim],
51A-moh,http://wals.info/languoid/lect/wals_code_moh,51A,51,Case suffixes,Bonvillain-1973[25-26],
51A-nua,http://wals.info/languoid/lect/wals_code_nua,51A,51,No case affixes or adpositional clitics,Bolton-1990[passim],
51A-ute,http://wals.info/languoid/lect/wals_code_ute,51A,51,Case suffixes,"Southern-Ute-Tribe-1980[24, 45, 57]",
51A-acm,http://wals.info/languoid/lect/wals_code_acm,51A,51,Case suffixes,de-Angulo-and-Freeland-1931[83],
51A-anc,http://wals.info/languoid/lect/wals_code_anc,51A,51,No case affixes or adpositional clitics,Burquest-1973[passim],
51A-api,http://wals.info/languoid/lect/wals_code_api,51A,51,No case affixes or adpositional clitics,Callow-1962[passim],
51A-bod,http://wals.info/languoid/lect/wals_code_bod,51A,51,Case suffixes,"Bhattacharya-1977[102, 148-152]",
51A-chq,http://wals.info/languoid/lect/wals_code_chq,51A,51,No case affixes or adpositional clitics,Robbins-1968[passim],
51A-dan,http://wals.info/languoid/lect/wals_code_dan,51A,51,No case affixes or adpositional clitics,Doneux-1968[passim],
51A-gud,http://wals.info/languoid/lect/wals_code_gud,51A,51,No case affixes or adpositional clitics,Hoskison-1983[passim],
51A-irr,http://wals.info/languoid/lect/wals_code_irr,51A,51,No case affixes or adpositional clitics,Matsumura-1991a[passim],
51A-koy,http://wals.info/languoid/lect/wals_code_koy,51A,51,Case suffixes,Tyler-1969[49],
51A-men,http://wals.info/languoid/lect/wals_code_men,51A,51,Case suffixes,Bloomfield-1962[passim],
51A-mie,http://wals.info/languoid/lect/wals_code_mie,51A,51,No case affixes or adpositional clitics,Mao-and-Tsu-yao-1972[passim],
51A-nia,http://wals.info/languoid/lect/wals_code_nia,51A,51,Case prefixes,Brown-2001,
51A-ppi,http://wals.info/languoid/lect/wals_code_ppi,51A,51,Case suffixes,"Blake-1979c[183, 192]",
51A-rem,http://wals.info/languoid/lect/wals_code_rem,51A,51,Case suffixes,"Fernandez-1967[65, 97, 119-120]",
51A-rot,http://wals.info/languoid/lect/wals_code_rot,51A,51,No case affixes or adpositional clitics,Churchward-1940[passim],
51A-slp,http://wals.info/languoid/lect/wals_code_slp,51A,51,Case suffixes,McElhanon-1972[passim],
51A-shi,http://wals.info/languoid/lect/wals_code_shi,51A,51,Case suffixes,Gomez-1990[72-73],
51A-tbu,http://wals.info/languoid/lect/wals_code_tbu,51A,51,No case affixes or adpositional clitics,Lukas-1953[passim],
51A-tuc,http://wals.info/languoid/lect/wals_code_tuc,51A,51,Postpositional clitics,"West-1980[110, 99]",
51A-fut,http://wals.info/languoid/lect/wals_code_fut,51A,51,No case affixes or adpositional clitics,Dougherty-1983[passim],
51A-hum,http://wals.info/languoid/lect/wals_code_hum,51A,51,Case suffixes,Burtch-and-Wise-1968[27],
51A-jiv,http://wals.info/languoid/lect/wals_code_jiv,51A,51,Case suffixes,Beuchat-and-Rivet-1909[817],
51A-kzy,http://wals.info/languoid/lect/wals_code_kzy,51A,51,Case suffixes,Hausenberg-1998[312],
51A-lao,http://wals.info/languoid/lect/wals_code_lao,51A,51,No case affixes or adpositional clitics,Yates-and-Sayisthsena-1970[passim],
51A-lnd,http://wals.info/languoid/lect/wals_code_lnd,51A,51,No case affixes or adpositional clitics,Cloarec-Heiss-1986[passim],
51A-mai,http://wals.info/languoid/lect/wals_code_mai,51A,51,Case suffixes,"Grierson-1903[26];Jha-1958[277-280, 295]",
51A-msl,http://wals.info/languoid/lect/wals_code_msl,51A,51,Case suffixes,Edgar-1989[50],
51A-syu,http://wals.info/languoid/lect/wals_code_syu,51A,51,No case affixes or adpositional clitics,Irwin-1974[passim],
51A-ser,http://wals.info/languoid/lect/wals_code_ser,51A,51,No case affixes or adpositional clitics,Marlett-1981[110-119],
51A-tng,http://wals.info/languoid/lect/wals_code_tng,51A,51,No case affixes or adpositional clitics,Churchward-1953[15-16],
51A-vai,http://wals.info/languoid/lect/wals_code_vai,51A,51,No case affixes or adpositional clitics,Welmers-1976[passim],
51A-wrl,http://wals.info/languoid/lect/wals_code_wrl,51A,51,Case suffixes,Capell-1962b[26],
51A-gum,http://wals.info/languoid/lect/wals_code_gum,51A,51,Case suffixes,Eades-1979[275],
51A-kws,http://wals.info/languoid/lect/wals_code_kws,51A,51,Case suffixes,"Zigmond-et-al-1990-1991[ 41, 54]",
51A-kgz,http://wals.info/languoid/lect/wals_code_kgz,51A,51,Case suffixes,Hebert-and-Poppe-1963[10],
51A-kmb,http://wals.info/languoid/lect/wals_code_kmb,51A,51,No case affixes or adpositional clitics,de-Vries-1989[passim],
51A-lon,http://wals.info/languoid/lect/wals_code_lon,51A,51,No case affixes or adpositional clitics,Hamel-1985[passim],
51A-mde,http://wals.info/languoid/lect/wals_code_mde,51A,51,No case affixes or adpositional clitics,Aginsky-1935[passim],
51A-nbr,http://wals.info/languoid/lect/wals_code_nbr,51A,51,Case suffixes,Alphonse-1956[7],
51A-niu,http://wals.info/languoid/lect/wals_code_niu,51A,51,No case affixes or adpositional clitics,Seiter-1980[passim],
51A-noo,http://wals.info/languoid/lect/wals_code_noo,51A,51,No case affixes or adpositional clitics,Soukka-2000[passim],
51A-sal,http://wals.info/languoid/lect/wals_code_sal,51A,51,Prepositional clitics,Mason-1918[57],
51A-aly,http://wals.info/languoid/lect/wals_code_aly,51A,51,Case suffixes,Yallop-1977[68],
51A-cbo,http://wals.info/languoid/lect/wals_code_cbo,51A,51,No case affixes or adpositional clitics,Prost-1967[344],
51A-kan,http://wals.info/languoid/lect/wals_code_kan,51A,51,Case prefixes,Ikoro-1996[62],
51A-kiw,http://wals.info/languoid/lect/wals_code_kiw,51A,51,Case suffixes,Ray-1933[13-14],
51A-kwo,http://wals.info/languoid/lect/wals_code_kwo,51A,51,Postpositional clitics,Kooyers-1974[passim],
51A-mnc,http://wals.info/languoid/lect/wals_code_mnc,51A,51,Case suffixes,Haenisch-1961[41-42],
51A-non,http://wals.info/languoid/lect/wals_code_non,51A,51,Case prefixes,"Hyman-1981b[13-14, 82-83]",
51A-per,http://wals.info/languoid/lect/wals_code_per,51A,51,No case affixes or adpositional clitics,Frajzyngier-1989[passim],
51A-taw,http://wals.info/languoid/lect/wals_code_taw,51A,51,No case affixes or adpositional clitics,Ezard-1991[passim],
51A-bco,http://wals.info/languoid/lect/wals_code_bco,51A,51,No case affixes or adpositional clitics,Davis-and-Saunders-1978[passim],
51A-cmh,http://wals.info/languoid/lect/wals_code_cmh,51A,51,Case suffixes,Press-1979[53],
51A-ewo,http://wals.info/languoid/lect/wals_code_ewo,51A,51,No case affixes or adpositional clitics,Redden-1979[ passim],
51A-ksg,http://wals.info/languoid/lect/wals_code_ksg,51A,51,No case affixes or adpositional clitics,Jones-1961[passim],
51A-miz,http://wals.info/languoid/lect/wals_code_miz,51A,51,Postpositional clitics,"Chhangte-1989[96, 101, 123, 136]",
51A-ruk,http://wals.info/languoid/lect/wals_code_ruk,51A,51,No case affixes or adpositional clitics,Li-1973[passim],
51A-wah,http://wals.info/languoid/lect/wals_code_wah,51A,51,Case suffixes,Luzbetak-1954[38-39],
51A-wrk,http://wals.info/languoid/lect/wals_code_wrk,51A,51,Case suffixes,Aikhenvald-1998[287-292],
51A-ata,http://wals.info/languoid/lect/wals_code_ata,51A,51,No case affixes or adpositional clitics,Rau-1992[passim],
51A-aze,http://wals.info/languoid/lect/wals_code_aze,51A,51,Case suffixes,"Householder-and-Lofti-1965[17, 34-35]",
51A-bae,http://wals.info/languoid/lect/wals_code_bae,51A,51,Case suffixes,Aikhenvald-1996[15],
51A-bar,http://wals.info/languoid/lect/wals_code_bar,51A,51,No case affixes or adpositional clitics,Mitterrutzner-1867[passim],
51A-ben,http://wals.info/languoid/lect/wals_code_ben,51A,51,Case suffixes,Dasgupta-2003[364],
51A-but,http://wals.info/languoid/lect/wals_code_but,51A,51,Case suffixes,Poppe-1960[32],
51A-chc,http://wals.info/languoid/lect/wals_code_chc,51A,51,Case suffixes,Desheriev-1967[195];Nichols-1994a[23],
51A-hua,http://wals.info/languoid/lect/wals_code_hua,51A,51,Case suffixes,Haiman-1980[227],
51A-iba,http://wals.info/languoid/lect/wals_code_iba,51A,51,No case affixes or adpositional clitics,Omar-1981[passim],
51A-jeb,http://wals.info/languoid/lect/wals_code_jeb,51A,51,Case suffixes,Bendor-Samuel-1961b[passim],
51A-jng,http://wals.info/languoid/lect/wals_code_jng,51A,51,No case affixes or adpositional clitics,Hertz-1917[8],
51A-mme,http://wals.info/languoid/lect/wals_code_mme,51A,51,Case suffixes,"Kangasmaa-Minn-1998[226];Sebeok-and-Ingemann-1961[14, 33]",
51A-mby,http://wals.info/languoid/lect/wals_code_mby,51A,51,Case suffixes,"Fortier-1971[9, 66]",
51A-new,http://wals.info/languoid/lect/wals_code_new,51A,51,Case suffixes,"Malla-1985[32, 81-83]",
51A-sno,http://wals.info/languoid/lect/wals_code_sno,51A,51,Case suffixes,"Bartens-1989[56, 91, 511-513]",
51A-ukr,http://wals.info/languoid/lect/wals_code_ukr,51A,51,Case suffixes,Stechishin-1958[357-372];Struk-1978[10],
51A-was,http://wals.info/languoid/lect/wals_code_was,51A,51,Case suffixes,Kroeber-1906[270-271],
51A-yuk,http://wals.info/languoid/lect/wals_code_yuk,51A,51,Case suffixes,Keen-1983[203],
51A-kkv,http://wals.info/languoid/lect/wals_code_kkv,51A,51,No case affixes or adpositional clitics,Counts-1969[passim],
51A-kya,http://wals.info/languoid/lect/wals_code_kya,51A,51,Case suffixes,Hershberger-1964b[43];Hershberger-1979[49ff],
51A-sah,http://wals.info/languoid/lect/wals_code_sah,51A,51,No case affixes or adpositional clitics,Visser-and-Voorhoeve-1987[passim],
51A-skp,http://wals.info/languoid/lect/wals_code_skp,51A,51,Case suffixes,Helimski-1998b[560],
51A-ttu,http://wals.info/languoid/lect/wals_code_ttu,51A,51,Case suffixes,Holisky-and-Gagua-1994[164],
51A-wsk,http://wals.info/languoid/lect/wals_code_wsk,51A,51,No case affixes or adpositional clitics,Ross-and-Paol-1978[passim],
51A-alw,http://wals.info/languoid/lect/wals_code_alw,51A,51,Case suffixes,Sharpe-1972[62],
51A-ao,http://wals.info/languoid/lect/wals_code_ao,51A,51,Postpositional clitics,Gowda-1975[40];Coupe-2007[ 121],
51A-apl,http://wals.info/languoid/lect/wals_code_apl,51A,51,No case affixes or adpositional clitics,Koehn-and-Koehn-1986[84-85],
51A-bbw,http://wals.info/languoid/lect/wals_code_bbw,51A,51,Case suffixes,Evans-2004,
51A-grr,http://wals.info/languoid/lect/wals_code_grr,51A,51,Case suffixes,Furby-and-Furby-1977[3-4],
51A-kgu,http://wals.info/languoid/lect/wals_code_kgu,51A,51,Case suffixes,Blake-1969[33],
51A-lai,http://wals.info/languoid/lect/wals_code_lai,51A,51,No case affixes or adpositional clitics,Hay-Neave-1953[passim],
51A-mro,http://wals.info/languoid/lect/wals_code_mro,51A,51,Mixed morphological case,Black-and-Black-1971[passim],
51A-nar,http://wals.info/languoid/lect/wals_code_nar,51A,51,Postpositional clitics,"Tucker-and-Bryan-1966[335];Thompson-1976a[485, 487]",
51A-tam,http://wals.info/languoid/lect/wals_code_tam,51A,51,Postpositional clitics,Mazaudon-2003[297],
51A-tvo,http://wals.info/languoid/lect/wals_code_tvo,51A,51,Case suffixes,Poppe-1968[34],
51A-tpn,http://wals.info/languoid/lect/wals_code_tpn,51A,51,Case suffixes,Bascom-1982[320-322],
51A-tlp,http://wals.info/languoid/lect/wals_code_tlp,51A,51,Case suffixes,"Suarez-1983a[119-120, 69]",
51A-zan,http://wals.info/languoid/lect/wals_code_zan,51A,51,Case suffixes,Tucker-and-Bryan-1966[146],
51A-cct,http://wals.info/languoid/lect/wals_code_cct,51A,51,Postpositional clitics,"Nicklas-1979[39, 42];Broadwell-1986[2];Davies-1981c[36]",
51A-cop,http://wals.info/languoid/lect/wals_code_cop,51A,51,Prepositional clitics,"Lambdin-1983[3, 57];Plumley-1948[122]",
51A-dum,http://wals.info/languoid/lect/wals_code_dum,51A,51,No case affixes or adpositional clitics,Ross-1980[passim],
51A-kos,http://wals.info/languoid/lect/wals_code_kos,51A,51,No case affixes or adpositional clitics,Lee-1975[passim],
51A-oss,http://wals.info/languoid/lect/wals_code_oss,51A,51,Case suffixes,Abaev-1964[19-20],
51A-snh,http://wals.info/languoid/lect/wals_code_snh,51A,51,Case suffixes,Geiger-1938[95-113],
51A-tas,http://wals.info/languoid/lect/wals_code_tas,51A,51,Case prefixes,"Applegate-1958[23, 33-34];Applegate-1955[34-35]",
51A-trb,http://wals.info/languoid/lect/wals_code_trb,51A,51,No case affixes or adpositional clitics,Quesada-2000[passim],
51A-tja,http://wals.info/languoid/lect/wals_code_tja,51A,51,Postpositional clitics,Miller-2001[154],
51A-tla,http://wals.info/languoid/lect/wals_code_tla,51A,51,No case affixes or adpositional clitics,Franklin-et-al-1974[passim],
51A-amr,http://wals.info/languoid/lect/wals_code_amr,51A,51,No case affixes or adpositional clitics,Harrell-1962[passim],
51A-ara,http://wals.info/languoid/lect/wals_code_ara,51A,51,No case affixes or adpositional clitics,Pet-1987[passim],
51A-bto,http://wals.info/languoid/lect/wals_code_bto,51A,51,No case affixes or adpositional clitics,Nababan-1981[passim],
51A-bir,http://wals.info/languoid/lect/wals_code_bir,51A,51,No case affixes or adpositional clitics,Bouquiaux-1970[passim],
51A-evn,http://wals.info/languoid/lect/wals_code_evn,51A,51,Case suffixes,Benzing-1955[55],
51A-goa,http://wals.info/languoid/lect/wals_code_goa,51A,51,Case suffixes,Holmer-1949a[110],
51A-mgg,http://wals.info/languoid/lect/wals_code_mgg,51A,51,Postpositional clitics,"Slater-2003[109, 162, 178];De-Smedt-and-Mostaert-1964[155]",
51A-oji,http://wals.info/languoid/lect/wals_code_oji,51A,51,Case suffixes,Valentine-2001[ 193],
51A-res,http://wals.info/languoid/lect/wals_code_res,51A,51,Postpositional clitics,Allin-1976[238ff],
51A-tah,http://wals.info/languoid/lect/wals_code_tah,51A,51,No case affixes or adpositional clitics,Tryon-1970a[passim],
51A-tkl,http://wals.info/languoid/lect/wals_code_tkl,51A,51,Case prefixes,Sapir-1922b[242],
51A-uhi,http://wals.info/languoid/lect/wals_code_uhi,51A,51,Case suffixes,Crowley-1983[334],
51A-cze,http://wals.info/languoid/lect/wals_code_cze,51A,51,Case suffixes,Harkins-1953[276-277],
51A-dsh,http://wals.info/languoid/lect/wals_code_dsh,51A,51,Case suffixes,Bredsdorff-1958[53],
51A-hup,http://wals.info/languoid/lect/wals_code_hup,51A,51,Case suffixes,Goddard-1911[110],
51A-ite,http://wals.info/languoid/lect/wals_code_ite,51A,51,Case suffixes,Volodin-1976[140];Georg-and-Volodin-1999[69],
51A-kab,http://wals.info/languoid/lect/wals_code_kab,51A,51,Case suffixes,Colarusso-1989[292],
51A-knk,http://wals.info/languoid/lect/wals_code_knk,51A,51,No case affixes or adpositional clitics,Newman-1974[82],
51A-lel,http://wals.info/languoid/lect/wals_code_lel,51A,51,No case affixes or adpositional clitics,Frajzyngier-2001[passim],
51A-shu,http://wals.info/languoid/lect/wals_code_shu,51A,51,Case prefixes,"Kuipers-1974[57, 78-79]",
51A-so,http://wals.info/languoid/lect/wals_code_so,51A,51,Case suffixes,Serzisko-1989[389],
51A-lui,http://wals.info/languoid/lect/wals_code_lui,51A,51,Case suffixes,Hyde-1971[36];Kroeber-and-Grace-1960[46],
51A-nmb,http://wals.info/languoid/lect/wals_code_nmb,51A,51,No case affixes or adpositional clitics,Lowe-1999[282],
51A-nas,http://wals.info/languoid/lect/wals_code_nas,51A,51,Case suffixes,Hurd-and-Hurd-1966[passim],
51A-por,http://wals.info/languoid/lect/wals_code_por,51A,51,No case affixes or adpositional clitics,Parkinson-1988[passim],
51A-siu,http://wals.info/languoid/lect/wals_code_siu,51A,51,Mixed morphological case,"Frachtenberg-1914[463, 540]",
51A-sun,http://wals.info/languoid/lect/wals_code_sun,51A,51,No case affixes or adpositional clitics,Hardjadibrata-1985[passim],
51A-chr,http://wals.info/languoid/lect/wals_code_chr,51A,51,No case affixes or adpositional clitics,Thomas-1971[passim],
51A-est,http://wals.info/languoid/lect/wals_code_est,51A,51,Case suffixes,"de-Sivers-1969[109, 123];Tauli-1973[40]",
51A-gae,http://wals.info/languoid/lect/wals_code_gae,51A,51,Mixed morphological case,Calder-1923[81-96],
51A-guu,http://wals.info/languoid/lect/wals_code_guu,51A,51,Case suffixes,Haviland-1979[46],
51A-hop,http://wals.info/languoid/lect/wals_code_hop,51A,51,Case suffixes,Kalectaca-1978[34],
51A-mum,http://wals.info/languoid/lect/wals_code_mum,51A,51,No case affixes or adpositional clitics,Shimizu-1983[passim],
51A-tac,http://wals.info/languoid/lect/wals_code_tac,51A,51,No case affixes or adpositional clitics,Ottaviano-1980[passim],
51A-ter,http://wals.info/languoid/lect/wals_code_ter,51A,51,No case affixes or adpositional clitics,Newman-1970[passim],
51A-wma,http://wals.info/languoid/lect/wals_code_wma,51A,51,No case affixes or adpositional clitics,Voorhoeve-1982[passim],
51A-wiy,http://wals.info/languoid/lect/wals_code_wiy,51A,51,Case suffixes,Teeter-1964[82],
51A-abu,http://wals.info/languoid/lect/wals_code_abu,51A,51,No case affixes or adpositional clitics,Berry-1995a[passim],
51A-bab,http://wals.info/languoid/lect/wals_code_bab,51A,51,No case affixes or adpositional clitics,Schaub-1985[ 65],
51A-brr,http://wals.info/languoid/lect/wals_code_brr,51A,51,Case suffixes,Huestis-1963[238],
51A-djp,http://wals.info/languoid/lect/wals_code_djp,51A,51,Case suffixes,Morphy-1983[34],
51A-doy,http://wals.info/languoid/lect/wals_code_doy,51A,51,No case affixes or adpositional clitics,Wiering-and-Wiering-1994[passim],
51A-krd,http://wals.info/languoid/lect/wals_code_krd,51A,51,No case affixes or adpositional clitics,Abdulla-and-McCarus-1967[passim],
51A-len,http://wals.info/languoid/lect/wals_code_len,51A,51,No case affixes or adpositional clitics,Lynch-1978[passim],
51A-mam,http://wals.info/languoid/lect/wals_code_mam,51A,51,No case affixes or adpositional clitics,England-1983[passim],
51A-nca,http://wals.info/languoid/lect/wals_code_nca,51A,51,No case affixes or adpositional clitics,Braine-1970[109],
51A-ttn,http://wals.info/languoid/lect/wals_code_ttn,51A,51,No case affixes or adpositional clitics,van-Klinken-1997[passim],
51A-tid,http://wals.info/languoid/lect/wals_code_tid,51A,51,No case affixes or adpositional clitics,van-Staden-2000[passim],
51A-ygr,http://wals.info/languoid/lect/wals_code_ygr,51A,51,Postpositional clitics,"Renck-1975[36-44, 179, 182-183]",
51A-arg,http://wals.info/languoid/lect/wals_code_arg,51A,51,No case affixes or adpositional clitics,Holes-1990[passim],
51A-cub,http://wals.info/languoid/lect/wals_code_cub,51A,51,Case suffixes,Morse-and-Maxwell-1999a[110],
51A-dgr,http://wals.info/languoid/lect/wals_code_dgr,51A,51,Case suffixes,Martin-1961[23],
51A-htc,http://wals.info/languoid/lect/wals_code_htc,51A,51,No case affixes or adpositional clitics,Edmonson-1988[passim],
51A-ik,http://wals.info/languoid/lect/wals_code_ik,51A,51,Case suffixes,Tucker-1971[349],
51A-nun,http://wals.info/languoid/lect/wals_code_nun,51A,51,No case affixes or adpositional clitics,Saul-and-Wilson-1980[passim],
51A-pae,http://wals.info/languoid/lect/wals_code_pae,51A,51,Postpositional clitics,Slocum-1986[passim],
51A-sed,http://wals.info/languoid/lect/wals_code_sed,51A,51,No case affixes or adpositional clitics,Smith-1979[passim],
51A-bsk,http://wals.info/languoid/lect/wals_code_bsk,51A,51,Case suffixes,Poppe-1964[35],
51A-mlk,http://wals.info/languoid/lect/wals_code_mlk,51A,51,Case suffixes,"Birk-1976[111-113, passim]",
51A-mns,http://wals.info/languoid/lect/wals_code_mns,51A,51,Case suffixes,Honti-1988[152];Murphy-1968[35],
51A-mna,http://wals.info/languoid/lect/wals_code_mna,51A,51,No case affixes or adpositional clitics,van-den-Berg-1989b[passim],
51A-mup,http://wals.info/languoid/lect/wals_code_mup,51A,51,No case affixes or adpositional clitics,Frajzyngier-1993[passim],
51A-ngl,http://wals.info/languoid/lect/wals_code_ngl,51A,51,Case suffixes,Merlan-1983[40],
