ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
90A-tvo,http://wals.info/languoid/lect/wals_code_tvo,90A,90,Relative clause-Noun,Poppe-1968[113],
90A-tpn,http://wals.info/languoid/lect/wals_code_tpn,90A,90,Noun-Relative clause,Bascom-1982[376-379],
90A-tib,http://wals.info/languoid/lect/wals_code_tib,90A,90,Relative clause-Noun,De-Lancey-2003[ 276],
90A-tlp,http://wals.info/languoid/lect/wals_code_tlp,90A,90,Noun-Relative clause,Suarez-1983a[298],
90A-udh,http://wals.info/languoid/lect/wals_code_udh,90A,90,Mixed,Nikolaeva-and-Tolskaya-2001[674],
90A-cct,http://wals.info/languoid/lect/wals_code_cct,90A,90,Internally headed,Nicklas-1979[25],
90A-cop,http://wals.info/languoid/lect/wals_code_cop,90A,90,Noun-Relative clause,"Lambdin-1983[8, 43-44, 76-77, 86]",
90A-kos,http://wals.info/languoid/lect/wals_code_kos,90A,90,Noun-Relative clause,Lee-1975[345],
90A-snh,http://wals.info/languoid/lect/wals_code_snh,90A,90,Noun-Relative clause,Gair-1970[158],
90A-trb,http://wals.info/languoid/lect/wals_code_trb,90A,90,Noun-Relative clause,Quesada-2000[127],
90A-tja,http://wals.info/languoid/lect/wals_code_tja,90A,90,Internally headed,Miller-2001[205],
90A-tla,http://wals.info/languoid/lect/wals_code_tla,90A,90,Noun-Relative clause,Franklin-et-al-1974[127],
90A-amr,http://wals.info/languoid/lect/wals_code_amr,90A,90,Noun-Relative clause,Harrell-1962[164],
90A-ara,http://wals.info/languoid/lect/wals_code_ara,90A,90,Mixed,"Pet-1987[91, 94-100, 103-104]",
90A-bto,http://wals.info/languoid/lect/wals_code_bto,90A,90,Noun-Relative clause,van-der-Tuuk-1864[passim];Nababan-1981[passim];Percival-1981[passim],
90A-bir,http://wals.info/languoid/lect/wals_code_bir,90A,90,Noun-Relative clause,"Bouquiaux-1970[336, 433]",
90A-din,http://wals.info/languoid/lect/wals_code_din,90A,90,Noun-Relative clause,Tucker-and-Bryan-1966[423];Nebel-1948[passim],
90A-evn,http://wals.info/languoid/lect/wals_code_evn,90A,90,Relative clause-Noun,Benzing-1955[ Malchukov 1996],
90A-mgg,http://wals.info/languoid/lect/wals_code_mgg,90A,90,Relative clause-Noun,Slater-2003[233],
90A-oji,http://wals.info/languoid/lect/wals_code_oji,90A,90,Noun-Relative clause,Valentine-2001[ 580];Rhodes-1991[1],
90A-res,http://wals.info/languoid/lect/wals_code_res,90A,90,Mixed,"Allin-1976[223, 229ff., 230, 231]",
90A-tah,http://wals.info/languoid/lect/wals_code_tah,90A,90,Noun-Relative clause,Tryon-1970a[passim],
90A-che,http://wals.info/languoid/lect/wals_code_che,90A,90,Relative clause-Noun,"Scancarelli-1986[228];Cook-1979[156, passim]",
90A-cze,http://wals.info/languoid/lect/wals_code_cze,90A,90,Noun-Relative clause,Harkins-1953[passim],
90A-dsh,http://wals.info/languoid/lect/wals_code_dsh,90A,90,Noun-Relative clause,Bredsdorff-1958[86-88];Allan-et-al-1995[201ff],
90A-hup,http://wals.info/languoid/lect/wals_code_hup,90A,90,Noun-Relative clause,Goddard-1903[passim],
90A-kab,http://wals.info/languoid/lect/wals_code_kab,90A,90,Relative clause-Noun,"Colarusso-1989[330, 343-344]",
90A-knk,http://wals.info/languoid/lect/wals_code_knk,90A,90,Noun-Relative clause,Newman-1974[94],
90A-lel,http://wals.info/languoid/lect/wals_code_lel,90A,90,Noun-Relative clause,Frajzyngier-2001[435],
90A-so,http://wals.info/languoid/lect/wals_code_so,90A,90,Noun-Relative clause,Serzisko-1989[393],
90A-tne,http://wals.info/languoid/lect/wals_code_tne,90A,90,Noun-Relative clause,Wilson-1961a[31-33];Scott-1956[passim],
90A-ctl,http://wals.info/languoid/lect/wals_code_ctl,90A,90,Noun-Relative clause,Hualde-1992[119],
90A-lui,http://wals.info/languoid/lect/wals_code_lui,90A,90,Noun-Relative clause,Hyde-1971[169],
90A-por,http://wals.info/languoid/lect/wals_code_por,90A,90,Noun-Relative clause,Parkinson-1988[157],
90A-sun,http://wals.info/languoid/lect/wals_code_sun,90A,90,Noun-Relative clause,Hardjadibrata-1985[38-40],
90A-chr,http://wals.info/languoid/lect/wals_code_chr,90A,90,Noun-Relative clause,Thomas-1971[passim 139],
90A-est,http://wals.info/languoid/lect/wals_code_est,90A,90,Noun-Relative clause,"de-Sivers-1969[227, 229];Tauli-1983[257]",
90A-gae,http://wals.info/languoid/lect/wals_code_gae,90A,90,Noun-Relative clause,Calder-1923[259-260],
90A-mum,http://wals.info/languoid/lect/wals_code_mum,90A,90,Noun-Relative clause,Shimizu-1983[95],
90A-ter,http://wals.info/languoid/lect/wals_code_ter,90A,90,Noun-Relative clause,Newman-1970[36],
90A-wma,http://wals.info/languoid/lect/wals_code_wma,90A,90,Noun-Relative clause,Voorhoeve-1982[25],
90A-abu,http://wals.info/languoid/lect/wals_code_abu,90A,90,Noun-Relative clause,Berry-1995b[107-109];Berry-1995a[46ff],
90A-bab,http://wals.info/languoid/lect/wals_code_bab,90A,90,Noun-Relative clause,Schaub-1985[33],
90A-doy,http://wals.info/languoid/lect/wals_code_doy,90A,90,Noun-Relative clause,Wiering-and-Wiering-1994[167-169],
90A-krd,http://wals.info/languoid/lect/wals_code_krd,90A,90,Noun-Relative clause,Blau-1980[156-157],
90A-len,http://wals.info/languoid/lect/wals_code_len,90A,90,Noun-Relative clause,Lynch-1978[105-107],
90A-mam,http://wals.info/languoid/lect/wals_code_mam,90A,90,Noun-Relative clause,"England-1983[149, 290]",
90A-ttn,http://wals.info/languoid/lect/wals_code_ttn,90A,90,Noun-Relative clause,van-Klinken-1997[133],
90A-tid,http://wals.info/languoid/lect/wals_code_tid,90A,90,Noun-Relative clause,"van-Staden-2000[193, 295ff]",
90A-ygr,http://wals.info/languoid/lect/wals_code_ygr,90A,90,Relative clause-Noun,Renck-1975[206-208],
90A-arg,http://wals.info/languoid/lect/wals_code_arg,90A,90,Noun-Relative clause,"Holes-1990[24, 59, 62]",
90A-cub,http://wals.info/languoid/lect/wals_code_cub,90A,90,Noun-Relative clause,Morse-and-Maxwell-1999a[151],
90A-dgr,http://wals.info/languoid/lect/wals_code_dgr,90A,90,Relative clause-Noun,Martin-1961[passim],
90A-htc,http://wals.info/languoid/lect/wals_code_htc,90A,90,Noun-Relative clause,Edmonson-1988[515],
90A-ik,http://wals.info/languoid/lect/wals_code_ik,90A,90,Noun-Relative clause,Tucker-1972[192];Serzisko-1989[393],
90A-nun,http://wals.info/languoid/lect/wals_code_nun,90A,90,Noun-Relative clause,Saul-and-Wilson-1980[passim 78ff],
90A-sed,http://wals.info/languoid/lect/wals_code_sed,90A,90,Noun-Relative clause,Smith-1979[77],
90A-bsk,http://wals.info/languoid/lect/wals_code_bsk,90A,90,Relative clause-Noun,Poppe-1964[80-81],
90A-mns,http://wals.info/languoid/lect/wals_code_mns,90A,90,Relative clause-Noun,"Murphy-1968[136, 138, 144]",
90A-mna,http://wals.info/languoid/lect/wals_code_mna,90A,90,Noun-Relative clause,"van-den-Berg-1989b[120, 133, 136, 231ff]",
90A-mup,http://wals.info/languoid/lect/wals_code_mup,90A,90,Noun-Relative clause,"Frajzyngier-1993[135, 197]",
90A-ngl,http://wals.info/languoid/lect/wals_code_ngl,90A,90,Noun-Relative clause,Merlan-1983[138],
90A-tin,http://wals.info/languoid/lect/wals_code_tin,90A,90,Noun-Relative clause,Osumi-1995[265-273],
90A-gbb,http://wals.info/languoid/lect/wals_code_gbb,90A,90,Noun-Relative clause,"Samarin-1966[65, 121, 123, passim]",
90A-lim,http://wals.info/languoid/lect/wals_code_lim,90A,90,Relative clause-Noun,Weidert-and-Subba-1985[passim],
90A-miy,http://wals.info/languoid/lect/wals_code_miy,90A,90,Noun-Relative clause,Schuh-1998[264-270],
90A-ngz,http://wals.info/languoid/lect/wals_code_ngz,90A,90,Noun-Relative clause,"Schuh-1972[119, 120-121, 124-128]",
90A-poh,http://wals.info/languoid/lect/wals_code_poh,90A,90,Noun-Relative clause,Rehg-1981[344],
90A-tna,http://wals.info/languoid/lect/wals_code_tna,90A,90,Noun-Relative clause,"Dimmendaal-1983a[206, 308]",
90A-uzb,http://wals.info/languoid/lect/wals_code_uzb,90A,90,Relative clause-Noun,"Sjoberg-1963[140, passim]",
90A-hve,http://wals.info/languoid/lect/wals_code_hve,90A,90,Noun-Relative clause,Stairs-and-Hollenbach-1981[ passim],
90A-kty,http://wals.info/languoid/lect/wals_code_kty,90A,90,Relative clause-Noun,"Filchenko-2007[ 302, 365]",
90A-mym,http://wals.info/languoid/lect/wals_code_mym,90A,90,Relative clause-Noun,Asher-and-Kumari-1997[ 133],
90A-tel,http://wals.info/languoid/lect/wals_code_tel,90A,90,Relative clause-Noun,"Lisker-1963[228-229, passim]",
90A-ykt,http://wals.info/languoid/lect/wals_code_ykt,90A,90,Relative clause-Noun,Stachowski-and-Menz-1998[427],
90A-awt,http://wals.info/languoid/lect/wals_code_awt,90A,90,Relative clause-Noun,"Feldman-1986[116, 164-165]",
90A-klm,http://wals.info/languoid/lect/wals_code_klm,90A,90,Noun-Relative clause,Gatschet-1890[662];Barker-1964[passim],
90A-tgr,http://wals.info/languoid/lect/wals_code_tgr,90A,90,Relative clause-Noun,Raz-1983[43],
90A-hat,http://wals.info/languoid/lect/wals_code_hat,90A,90,Noun-Relative clause,"Reesink-1999[56, 112]",
90A-mok,http://wals.info/languoid/lect/wals_code_mok,90A,90,Noun-Relative clause,Harrison-and-Albert-1976[256],
90A-nor,http://wals.info/languoid/lect/wals_code_nor,90A,90,Noun-Relative clause,Olson-1901[40-41],
90A-ret,http://wals.info/languoid/lect/wals_code_ret,90A,90,Internally headed,Strom-1992[48],
90A-tau,http://wals.info/languoid/lect/wals_code_tau,90A,90,Mixed,"MacDonald-1990[109, 266-268]",
90A-bre,http://wals.info/languoid/lect/wals_code_bre,90A,90,Noun-Relative clause,Press-1986[187],
90A-ijo,http://wals.info/languoid/lect/wals_code_ijo,90A,90,Relative clause-Noun,"Williamson-1965[66-67, 71]",
90A-luo,http://wals.info/languoid/lect/wals_code_luo,90A,90,Noun-Relative clause,Omondi-1982[231-232],
90A-pal,http://wals.info/languoid/lect/wals_code_pal,90A,90,Noun-Relative clause,Josephs-1975[452],
90A-psh,http://wals.info/languoid/lect/wals_code_psh,90A,90,Noun-Relative clause,"Shafeev-1964[35-36, 62]",
90A-sam,http://wals.info/languoid/lect/wals_code_sam,90A,90,Noun-Relative clause,Marsack-1962[passim],
90A-wao,http://wals.info/languoid/lect/wals_code_wao,90A,90,Mixed,Peeke-1994[269],
90A-wap,http://wals.info/languoid/lect/wals_code_wap,90A,90,Internally headed,Radin-1929[107ff];Li-et-al-1977[96],
90A-kis,http://wals.info/languoid/lect/wals_code_kis,90A,90,Noun-Relative clause,Childs-1995[295],
90A-cax,http://wals.info/languoid/lect/wals_code_cax,90A,90,Noun-Relative clause,"Payne-1981[9, passim]",
90A-lug,http://wals.info/languoid/lect/wals_code_lug,90A,90,Noun-Relative clause,"Barr-1965[54-56, 131-132];Crazzolara-1960[56-60, 149]",
90A-maa,http://wals.info/languoid/lect/wals_code_maa,90A,90,Noun-Relative clause,"Tucker-and-Mpaayei-1955[23, 106-107]",
90A-tsh,http://wals.info/languoid/lect/wals_code_tsh,90A,90,Mixed,Dayley-1989a[366],
90A-wel,http://wals.info/languoid/lect/wals_code_wel,90A,90,Noun-Relative clause,Williams-1980b[56];Bowen-and-Jones-1960[121-124];Jones-and-Thomas-1977[177];Thomas-1992a[290],
90A-yap,http://wals.info/languoid/lect/wals_code_yap,90A,90,Noun-Relative clause,"Jensen-et-al-1977a[152, 166, passim];Jensen-1977a[ 152, 166, passim]",
90A-iaa,http://wals.info/languoid/lect/wals_code_iaa,90A,90,Noun-Relative clause,Tryon-1968[76],
90A-tgk,http://wals.info/languoid/lect/wals_code_tgk,90A,90,Noun-Relative clause,Beaumont-1979[50],
90A-mhi,http://wals.info/languoid/lect/wals_code_mhi,90A,90,Relative clause-Noun,,
90A-pip,http://wals.info/languoid/lect/wals_code_pip,90A,90,Noun-Relative clause,Campbell-1985[128-129],
90A-tzu,http://wals.info/languoid/lect/wals_code_tzu,90A,90,Noun-Relative clause,"Dayley-1985[231, 372ff]",
90A-amp,http://wals.info/languoid/lect/wals_code_amp,90A,90,Noun-Relative clause,Wilkins-1989[418],
90A-die,http://wals.info/languoid/lect/wals_code_die,90A,90,Internally headed,Gorbet-1976[43ff];Couro-and-Langdon-1975[187],
90A-diy,http://wals.info/languoid/lect/wals_code_diy,90A,90,Adjoined,Austin-1981[210],
90A-ice,http://wals.info/languoid/lect/wals_code_ice,90A,90,Noun-Relative clause,Einarsson-1945[passim 127],
90A-pan,http://wals.info/languoid/lect/wals_code_pan,90A,90,Mixed,Gill-and-Gleason-1963[passim],
90A-mne,http://wals.info/languoid/lect/wals_code_mne,90A,90,Relative clause-Noun,Shipley-1964[35],
90A-mrg,http://wals.info/languoid/lect/wals_code_mrg,90A,90,Noun-Relative clause,"Hoffmann-1963[277, 280]",
90A-nan,http://wals.info/languoid/lect/wals_code_nan,90A,90,Noun-Relative clause,Creider-and-Creider-1989[133-137];Hollis-1909[187-188],
90A-mac,http://wals.info/languoid/lect/wals_code_mac,90A,90,Mixed,"Abbott-1991[70];Carson-1982[125-126, 168-169]",
90A-abi,http://wals.info/languoid/lect/wals_code_abi,90A,90,Noun-Relative clause,Najlis-1966[88],
90A-mab,http://wals.info/languoid/lect/wals_code_mab,90A,90,Noun-Relative clause,Trenga-1947[66],
90A-swe,http://wals.info/languoid/lect/wals_code_swe,90A,90,Noun-Relative clause,"Holmes-and-Hinchliffe-1994[220-221, 533];McClean-1963[passim]",
90A-wlf,http://wals.info/languoid/lect/wals_code_wlf,90A,90,Noun-Relative clause,"Njie-1982[87-99];Sauvageot-1965[193, 195-196]",
90A-ace,http://wals.info/languoid/lect/wals_code_ace,90A,90,Noun-Relative clause,Durie-1985[231],
90A-chv,http://wals.info/languoid/lect/wals_code_chv,90A,90,Relative clause-Noun,Krueger-1961[137],
90A-dut,http://wals.info/languoid/lect/wals_code_dut,90A,90,Noun-Relative clause,Shetter-1958[98-99],
90A-kas,http://wals.info/languoid/lect/wals_code_kas,90A,90,Mixed,Wali-and-Koul-1997[54-55],
90A-pur,http://wals.info/languoid/lect/wals_code_pur,90A,90,Noun-Relative clause,"Foster-1969[77-78, 179]",
90A-una,http://wals.info/languoid/lect/wals_code_una,90A,90,Relative clause-Noun,Louwerse-1988[92],
90A-dyi,http://wals.info/languoid/lect/wals_code_dyi,90A,90,Noun-Relative clause,Dixon-1972[passim],
90A-haw,http://wals.info/languoid/lect/wals_code_haw,90A,90,Noun-Relative clause,Elbert-and-Pukui-1979[passim],
90A-ita,http://wals.info/languoid/lect/wals_code_ita,90A,90,Noun-Relative clause,Maiden-and-Robustelli-2000[130ff],
90A-kch,http://wals.info/languoid/lect/wals_code_kch,90A,90,Noun-Relative clause,Heath-1999b[186],
90A-lit,http://wals.info/languoid/lect/wals_code_lit,90A,90,Noun-Relative clause,Dambriunas-et-al-1966[passim],
90A-ood,http://wals.info/languoid/lect/wals_code_ood,90A,90,Noun-Relative clause,"Saxton-1982[202, 250];Zepeda-1983[105-107]",
90A-rom,http://wals.info/languoid/lect/wals_code_rom,90A,90,Noun-Relative clause,Mallinson-1986[56],
90A-tml,http://wals.info/languoid/lect/wals_code_tml,90A,90,Relative clause-Noun,"Asher-1982[65, 26, passim]",
90A-bul,http://wals.info/languoid/lect/wals_code_bul,90A,90,Noun-Relative clause,Scatton-1984[passim],
90A-lah,http://wals.info/languoid/lect/wals_code_lah,90A,90,Relative clause-Noun,Matisoff-1973[473],
90A-yuc,http://wals.info/languoid/lect/wals_code_yuc,90A,90,Noun-Relative clause,Linn-2001[ 500],
90A-krb,http://wals.info/languoid/lect/wals_code_krb,90A,90,Noun-Relative clause,Groves-et-al-1985[passim];Cowell-1951[21-22],
90A-som,http://wals.info/languoid/lect/wals_code_som,90A,90,Noun-Relative clause,Saeed-1987[228-229];Kirk-1905[125],
90A-cnt,http://wals.info/languoid/lect/wals_code_cnt,90A,90,Relative clause-Noun,Cheung-1983[10];Matthews-and-Yip-1994[ 109],
90A-fur,http://wals.info/languoid/lect/wals_code_fur,90A,90,Noun-Relative clause,Beaton-1968[passim],
90A-pol,http://wals.info/languoid/lect/wals_code_pol,90A,90,Noun-Relative clause,,
90A-ker,http://wals.info/languoid/lect/wals_code_ker,90A,90,Noun-Relative clause,Ebert-1979[174],
90A-tli,http://wals.info/languoid/lect/wals_code_tli,90A,90,Relative clause-Noun,Naish-1979[102],
90A-alb,http://wals.info/languoid/lect/wals_code_alb,90A,90,Noun-Relative clause,"Newmark-et-al-1982[120-121, 278-279]",
90A-bam,http://wals.info/languoid/lect/wals_code_bam,90A,90,Correlative,Bird-and-Kante-1976[9],
90A-kyl,http://wals.info/languoid/lect/wals_code_kyl,90A,90,Noun-Relative clause,"Solnit-1986[298, 352]",
90A-mak,http://wals.info/languoid/lect/wals_code_mak,90A,90,Mixed,,
90A-tsi,http://wals.info/languoid/lect/wals_code_tsi,90A,90,Noun-Relative clause,Mulder-1994[141];Dunn-1979[passim];Boas-1911c[passim],
90A-tun,http://wals.info/languoid/lect/wals_code_tun,90A,90,Noun-Relative clause,Haas-1940[102],
90A-mrl,http://wals.info/languoid/lect/wals_code_mrl,90A,90,Noun-Relative clause,"Lyth-1971[7, 8, 9, 12]",
90A-pit,http://wals.info/languoid/lect/wals_code_pit,90A,90,Mixed,Bowe-1990[100ff],
90A-amh,http://wals.info/languoid/lect/wals_code_amh,90A,90,Relative clause-Noun,Leslau-1966[613],
90A-ana,http://wals.info/languoid/lect/wals_code_ana,90A,90,Noun-Relative clause,"Pitman-1980[77-78, 90, 60-61]",
90A-dio,http://wals.info/languoid/lect/wals_code_dio,90A,90,Noun-Relative clause,"Sapir-1965[47, 76, 87, 106]",
90A-arm,http://wals.info/languoid/lect/wals_code_arm,90A,90,Mixed,,
90A-baw,http://wals.info/languoid/lect/wals_code_baw,90A,90,Mixed,"Reichle-1981[90-103, 139]",
90A-nbd,http://wals.info/languoid/lect/wals_code_nbd,90A,90,Noun-Relative clause,"Armbruster-1960[328, 330, 427-428]",
90A-hai,http://wals.info/languoid/lect/wals_code_hai,90A,90,Internally headed,Enrico-2003[ 564ff],
90A-pai,http://wals.info/languoid/lect/wals_code_pai,90A,90,Noun-Relative clause,Egli-1990[ 178],
90A-ung,http://wals.info/languoid/lect/wals_code_ung,90A,90,Noun-Relative clause,"Rumsey-1982[138, 147]",
90A-bej,http://wals.info/languoid/lect/wals_code_bej,90A,90,Noun-Relative clause,"Reinisch-1893[119-120, 157]",
90A-dre,http://wals.info/languoid/lect/wals_code_dre,90A,90,Noun-Relative clause,"Tryon-1967a[60, 63, 65, 67, 83]",
90A-gar,http://wals.info/languoid/lect/wals_code_gar,90A,90,Relative clause-Noun,"Burling-1961[32, 68, passim];Burling-2003[ 392]",
90A-pms,http://wals.info/languoid/lect/wals_code_pms,90A,90,Noun-Relative clause,Crowley-1982[99],
90A-sml,http://wals.info/languoid/lect/wals_code_sml,90A,90,Noun-Relative clause,Kruspe-1999[331],
90A-yur,http://wals.info/languoid/lect/wals_code_yur,90A,90,Mixed,Robins-1958[64],
90A-dag,http://wals.info/languoid/lect/wals_code_dag,90A,90,Noun-Relative clause,"Murane-1974[17, 89, 147-148]",
90A-otm,http://wals.info/languoid/lect/wals_code_otm,90A,90,Noun-Relative clause,"Hess-1968[132, 135]",
90A-igb,http://wals.info/languoid/lect/wals_code_igb,90A,90,Noun-Relative clause,Emenanjo-1978[80],
90A-nez,http://wals.info/languoid/lect/wals_code_nez,90A,90,Noun-Relative clause,Aoki-1979[passim],
90A-brh,http://wals.info/languoid/lect/wals_code_brh,90A,90,Noun-Relative clause,Bray-1909[passim],
90A-cah,http://wals.info/languoid/lect/wals_code_cah,90A,90,Noun-Relative clause,"Seiler-1977[passim 228, 181]",
90A-cle,http://wals.info/languoid/lect/wals_code_cle,90A,90,Noun-Relative clause,"Rupp-1989[72, 85]",
90A-knm,http://wals.info/languoid/lect/wals_code_knm,90A,90,Noun-Relative clause,Tucker-and-Bryan-1966[346],
90A-nav,http://wals.info/languoid/lect/wals_code_nav,90A,90,Internally headed,Young-and-Morgan-1980[56-57];Speas-1990[221-222],
90A-bkr,http://wals.info/languoid/lect/wals_code_bkr,90A,90,Noun-Relative clause,"Woollams-1996[106, 143, 291ff]",
90A-cmn,http://wals.info/languoid/lect/wals_code_cmn,90A,90,Noun-Relative clause,Charney-1993[237-247];Wistrand-Robinson-and-Armagost-1990[332],
90A-iri,http://wals.info/languoid/lect/wals_code_iri,90A,90,Noun-Relative clause,"Stenson-1981[passim];O-Dochartaigh-1992[51];McCloskey-1979[180, passim]",
90A-nko,http://wals.info/languoid/lect/wals_code_nko,90A,90,Noun-Relative clause,Taylor-1985[23],
90A-squ,http://wals.info/languoid/lect/wals_code_squ,90A,90,Mixed,Kuipers-1967[175-176],
90A-dni,http://wals.info/languoid/lect/wals_code_dni,90A,90,Noun-Relative clause,Bromley-1981[262-263],
90A-coo,http://wals.info/languoid/lect/wals_code_coo,90A,90,Noun-Relative clause,Frachtenberg-1913[passim],
90A-nht,http://wals.info/languoid/lect/wals_code_nht,90A,90,Noun-Relative clause,Tuggy-1979[122],
90A-ika,http://wals.info/languoid/lect/wals_code_ika,90A,90,Internally headed,Frank-1990[100-101],
90A-kse,http://wals.info/languoid/lect/wals_code_kse,90A,90,Noun-Relative clause,Heath-1999a[242];Prost-1956[passim 56],
90A-mun,http://wals.info/languoid/lect/wals_code_mun,90A,90,Relative clause-Noun,Sinha-1975[117-118];Osada-1992[121],
90A-yid,http://wals.info/languoid/lect/wals_code_yid,90A,90,Adjoined,Dixon-1977a[ 330],
90A-brs,http://wals.info/languoid/lect/wals_code_brs,90A,90,Noun-Relative clause,Jones-and-Jones-1991[149-153],
90A-tab,http://wals.info/languoid/lect/wals_code_tab,90A,90,Noun-Relative clause,Bowden-1997a[446],
90A-pau,http://wals.info/languoid/lect/wals_code_pau,90A,90,Noun-Relative clause,Chapman-and-Derbyshire-1991[238],
90A-ond,http://wals.info/languoid/lect/wals_code_ond,90A,90,Internally headed,,
90A-asm,http://wals.info/languoid/lect/wals_code_asm,90A,90,Relative clause-Noun,Voorhoeve-1965[passim],
90A-ewe,http://wals.info/languoid/lect/wals_code_ewe,90A,90,Noun-Relative clause,"Ameka-1991[45, 47-48, 62-63];Warburton-et-al-1968[97]",
90A-grb,http://wals.info/languoid/lect/wals_code_grb,90A,90,Noun-Relative clause,Innes-1966[94],
90A-hmo,http://wals.info/languoid/lect/wals_code_hmo,90A,90,Noun-Relative clause,Harriehausen-1990[141];Lyman-1979[passim],
90A-khs,http://wals.info/languoid/lect/wals_code_khs,90A,90,Noun-Relative clause,"Nagaraja-1985[14];Rabel-1961[51-52, 131-132]",
90A-khm,http://wals.info/languoid/lect/wals_code_khm,90A,90,Noun-Relative clause,Ehrman-1970[15-16];Gorgoniev-1966[ 121-122];Gorgoniyev-1966[121-122],
90A-kio,http://wals.info/languoid/lect/wals_code_kio,90A,90,Internally headed,Watkins-1984[230-233],
90A-wic,http://wals.info/languoid/lect/wals_code_wic,90A,90,Noun-Relative clause,Rood-1976[passim],
90A-juh,http://wals.info/languoid/lect/wals_code_juh,90A,90,Noun-Relative clause,"Dickens-1992[28, 29];Snyman-1970[105]",
90A-klv,http://wals.info/languoid/lect/wals_code_klv,90A,90,Noun-Relative clause,"Senft-1986[66, 121-122]",
90A-nug,http://wals.info/languoid/lect/wals_code_nug,90A,90,Noun-Relative clause,"Heath-1984[561, 570]",
90A-irq,http://wals.info/languoid/lect/wals_code_irq,90A,90,Noun-Relative clause,Whiteley-1958[passim],
90A-kew,http://wals.info/languoid/lect/wals_code_kew,90A,90,Mixed,"Franklin-1971[77-78, 92, passim]",
90A-snm,http://wals.info/languoid/lect/wals_code_snm,90A,90,Mixed,Borgman-1990[133-144],
90A-epe,http://wals.info/languoid/lect/wals_code_epe,90A,90,Internally headed,"Harms-1994[14, 166]",
90A-koa,http://wals.info/languoid/lect/wals_code_koa,90A,90,Mixed,Kimball-1991[525],
90A-luv,http://wals.info/languoid/lect/wals_code_luv,90A,90,Noun-Relative clause,Horton-1949[177-179],
90A-san,http://wals.info/languoid/lect/wals_code_san,90A,90,Noun-Relative clause,"Samarin-1967b[63, 70-71]",
90A-bag,http://wals.info/languoid/lect/wals_code_bag,90A,90,Noun-Relative clause,Stevenson-1969[51],
90A-hzb,http://wals.info/languoid/lect/wals_code_hzb,90A,90,Relative clause-Noun,"van-den-Berg-1995[92-93, 117-118]",
90A-ing,http://wals.info/languoid/lect/wals_code_ing,90A,90,Relative clause-Noun,Nichols-1994b,
90A-mau,http://wals.info/languoid/lect/wals_code_mau,90A,90,Noun-Relative clause,Capell-and-Hinch-1970[passim],
90A-kfe,http://wals.info/languoid/lect/wals_code_kfe,90A,90,Noun-Relative clause,Rennison-1997[45],
90A-qim,http://wals.info/languoid/lect/wals_code_qim,90A,90,Relative clause-Noun,Cole-1982[49],
90A-wch,http://wals.info/languoid/lect/wals_code_wch,90A,90,Noun-Relative clause,"Vinas-Urquiza-1974[112, 122, 131-132];Hunt-1940[11, 71]",
90A-yag,http://wals.info/languoid/lect/wals_code_yag,90A,90,Noun-Relative clause,"Payne-1990a[82];Payne-and-Payne-1990[342, 349]",
90A-niv,http://wals.info/languoid/lect/wals_code_niv,90A,90,Relative clause-Noun,Panfilov-1962[ passim],
90A-apu,http://wals.info/languoid/lect/wals_code_apu,90A,90,Noun-Relative clause,Facundes-2000[576],
90A-bma,http://wals.info/languoid/lect/wals_code_bma,90A,90,Noun-Relative clause,Penchoen-1973b[67],
90A-imo,http://wals.info/languoid/lect/wals_code_imo,90A,90,Mixed,Seiler-1985[65-66],
90A-kob,http://wals.info/languoid/lect/wals_code_kob,90A,90,Mixed,"Davies-1981b[29, 58]",
90A-lat,http://wals.info/languoid/lect/wals_code_lat,90A,90,Noun-Relative clause,Lazdina-1966[63];Bielenstein-1863[414],
90A-mar,http://wals.info/languoid/lect/wals_code_mar,90A,90,Mixed,Gordon-1986[250-265],
90A-ala,http://wals.info/languoid/lect/wals_code_ala,90A,90,Relative clause-Noun,"Bruce-1984[99, 105, 109]",
90A-kut,http://wals.info/languoid/lect/wals_code_kut,90A,90,Internally headed,,
90A-mxc,http://wals.info/languoid/lect/wals_code_mxc,90A,90,Noun-Relative clause,Macaulay-1996[157],
90A-lav,http://wals.info/languoid/lect/wals_code_lav,90A,90,Internally headed,"Terrill-1999[395, 16.3]",
90A-rap,http://wals.info/languoid/lect/wals_code_rap,90A,90,Noun-Relative clause,Chapin-1978[149-150],
90A-ain,http://wals.info/languoid/lect/wals_code_ain,90A,90,Relative clause-Noun,"Shibatani-1990[23, 40];Refsing-1986[80, 268]",
90A-jak,http://wals.info/languoid/lect/wals_code_jak,90A,90,Noun-Relative clause,"Day-1973[66, passim];Craig-1977[9, 191-192]",
90A-lkt,http://wals.info/languoid/lect/wals_code_lkt,90A,90,Internally headed,,
90A-mrt,http://wals.info/languoid/lect/wals_code_mrt,90A,90,Adjoined,Dench-1995[240],
90A-war,http://wals.info/languoid/lect/wals_code_war,90A,90,Noun-Relative clause,"Everett-and-Kern-1997[83-85, 150, 158]",
90A-kho,http://wals.info/languoid/lect/wals_code_kho,90A,90,Relative clause-Noun,Hagman-1977[121-125],
90A-mei,http://wals.info/languoid/lect/wals_code_mei,90A,90,Relative clause-Noun,Chelliah-1997[80],
90A-ngi,http://wals.info/languoid/lect/wals_code_ngi,90A,90,Mixed,Donaldson-1980[297-299],
