ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
87A-lar,http://wals.info/languoid/lect/wals_code_lar,87A,87,Noun-Adjective,"Capell-1984b[69, passim]",
87A-lis,http://wals.info/languoid/lect/wals_code_lis,87A,87,Noun-Adjective,Hope-1974[82];Bradley-2003[ 238],
87A-mlu,http://wals.info/languoid/lect/wals_code_mlu,87A,87,Noun-Adjective,Haywood-1996[163],
87A-mmn,http://wals.info/languoid/lect/wals_code_mmn,87A,87,No dominant order,Miller-and-Miller-1976[32-34],
87A-mru,http://wals.info/languoid/lect/wals_code_mru,87A,87,Noun-Adjective,Clerk-1911[15];Abbey-1899[19],
87A-mwo,http://wals.info/languoid/lect/wals_code_mwo,87A,87,Noun-Adjective,Crowley-2002d[592],
87A-ngo,http://wals.info/languoid/lect/wals_code_ngo,87A,87,Noun-Adjective,Ngonyani-2003[74],
87A-ptt,http://wals.info/languoid/lect/wals_code_ptt,87A,87,Adjective-Noun,"Sharma-1989c[68];Sharma-2000[passim];Sharma-1982a[131, 133, 170]",
87A-pok,http://wals.info/languoid/lect/wals_code_pok,87A,87,Noun-Adjective,,
87A-prk,http://wals.info/languoid/lect/wals_code_prk,87A,87,Adjective-Noun,"Rangan-1979[107, 120]",
87A-rwe,http://wals.info/languoid/lect/wals_code_rwe,87A,87,Adjective-Noun,Sampson-1926[229],
87A-rum,http://wals.info/languoid/lect/wals_code_rum,87A,87,Noun-Adjective,Petterson-1999[16],
87A-run,http://wals.info/languoid/lect/wals_code_run,87A,87,Noun-Adjective,"Nougayrol-1989[ 40, 43]",
87A-srd,http://wals.info/languoid/lect/wals_code_srd,87A,87,Noun-Adjective,Jones-1988[335],
87A-see,http://wals.info/languoid/lect/wals_code_see,87A,87,No dominant order,Pecoraro-1977[50],
87A-ycn,http://wals.info/languoid/lect/wals_code_ycn,87A,87,Adjective-Noun,Schauer-and-Schauer-1958[28],
87A-akh,http://wals.info/languoid/lect/wals_code_akh,87A,87,Noun-Adjective,"Dellinger-1969[180, passim];Hansson-2003[ 241]",
87A-ang,http://wals.info/languoid/lect/wals_code_ang,87A,87,Noun-Adjective,Litteral-1980[91],
87A-arq,http://wals.info/languoid/lect/wals_code_arq,87A,87,Noun-Adjective,"Erwin-1963[319, 352, 362, 366]",
87A-ass,http://wals.info/languoid/lect/wals_code_ass,87A,87,Adjective-Noun,Goswami-and-Tamuli-2003[433],
87A-cak,http://wals.info/languoid/lect/wals_code_cak,87A,87,Adjective-Noun,Garcia-Matzar-and-Rodriguez-Guajan-1997[253],
87A-cya,http://wals.info/languoid/lect/wals_code_cya,87A,87,Noun-Adjective,Rasch-2002[82],
87A-gon,http://wals.info/languoid/lect/wals_code_gon,87A,87,Adjective-Noun,"Lincoln-1969[145-156];Subrahmanyam-1968[86, 89]",
87A-hlp,http://wals.info/languoid/lect/wals_code_hlp,87A,87,Noun-Adjective,"Redden-1976[105, passim]",
87A-hnd,http://wals.info/languoid/lect/wals_code_hnd,87A,87,Noun-Adjective,Kahombo-1992[114-115],
87A-hpd,http://wals.info/languoid/lect/wals_code_hpd,87A,87,Noun-Adjective,"Moore-and-Franklin-1979[9, passim];Epps-2008[ 284]",
87A-jva,http://wals.info/languoid/lect/wals_code_jva,87A,87,Noun-Adjective,Maia-1998[32],
87A-ktl,http://wals.info/languoid/lect/wals_code_ktl,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[269],
87A-kwn,http://wals.info/languoid/lect/wals_code_kwn,87A,87,Noun-Adjective,"Dammann-1957[36, 103]",
87A-ldu,http://wals.info/languoid/lect/wals_code_ldu,87A,87,Adjective-Noun,Tucker-and-Bryan-1966[57];Tucker-1967[395],
87A-let,http://wals.info/languoid/lect/wals_code_let,87A,87,Noun-Adjective,van-Engelenhoven-1995[158-159],
87A-mae,http://wals.info/languoid/lect/wals_code_mae,87A,87,Noun-Adjective,"Capell-1962a[8, 18]",
87A-mot,http://wals.info/languoid/lect/wals_code_mot,87A,87,Noun-Adjective,Onishi-1994[223],
87A-mrw,http://wals.info/languoid/lect/wals_code_mrw,87A,87,Adjective-Noun,"Oates-1988[55, 82, 87]",
87A-nma,http://wals.info/languoid/lect/wals_code_nma,87A,87,Noun-Adjective,"Giridhar-1994[248, 452]",
87A-nhm,http://wals.info/languoid/lect/wals_code_nhm,87A,87,Noun-Adjective,Sischo-1979[347],
87A-nph,http://wals.info/languoid/lect/wals_code_nph,87A,87,Noun-Adjective,Noonan-2003a[348],
87A-paa,http://wals.info/languoid/lect/wals_code_paa,87A,87,Adjective-Noun,Skinner-1979[106-108],
87A-pkt,http://wals.info/languoid/lect/wals_code_pkt,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[493];Baroja-1989[43];Crazzolara-1978[46],
87A-rny,http://wals.info/languoid/lect/wals_code_rny,87A,87,Noun-Adjective,Morris-and-Kirwan-1972[35],
87A-sak,http://wals.info/languoid/lect/wals_code_sak,87A,87,Noun-Adjective,Guy-1974a[62ff],
87A-sis,http://wals.info/languoid/lect/wals_code_sis,87A,87,Noun-Adjective,Ross-2002l[460],
87A-son,http://wals.info/languoid/lect/wals_code_son,87A,87,No dominant order,Capell-1969[passim],
87A-sti,http://wals.info/languoid/lect/wals_code_sti,87A,87,Noun-Adjective,Miller-1976[23-24],
87A-tmo,http://wals.info/languoid/lect/wals_code_tmo,87A,87,Noun-Adjective,Goldstein-1991[52],
87A-zay,http://wals.info/languoid/lect/wals_code_zay,87A,87,Adjective-Noun,Hayward-1990b[263],
87A-apt,http://wals.info/languoid/lect/wals_code_apt,87A,87,Noun-Adjective,Abraham-1985[124],
87A-blr,http://wals.info/languoid/lect/wals_code_blr,87A,87,Adjective-Noun,Mayo-1993[926],
87A-bil,http://wals.info/languoid/lect/wals_code_bil,87A,87,Adjective-Noun,Obata-2003,
87A-bii,http://wals.info/languoid/lect/wals_code_bii,87A,87,Adjective-Noun,Terrill-1998[47],
87A-chg,http://wals.info/languoid/lect/wals_code_chg,87A,87,No dominant order,"Hutton-1987[11-12, 47]",
87A-cmr,http://wals.info/languoid/lect/wals_code_cmr,87A,87,Noun-Adjective,Lorrain-1951[20],
87A-chs,http://wals.info/languoid/lect/wals_code_chs,87A,87,No dominant order,Naylor-1925[6],
87A-der,http://wals.info/languoid/lect/wals_code_der,87A,87,No dominant order,Voorhoeve-1971[76],
87A-gan,http://wals.info/languoid/lect/wals_code_gan,87A,87,Noun-Adjective,Radcliffe-Brown-1948[504],
87A-grj,http://wals.info/languoid/lect/wals_code_grj,87A,87,No dominant order,Miller-1996a[240-241],
87A-juk,http://wals.info/languoid/lect/wals_code_juk,87A,87,Noun-Adjective,"Welmers-1968b[61, passim];Shimuzu-1980[158, 177, 182, 191, 208-209]",
87A-kbl,http://wals.info/languoid/lect/wals_code_kbl,87A,87,Noun-Adjective,Chaker-1983[371],
87A-kaa,http://wals.info/languoid/lect/wals_code_kaa,87A,87,Noun-Adjective,"Gabas-1999[139, 145]",
87A-kem,http://wals.info/languoid/lect/wals_code_kem,87A,87,Adjective-Noun,Appleyard-1975[344],
87A-kin,http://wals.info/languoid/lect/wals_code_kin,87A,87,Noun-Adjective,"Hurel-1959[32, 141]",
87A-maj,http://wals.info/languoid/lect/wals_code_maj,87A,87,Adjective-Noun,"Unseth-1989[97, 99-100]",
87A-mlg,http://wals.info/languoid/lect/wals_code_mlg,87A,87,Noun-Adjective,Lohr-2002[239-240],
87A-man,http://wals.info/languoid/lect/wals_code_man,87A,87,Noun-Adjective,Becker-Donner-1965[18],
87A-mwb,http://wals.info/languoid/lect/wals_code_mwb,87A,87,Adjective-Noun,"Elkins-1970[35, passim]",
87A-mee,http://wals.info/languoid/lect/wals_code_mee,87A,87,Noun-Adjective,Will-1989[135-136],
87A-moa,http://wals.info/languoid/lect/wals_code_moa,87A,87,Noun-Adjective,Fagan-1986[45-46],
87A-nhh,http://wals.info/languoid/lect/wals_code_nhh,87A,87,Noun-Adjective,Beller-and-Beller-1979[233],
87A-nev,http://wals.info/languoid/lect/wals_code_nev,87A,87,Adjective-Noun,Shaul-1982[45-46],
87A-nwd,http://wals.info/languoid/lect/wals_code_nwd,87A,87,Adjective-Noun,Genetti-1990[103],
87A-ntj,http://wals.info/languoid/lect/wals_code_ntj,87A,87,Noun-Adjective,Douglas-1964[84],
87A-nkn,http://wals.info/languoid/lect/wals_code_nkn,87A,87,Noun-Adjective,Reineke-1972[44-45],
87A-nym,http://wals.info/languoid/lect/wals_code_nym,87A,87,Noun-Adjective,Maganga-and-Schadeberg-1992[passim],
87A-ocu,http://wals.info/languoid/lect/wals_code_ocu,87A,87,Adjective-Noun,"Muntzel-1986[95, 141]",
87A-pnn,http://wals.info/languoid/lect/wals_code_pnn,87A,87,No dominant order,Benton-1971a[passim],
87A-sdw,http://wals.info/languoid/lect/wals_code_sdw,87A,87,Noun-Adjective,Eaton-2008[ 69];van-de-Kimmenade-1954[16],
87A-sar,http://wals.info/languoid/lect/wals_code_sar,87A,87,Adjective-Noun,Sumbuk-2002,
87A-skk,http://wals.info/languoid/lect/wals_code_skk,87A,87,Noun-Adjective,Sandberg-1888[33],
87A-tlf,http://wals.info/languoid/lect/wals_code_tlf,87A,87,Noun-Adjective,"Healey-1965c[5, 17]",
87A-uld,http://wals.info/languoid/lect/wals_code_uld,87A,87,Noun-Adjective,de-Colombel-1997[36],
87A-uyg,http://wals.info/languoid/lect/wals_code_uyg,87A,87,Adjective-Noun,Hahn-1998[393],
87A-wal,http://wals.info/languoid/lect/wals_code_wal,87A,87,Noun-Adjective,Schmidt-and-Vormann-1900[91],
87A-yng,http://wals.info/languoid/lect/wals_code_yng,87A,87,Adjective-Noun,Dench-1998[50],
87A-zch,http://wals.info/languoid/lect/wals_code_zch,87A,87,Adjective-Noun,Johnson-2000[242],
87A-acg,http://wals.info/languoid/lect/wals_code_acg,87A,87,Noun-Adjective,Wilson-and-Levinsohn-1992[4],
87A-amq,http://wals.info/languoid/lect/wals_code_amq,87A,87,Noun-Adjective,"Silzer-1983[79, 85, 107]",
87A-bho,http://wals.info/languoid/lect/wals_code_bho,87A,87,Adjective-Noun,Shukla-1981[84-85],
87A-btk,http://wals.info/languoid/lect/wals_code_btk,87A,87,No dominant order,Seidenadel-1909[40],
87A-cam,http://wals.info/languoid/lect/wals_code_cam,87A,87,No dominant order,Fabre-2002[ 177],
87A-ckl,http://wals.info/languoid/lect/wals_code_ckl,87A,87,Adjective-Noun,Boas-1911b[passim],
87A-duk,http://wals.info/languoid/lect/wals_code_duk,87A,87,Noun-Adjective,Bendor-Samuel-et-al-1973[144],
87A-eno,http://wals.info/languoid/lect/wals_code_eno,87A,87,Noun-Adjective,Kahler-1940[93],
87A-gok,http://wals.info/languoid/lect/wals_code_gok,87A,87,Adjective-Noun,,
87A-gjj,http://wals.info/languoid/lect/wals_code_gjj,87A,87,Noun-Adjective,Bendor-Samuel-1972[109-110],
87A-hal,http://wals.info/languoid/lect/wals_code_hal,87A,87,Noun-Adjective,Allen-and-Allen-1965[passim],
87A-ifu,http://wals.info/languoid/lect/wals_code_ifu,87A,87,Adjective-Noun,Newell-1993[23],
87A-kbw,http://wals.info/languoid/lect/wals_code_kbw,87A,87,Noun-Adjective,Henderson-1997[passim],
87A-kok,http://wals.info/languoid/lect/wals_code_kok,87A,87,Noun-Adjective,Karapurkar-1976[78],
87A-kre,http://wals.info/languoid/lect/wals_code_kre,87A,87,Adjective-Noun,Tucker-and-Bryan-1966[83];Santandrea-1976[189],
87A-kuv,http://wals.info/languoid/lect/wals_code_kuv,87A,87,Adjective-Noun,"Israel-1979[257, 127]",
87A-lgu,http://wals.info/languoid/lect/wals_code_lgu,87A,87,Noun-Adjective,Hill-2002[545],
87A-msg,http://wals.info/languoid/lect/wals_code_msg,87A,87,Adjective-Noun,"Prasad-1991[69, 117]",
87A-nam,http://wals.info/languoid/lect/wals_code_nam,87A,87,Noun-Adjective,"Feldpausch-and-Feldpausch-1992[10, 51]",
87A-ndb,http://wals.info/languoid/lect/wals_code_ndb,87A,87,Noun-Adjective,Bowern-and-Lotridge-2002[57],
87A-ngd,http://wals.info/languoid/lect/wals_code_ngd,87A,87,Noun-Adjective,Arndt-1933b[10],
87A-olo,http://wals.info/languoid/lect/wals_code_olo,87A,87,Noun-Adjective,"Staley-1995[32, 46];Staley-nd[ix]",
87A-pga,http://wals.info/languoid/lect/wals_code_pga,87A,87,Noun-Adjective,"Vidal-2001[287, 290]",
87A-qaf,http://wals.info/languoid/lect/wals_code_qaf,87A,87,Adjective-Noun,"Bliese-1981[104, passim]",
87A-seb,http://wals.info/languoid/lect/wals_code_seb,87A,87,Noun-Adjective,OBrien-and-Cuypers-1975[passim],
87A-teo,http://wals.info/languoid/lect/wals_code_teo,87A,87,Noun-Adjective,Mosel-and-Spriggs-1992[42],
87A-tim,http://wals.info/languoid/lect/wals_code_tim,87A,87,Noun-Adjective,"Prentice-1971[178, 190]",
87A-xho,http://wals.info/languoid/lect/wals_code_xho,87A,87,Noun-Adjective,McLaren-1939[61-72],
87A-yay,http://wals.info/languoid/lect/wals_code_yay,87A,87,Noun-Adjective,Hudak-1991[xxvi],
87A-zap,http://wals.info/languoid/lect/wals_code_zap,87A,87,Noun-Adjective,"Stubblefield-and-Stubblefield-1991[ 209];Briggs-1961[67, passim]",
87A-adi,http://wals.info/languoid/lect/wals_code_adi,87A,87,Noun-Adjective,"Herault-1978[83, 93]",
87A-agc,http://wals.info/languoid/lect/wals_code_agc,87A,87,Adjective-Noun,Healey-1960[56],
87A-agm,http://wals.info/languoid/lect/wals_code_agm,87A,87,Noun-Adjective,"Subbarao-and-Murthy-2000[passim];Giridhar-1980[56, 92];Subbarao-et-al-2000[passim]",
87A-bak,http://wals.info/languoid/lect/wals_code_bak,87A,87,Adjective-Noun,Kilian-Hatz-1995[22];Kilian-Hatz-1989[xii],
87A-brf,http://wals.info/languoid/lect/wals_code_brf,87A,87,Noun-Adjective,Kossmann-2000[155],
87A-bra,http://wals.info/languoid/lect/wals_code_bra,87A,87,Noun-Adjective,"Keller-1976[29, 30]",
87A-chn,http://wals.info/languoid/lect/wals_code_chn,87A,87,Adjective-Noun,Noonan-2003b[329],
87A-cpn,http://wals.info/languoid/lect/wals_code_cpn,87A,87,Adjective-Noun,Caughley-1982[40-41],
87A-for,http://wals.info/languoid/lect/wals_code_for,87A,87,Adjective-Noun,Scott-1978[89],
87A-gur,http://wals.info/languoid/lect/wals_code_gur,87A,87,Adjective-Noun,"Glover-1974[96, passim]",
87A-izi,http://wals.info/languoid/lect/wals_code_izi,87A,87,No dominant order,Meier-et-al-1975[162],
87A-khg,http://wals.info/languoid/lect/wals_code_khg,87A,87,Adjective-Noun,Toba-1984[4],
87A-krw,http://wals.info/languoid/lect/wals_code_krw,87A,87,Adjective-Noun,van-Enk-and-de-Vries-1997[69],
87A-lmg,http://wals.info/languoid/lect/wals_code_lmg,87A,87,Noun-Adjective,"Wolff-1983[191-192, 196]",
87A-lil,http://wals.info/languoid/lect/wals_code_lil,87A,87,Adjective-Noun,van-Eijk-1997[217],
87A-mcd,http://wals.info/languoid/lect/wals_code_mcd,87A,87,Adjective-Noun,Friedman-1993[286],
87A-mik,http://wals.info/languoid/lect/wals_code_mik,87A,87,No dominant order,"Jeyapaul-1987[103, 141]",
87A-mxo,http://wals.info/languoid/lect/wals_code_mxo,87A,87,Noun-Adjective,"Alexander-1988[214, 217]",
87A-nab,http://wals.info/languoid/lect/wals_code_nab,87A,87,Noun-Adjective,Fabian-et-al-1998[72],
87A-pba,http://wals.info/languoid/lect/wals_code_pba,87A,87,Adjective-Noun,Estrada-Fernandez-1996[16],
87A-tma,http://wals.info/languoid/lect/wals_code_tma,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[218],
87A-tce,http://wals.info/languoid/lect/wals_code_tce,87A,87,Adjective-Noun,Cohen-1998[227],
87A-tmn,http://wals.info/languoid/lect/wals_code_tmn,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[261],
87A-tep,http://wals.info/languoid/lect/wals_code_tep,87A,87,Adjective-Noun,Watters-1988[passim],
87A-tsf,http://wals.info/languoid/lect/wals_code_tsf,87A,87,Adjective-Noun,"Dickinson-2002[69, 70]",
87A-tnn,http://wals.info/languoid/lect/wals_code_tnn,87A,87,Noun-Adjective,Dugast-1971[153],
87A-wat,http://wals.info/languoid/lect/wals_code_wat,87A,87,Noun-Adjective,Douglas-1981[241],
87A-wly,http://wals.info/languoid/lect/wals_code_wly,87A,87,Adjective-Noun,Tucker-and-Bryan-1966[561],
87A-yny,http://wals.info/languoid/lect/wals_code_yny,87A,87,Adjective-Noun,Kirton-1971a[10],
87A-aln,http://wals.info/languoid/lect/wals_code_aln,87A,87,Noun-Adjective,Niggemeyer-1951[65],
87A-ane,http://wals.info/languoid/lect/wals_code_ane,87A,87,Noun-Adjective,Thurston-1982[25],
87A-abn,http://wals.info/languoid/lect/wals_code_abn,87A,87,Noun-Adjective,Hercus-1994[283],
87A-bnj,http://wals.info/languoid/lect/wals_code_bnj,87A,87,Adjective-Noun,Crowley-1978[31],
87A-cem,http://wals.info/languoid/lect/wals_code_cem,87A,87,Noun-Adjective,Lynch-2002c[757],
87A-chh,http://wals.info/languoid/lect/wals_code_chh,87A,87,Adjective-Noun,Leslau-1950[31],
87A-dga,http://wals.info/languoid/lect/wals_code_dga,87A,87,Noun-Adjective,Bodomo-1997[50],
87A-ga,http://wals.info/languoid/lect/wals_code_ga,87A,87,Noun-Adjective,Ablorh-Odjidja-1968[108],
87A-gmz,http://wals.info/languoid/lect/wals_code_gmz,87A,87,No dominant order,Bender-1979[51],
87A-kpm,http://wals.info/languoid/lect/wals_code_kpm,87A,87,No dominant order,Mirikitani-1972[199],
87A-kkp,http://wals.info/languoid/lect/wals_code_kkp,87A,87,Adjective-Noun,Wurm-1951[562],
87A-kri,http://wals.info/languoid/lect/wals_code_kri,87A,87,Noun-Adjective,Adam-1897[passim],
87A-lal,http://wals.info/languoid/lect/wals_code_lal,87A,87,Noun-Adjective,"Bjorverud-1998[117, 118]",
87A-lmn,http://wals.info/languoid/lect/wals_code_lmn,87A,87,Adjective-Noun,"Trail-1970[83, 85]",
87A-lbu,http://wals.info/languoid/lect/wals_code_lbu,87A,87,Noun-Adjective,Kawasha-2003[118],
87A-mor,http://wals.info/languoid/lect/wals_code_mor,87A,87,Noun-Adjective,Laycock-1978[299],
87A-ngt,http://wals.info/languoid/lect/wals_code_ngt,87A,87,Noun-Adjective,"Pettigrew-1918[14, 65];Arokianathan-1987[145];Subbarao-et-al-2000[passim];Subbarao-and-Murthy-2000[passim]",
87A-ndj,http://wals.info/languoid/lect/wals_code_ndj,87A,87,Noun-Adjective,McKay-2000[293],
87A-nyu,http://wals.info/languoid/lect/wals_code_nyu,87A,87,Adjective-Noun,McGregor-1996[50],
87A-obg,http://wals.info/languoid/lect/wals_code_obg,87A,87,Adjective-Noun,Kari-2000[44],
87A-tbo,http://wals.info/languoid/lect/wals_code_tbo,87A,87,Noun-Adjective,"Porter-1977[52, 54]",
87A-ten,http://wals.info/languoid/lect/wals_code_ten,87A,87,Noun-Adjective,Randal-1998[225],
87A-tes,http://wals.info/languoid/lect/wals_code_tes,87A,87,Noun-Adjective,Hilders-and-Lawrance-1956[xix],
87A-woi,http://wals.info/languoid/lect/wals_code_woi,87A,87,Noun-Adjective,Stokhof-1982[passim],
87A-wlo,http://wals.info/languoid/lect/wals_code_wlo,87A,87,Noun-Adjective,Anceaux-1952[41],
87A-acl,http://wals.info/languoid/lect/wals_code_acl,87A,87,Noun-Adjective,Crazzolara-1955[51],
87A-ath,http://wals.info/languoid/lect/wals_code_ath,87A,87,Adjective-Noun,Ebert-1997b[108],
87A-chi,http://wals.info/languoid/lect/wals_code_chi,87A,87,Noun-Adjective,Dixon-1910[334],
87A-cpl,http://wals.info/languoid/lect/wals_code_cpl,87A,87,Noun-Adjective,Merrifield-1968[55-56],
87A-dmi,http://wals.info/languoid/lect/wals_code_dmi,87A,87,Adjective-Noun,van-Driem-1993[89],
87A-fua,http://wals.info/languoid/lect/wals_code_fua,87A,87,Noun-Adjective,Arnott-1970[21];Stennes-1967[198],
87A-ful,http://wals.info/languoid/lect/wals_code_ful,87A,87,Noun-Adjective,Lapenda-1968[154],
87A-iqu,http://wals.info/languoid/lect/wals_code_iqu,87A,87,Noun-Adjective,Eastman-and-Eastman-1963[ passim],
87A-ito,http://wals.info/languoid/lect/wals_code_ito,87A,87,No dominant order,Camp-and-Liccardi-1967[passim],
87A-khl,http://wals.info/languoid/lect/wals_code_khl,87A,87,Adjective-Noun,Doerfer-1988[passim 239],
87A-kik,http://wals.info/languoid/lect/wals_code_kik,87A,87,Noun-Adjective,"Barlow-1960[16, 35]",
87A-msn,http://wals.info/languoid/lect/wals_code_msn,87A,87,Noun-Adjective,"Ross-1984[26, 53]",
87A-mdn,http://wals.info/languoid/lect/wals_code_mdn,87A,87,Noun-Adjective,Kennard-1936[passim],
87A-maw,http://wals.info/languoid/lect/wals_code_maw,87A,87,Noun-Adjective,Delafosse-1929[265],
87A-mzc,http://wals.info/languoid/lect/wals_code_mzc,87A,87,Noun-Adjective,Jamieson-1988[62],
87A-mba,http://wals.info/languoid/lect/wals_code_mba,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[137],
87A-mon,http://wals.info/languoid/lect/wals_code_mon,87A,87,Noun-Adjective,Bauer-1982a[333],
87A-mou,http://wals.info/languoid/lect/wals_code_mou,87A,87,Noun-Adjective,Tucker-1967[282];Tucker-and-Bryan-1966[57],
87A-mgu,http://wals.info/languoid/lect/wals_code_mgu,87A,87,Noun-Adjective,Meyer-Bahlburg-1972[201];Tourneaux-1978[257-258],
87A-nnc,http://wals.info/languoid/lect/wals_code_nnc,87A,87,Noun-Adjective,Radhakrishnan-1970[77];Man-1889[lii],
87A-nue,http://wals.info/languoid/lect/wals_code_nue,87A,87,Noun-Adjective,Crazzolara-1933[45],
87A-pkn,http://wals.info/languoid/lect/wals_code_pkn,87A,87,Adjective-Noun,Hercus-1982[98],
87A-pny,http://wals.info/languoid/lect/wals_code_pny,87A,87,No dominant order,Dench-1991[186],
87A-pul,http://wals.info/languoid/lect/wals_code_pul,87A,87,Noun-Adjective,Lynch-2002e[ 808],
87A-shl,http://wals.info/languoid/lect/wals_code_shl,87A,87,Noun-Adjective,"Kohnen-1933[14, 46]",
87A-sng,http://wals.info/languoid/lect/wals_code_sng,87A,87,Noun-Adjective,Kolia-1975[123];Tauberschmidt-1999[ 62],
87A-tps,http://wals.info/languoid/lect/wals_code_tps,87A,87,Noun-Adjective,Willett-1991[50],
87A-url,http://wals.info/languoid/lect/wals_code_url,87A,87,Noun-Adjective,"Hogan-1988[73, 74]",
87A-amb,http://wals.info/languoid/lect/wals_code_amb,87A,87,Adjective-Noun,"Wilson-1980[85, passim]",
87A-amo,http://wals.info/languoid/lect/wals_code_amo,87A,87,Noun-Adjective,Di-Luzio-1972[19],
87A-bln,http://wals.info/languoid/lect/wals_code_bln,87A,87,Noun-Adjective,Reinisch-1882[103-104],
87A-bua,http://wals.info/languoid/lect/wals_code_bua,87A,87,No dominant order,Glasgow-1984[ passim];Glasgow-1994[ passim],
87A-chw,http://wals.info/languoid/lect/wals_code_chw,87A,87,Noun-Adjective,Baumgartner-1998[11],
87A-cmy,http://wals.info/languoid/lect/wals_code_cmy,87A,87,Adjective-Noun,"Knowles-1984[238, 302]",
87A-coc,http://wals.info/languoid/lect/wals_code_coc,87A,87,Noun-Adjective,Faust-1972[36],
87A-did,http://wals.info/languoid/lect/wals_code_did,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[390],
87A-dig,http://wals.info/languoid/lect/wals_code_dig,87A,87,Noun-Adjective,"Sastry-1984[102, 169]",
87A-fas,http://wals.info/languoid/lect/wals_code_fas,87A,87,Noun-Adjective,"Loeweke-and-May-1980[32, 39]",
87A-gim,http://wals.info/languoid/lect/wals_code_gim,87A,87,No dominant order,"Breeze-1990[passim 39, passim]",
87A-guj,http://wals.info/languoid/lect/wals_code_guj,87A,87,Adjective-Noun,"Cardona-1965[70, 73, 87-88]",
87A-jmo,http://wals.info/languoid/lect/wals_code_jmo,87A,87,Noun-Adjective,Persson-and-Persson-1991[passim],
87A-krr,http://wals.info/languoid/lect/wals_code_krr,87A,87,Noun-Adjective,"Wivell-1981[39, 41]",
87A-knc,http://wals.info/languoid/lect/wals_code_knc,87A,87,Noun-Adjective,Smith-and-Johnson-2000[386],
87A-mng,http://wals.info/languoid/lect/wals_code_mng,87A,87,Noun-Adjective,Semiun-1993[40],
87A-mra,http://wals.info/languoid/lect/wals_code_mra,87A,87,Noun-Adjective,Heath-1981[64],
87A-mka,http://wals.info/languoid/lect/wals_code_mka,87A,87,Noun-Adjective,"Ebermann-1986a[104-105, 160]",
87A-mtu,http://wals.info/languoid/lect/wals_code_mtu,87A,87,Noun-Adjective,Lawes-1888[5],
87A-ngk,http://wals.info/languoid/lect/wals_code_ngk,87A,87,Noun-Adjective,Hoddinott-and-Kofod-1988[passim],
87A-nyi,http://wals.info/languoid/lect/wals_code_nyi,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[252],
87A-plh,http://wals.info/languoid/lect/wals_code_plh,87A,87,Noun-Adjective,Stresemann-1918[56],
87A-src,http://wals.info/languoid/lect/wals_code_src,87A,87,Noun-Adjective,Cook-1984[67-68],
87A-sin,http://wals.info/languoid/lect/wals_code_sin,87A,87,Adjective-Noun,"Wheeler-1970[76, 80-81]",
87A-tul,http://wals.info/languoid/lect/wals_code_tul,87A,87,Adjective-Noun,Brigel-1982[passim 127],
87A-any,http://wals.info/languoid/lect/wals_code_any,87A,87,Noun-Adjective,Lusted-1976[504],
87A-aro,http://wals.info/languoid/lect/wals_code_aro,87A,87,Noun-Adjective,Lynch-and-Horoi-2002[566],
87A-baj,http://wals.info/languoid/lect/wals_code_baj,87A,87,Noun-Adjective,Verheijen-1986[passim],
87A-blx,http://wals.info/languoid/lect/wals_code_blx,87A,87,Noun-Adjective,Einaudi-1976[137-138],
87A-cic,http://wals.info/languoid/lect/wals_code_cic,87A,87,Noun-Adjective,"Bentley-and-Kulemeka-2001[21];Price-1966[53, 57];Mchombo-2004[24]",
87A-don,http://wals.info/languoid/lect/wals_code_don,87A,87,Noun-Adjective,Long-and-Zheng-1998[154],
87A-emb,http://wals.info/languoid/lect/wals_code_emb,87A,87,Noun-Adjective,Loewen-1958[114],
87A-gds,http://wals.info/languoid/lect/wals_code_gds,87A,87,Adjective-Noun,McKaughan-1973a[passim],
87A-god,http://wals.info/languoid/lect/wals_code_god,87A,87,Adjective-Noun,Kibrik-1996[ 149],
87A-igs,http://wals.info/languoid/lect/wals_code_igs,87A,87,Noun-Adjective,"Bender-1989[167, passim]",
87A-krn,http://wals.info/languoid/lect/wals_code_krn,87A,87,Adjective-Noun,Meinhof-1930[passim 41],
87A-kpe,http://wals.info/languoid/lect/wals_code_kpe,87A,87,Noun-Adjective,Casthelain-and-Lassort-1952[37],
87A-mbm,http://wals.info/languoid/lect/wals_code_mbm,87A,87,Noun-Adjective,"Hagege-1970[231, 133]",
87A-meh,http://wals.info/languoid/lect/wals_code_meh,87A,87,Noun-Adjective,Simeone-Senelle-1997[412],
87A-ngm,http://wals.info/languoid/lect/wals_code_ngm,87A,87,Noun-Adjective,"Thayer-1978[25-26, 28]",
87A-sem,http://wals.info/languoid/lect/wals_code_sem,87A,87,Noun-Adjective,"Sreedhar-1980[157, 161]",
87A-ses,http://wals.info/languoid/lect/wals_code_ses,87A,87,Noun-Adjective,Paroz-1946[166],
87A-sio,http://wals.info/languoid/lect/wals_code_sio,87A,87,Noun-Adjective,"Clark-and-Clark-1987[26, 46]",
