ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
86A-btk,http://wals.info/languoid/lect/wals_code_btk,86A,86,Noun-Genitive,"Seidenadel-1909[25, 26]",
86A-ckl,http://wals.info/languoid/lect/wals_code_ckl,86A,86,No dominant order,Boas-1911b[passim],
86A-duk,http://wals.info/languoid/lect/wals_code_duk,86A,86,Noun-Genitive,Bendor-Samuel-et-al-1973[130-135],
86A-eno,http://wals.info/languoid/lect/wals_code_eno,86A,86,Noun-Genitive,Kahler-1940[94],
86A-gok,http://wals.info/languoid/lect/wals_code_gok,86A,86,Noun-Genitive,,
86A-gjj,http://wals.info/languoid/lect/wals_code_gjj,86A,86,Genitive-Noun,"Bendor-Samuel-1972[105, 107]",
86A-hal,http://wals.info/languoid/lect/wals_code_hal,86A,86,Noun-Genitive,Allen-and-Allen-1965[passim],
86A-hui,http://wals.info/languoid/lect/wals_code_hui,86A,86,Genitive-Noun,Grimes-1964[passim],
86A-ifu,http://wals.info/languoid/lect/wals_code_ifu,86A,86,Noun-Genitive,Newell-1993[passim],
86A-kbw,http://wals.info/languoid/lect/wals_code_kbw,86A,86,Genitive-Noun,Henderson-1997[passim],
86A-kok,http://wals.info/languoid/lect/wals_code_kok,86A,86,Genitive-Noun,"Karapurkar-1976[91, 58]",
86A-kre,http://wals.info/languoid/lect/wals_code_kre,86A,86,Noun-Genitive,"Santandrea-1976[76-77, 115];Tucker-and-Bryan-1966[81]",
86A-kuv,http://wals.info/languoid/lect/wals_code_kuv,86A,86,Genitive-Noun,Israel-1979[257],
86A-lgu,http://wals.info/languoid/lect/wals_code_lgu,86A,86,Noun-Genitive,Hill-2002[546],
86A-msg,http://wals.info/languoid/lect/wals_code_msg,86A,86,Genitive-Noun,"Prasad-1991[56, 64-65]",
86A-mut,http://wals.info/languoid/lect/wals_code_mut,86A,86,Genitive-Noun,Okrand-1977[179-180],
86A-nam,http://wals.info/languoid/lect/wals_code_nam,86A,86,Genitive-Noun,Feldpausch-and-Feldpausch-1992[53],
86A-ndb,http://wals.info/languoid/lect/wals_code_ndb,86A,86,Noun-Genitive,Bowern-and-Lotridge-2002[57-58],
86A-ngd,http://wals.info/languoid/lect/wals_code_ngd,86A,86,Noun-Genitive,Arndt-1933b[7-8],
86A-olo,http://wals.info/languoid/lect/wals_code_olo,86A,86,No dominant order,"Staley-1995[43, 44, 47];Staley-nd[ix 25, 91, passim]",
86A-pga,http://wals.info/languoid/lect/wals_code_pga,86A,86,Noun-Genitive,Vidal-2001[289],
86A-qaf,http://wals.info/languoid/lect/wals_code_qaf,86A,86,Genitive-Noun,Bliese-1981[164-171],
86A-seb,http://wals.info/languoid/lect/wals_code_seb,86A,86,Noun-Genitive,OBrien-and-Cuypers-1975[44-45],
86A-teo,http://wals.info/languoid/lect/wals_code_teo,86A,86,Noun-Genitive,"Mosel-and-Spriggs-1992[38, passim 56-57]",
86A-tim,http://wals.info/languoid/lect/wals_code_tim,86A,86,Noun-Genitive,"Prentice-1971[178-181, 204-205]",
86A-xho,http://wals.info/languoid/lect/wals_code_xho,86A,86,Noun-Genitive,McLaren-1939[28-31],
86A-yay,http://wals.info/languoid/lect/wals_code_yay,86A,86,Noun-Genitive,Hudak-1991[xxvi],
86A-zap,http://wals.info/languoid/lect/wals_code_zap,86A,86,Noun-Genitive,Briggs-1961[73-74],
86A-adi,http://wals.info/languoid/lect/wals_code_adi,86A,86,Genitive-Noun,"Herault-1978[74, passim]",
86A-agc,http://wals.info/languoid/lect/wals_code_agc,86A,86,Noun-Genitive,Healey-1960[26],
86A-agm,http://wals.info/languoid/lect/wals_code_agm,86A,86,Genitive-Noun,Giridhar-1980[93],
86A-atk,http://wals.info/languoid/lect/wals_code_atk,86A,86,Genitive-Noun,Gatschet-and-Swanton-1932[passim],
86A-bak,http://wals.info/languoid/lect/wals_code_bak,86A,86,Noun-Genitive,Kilian-Hatz-1995[22],
86A-brf,http://wals.info/languoid/lect/wals_code_brf,86A,86,Noun-Genitive,Kossmann-2000[107-109],
86A-bra,http://wals.info/languoid/lect/wals_code_bra,86A,86,Noun-Genitive,"Keller-1976[29, 30]",
86A-chn,http://wals.info/languoid/lect/wals_code_chn,86A,86,Genitive-Noun,Noonan-2003b[329],
86A-cpn,http://wals.info/languoid/lect/wals_code_cpn,86A,86,Genitive-Noun,Caughley-1982[40],
86A-for,http://wals.info/languoid/lect/wals_code_for,86A,86,Genitive-Noun,"Scott-1978[89-91, 108]",
86A-gur,http://wals.info/languoid/lect/wals_code_gur,86A,86,Genitive-Noun,"Glover-1974[96, passim]",
86A-izi,http://wals.info/languoid/lect/wals_code_izi,86A,86,Noun-Genitive,Meier-et-al-1975[169],
86A-khg,http://wals.info/languoid/lect/wals_code_khg,86A,86,Genitive-Noun,"Toba-1984[5, passim]",
86A-krw,http://wals.info/languoid/lect/wals_code_krw,86A,86,Genitive-Noun,van-Enk-and-de-Vries-1997[passim],
86A-lmg,http://wals.info/languoid/lect/wals_code_lmg,86A,86,Noun-Genitive,Wolff-1983[190-192],
86A-lil,http://wals.info/languoid/lect/wals_code_lil,86A,86,Noun-Genitive,van-Eijk-1997[239],
86A-mcd,http://wals.info/languoid/lect/wals_code_mcd,86A,86,No dominant order,Friedman-1993[286],
86A-mny,http://wals.info/languoid/lect/wals_code_mny,86A,86,Genitive-Noun,Breen-1981a[335],
86A-mik,http://wals.info/languoid/lect/wals_code_mik,86A,86,Genitive-Noun,Grussner-1978[52],
86A-mxo,http://wals.info/languoid/lect/wals_code_mxo,86A,86,Noun-Genitive,Alexander-1988[222-224],
86A-nab,http://wals.info/languoid/lect/wals_code_nab,86A,86,Genitive-Noun,"Fabian-et-al-1998[24, 75]",
86A-pba,http://wals.info/languoid/lect/wals_code_pba,86A,86,Genitive-Noun,Estrada-Fernandez-1996[9],
86A-tma,http://wals.info/languoid/lect/wals_code_tma,86A,86,Genitive-Noun,Tucker-and-Bryan-1966[218],
86A-tmn,http://wals.info/languoid/lect/wals_code_tmn,86A,86,Noun-Genitive,Tucker-and-Bryan-1966[260],
86A-tep,http://wals.info/languoid/lect/wals_code_tep,86A,86,Noun-Genitive,Watters-1988[452],
86A-tir,http://wals.info/languoid/lect/wals_code_tir,86A,86,Genitive-Noun,Meira-1999[515],
86A-tsf,http://wals.info/languoid/lect/wals_code_tsf,86A,86,Genitive-Noun,Dickinson-2002[47],
86A-tnn,http://wals.info/languoid/lect/wals_code_tnn,86A,86,Noun-Genitive,Dugast-1971[133],
86A-tzo,http://wals.info/languoid/lect/wals_code_tzo,86A,86,Noun-Genitive,Cowan-1969[57],
86A-wat,http://wals.info/languoid/lect/wals_code_wat,86A,86,Genitive-Noun,"Douglas-1981[218, 241]",
86A-way,http://wals.info/languoid/lect/wals_code_way,86A,86,Genitive-Noun,Grenand-1980[59];Jensen-1994[344],
86A-wly,http://wals.info/languoid/lect/wals_code_wly,86A,86,Genitive-Noun,Tucker-and-Bryan-1966[561],
86A-aln,http://wals.info/languoid/lect/wals_code_aln,86A,86,Genitive-Noun,"Niggemeyer-1951[65-66, passim]",
86A-ane,http://wals.info/languoid/lect/wals_code_ane,86A,86,No dominant order,Thurston-1982[40],
86A-abn,http://wals.info/languoid/lect/wals_code_abn,86A,86,No dominant order,Hercus-1994[73-74],
86A-cem,http://wals.info/languoid/lect/wals_code_cem,86A,86,Noun-Genitive,Lynch-2002c[758],
86A-chh,http://wals.info/languoid/lect/wals_code_chh,86A,86,Genitive-Noun,"Leslau-1950[17, 31]",
86A-dga,http://wals.info/languoid/lect/wals_code_dga,86A,86,Genitive-Noun,Bodomo-1997[50],
86A-ga,http://wals.info/languoid/lect/wals_code_ga,86A,86,Genitive-Noun,Ablorh-Odjidja-1968[16],
86A-gmz,http://wals.info/languoid/lect/wals_code_gmz,86A,86,Noun-Genitive,Bender-1979[52],
86A-ign,http://wals.info/languoid/lect/wals_code_ign,86A,86,Noun-Genitive,"Ott-and-Ott-1967b[100, 102]",
86A-kpm,http://wals.info/languoid/lect/wals_code_kpm,86A,86,Noun-Genitive,Mirikitani-1972[passim],
86A-kkp,http://wals.info/languoid/lect/wals_code_kkp,86A,86,Genitive-Noun,Wurm-1951[556],
86A-kri,http://wals.info/languoid/lect/wals_code_kri,86A,86,Noun-Genitive,Adam-1897[13],
86A-lal,http://wals.info/languoid/lect/wals_code_lal,86A,86,Genitive-Noun,"Bjorverud-1998[117, 122]",
86A-lmn,http://wals.info/languoid/lect/wals_code_lmn,86A,86,Genitive-Noun,"Trail-1970[83, 89]",
86A-lbu,http://wals.info/languoid/lect/wals_code_lbu,86A,86,Noun-Genitive,Kawasha-2003[109],
86A-mor,http://wals.info/languoid/lect/wals_code_mor,86A,86,Genitive-Noun,Laycock-1978[passim],
86A-ngt,http://wals.info/languoid/lect/wals_code_ngt,86A,86,Genitive-Noun,Pettigrew-1918[65];Arokianathan-1987[145],
86A-tbo,http://wals.info/languoid/lect/wals_code_tbo,86A,86,Noun-Genitive,Porter-1977[52],
86A-ten,http://wals.info/languoid/lect/wals_code_ten,86A,86,Noun-Genitive,Randal-1998[225],
86A-tes,http://wals.info/languoid/lect/wals_code_tes,86A,86,Noun-Genitive,"Hilders-and-Lawrance-1956[26, passim]",
86A-woi,http://wals.info/languoid/lect/wals_code_woi,86A,86,Genitive-Noun,Stokhof-1982[passim],
86A-wlo,http://wals.info/languoid/lect/wals_code_wlo,86A,86,Noun-Genitive,Anceaux-1952[ 40],
86A-acl,http://wals.info/languoid/lect/wals_code_acl,86A,86,Noun-Genitive,Crazzolara-1955[43],
86A-adk,http://wals.info/languoid/lect/wals_code_adk,86A,86,Genitive-Noun,Landaburu-1979[177],
86A-ath,http://wals.info/languoid/lect/wals_code_ath,86A,86,Genitive-Noun,Ebert-1997b[passim 125],
86A-chi,http://wals.info/languoid/lect/wals_code_chi,86A,86,Genitive-Noun,Dixon-1910[335],
86A-cpl,http://wals.info/languoid/lect/wals_code_cpl,86A,86,Noun-Genitive,"Merrifield-1968[55, passim]",
86A-dmi,http://wals.info/languoid/lect/wals_code_dmi,86A,86,Genitive-Noun,"van-Driem-1993[66, passim]",
86A-fua,http://wals.info/languoid/lect/wals_code_fua,86A,86,Noun-Genitive,Taylor-1953[8];Stennes-1967[198],
86A-ful,http://wals.info/languoid/lect/wals_code_ful,86A,86,Genitive-Noun,"Lapenda-1968[155, 85]",
86A-iqu,http://wals.info/languoid/lect/wals_code_iqu,86A,86,Genitive-Noun,Eastman-and-Eastman-1963[174],
86A-ito,http://wals.info/languoid/lect/wals_code_ito,86A,86,No dominant order,Camp-and-Liccardi-1967[passim],
86A-khl,http://wals.info/languoid/lect/wals_code_khl,86A,86,Genitive-Noun,"Doerfer-1988[239, 79]",
86A-kik,http://wals.info/languoid/lect/wals_code_kik,86A,86,Noun-Genitive,Barlow-1960[27],
86A-msn,http://wals.info/languoid/lect/wals_code_msn,86A,86,Genitive-Noun,"Ross-1984[26, 55]",
86A-mdn,http://wals.info/languoid/lect/wals_code_mdn,86A,86,Genitive-Noun,Kennard-1936[passim],
86A-maw,http://wals.info/languoid/lect/wals_code_maw,86A,86,Genitive-Noun,Delafosse-1929[265],
86A-mba,http://wals.info/languoid/lect/wals_code_mba,86A,86,Genitive-Noun,Tucker-and-Bryan-1966[131],
86A-mon,http://wals.info/languoid/lect/wals_code_mon,86A,86,Noun-Genitive,"Bauer-1982a[319-320, 323]",
86A-mou,http://wals.info/languoid/lect/wals_code_mou,86A,86,Noun-Genitive,Andersen-1984[29-30];Tucker-and-Bryan-1966[56];Tucker-1967[159],
86A-mgu,http://wals.info/languoid/lect/wals_code_mgu,86A,86,Noun-Genitive,"Tourneaux-1978[268, 270, 277];Meyer-Bahlburg-1972[204, 206-207]",
86A-nnc,http://wals.info/languoid/lect/wals_code_nnc,86A,86,Noun-Genitive,Man-1889[xv],
86A-nue,http://wals.info/languoid/lect/wals_code_nue,86A,86,Noun-Genitive,Crazzolara-1933[30],
86A-pny,http://wals.info/languoid/lect/wals_code_pny,86A,86,No dominant order,Dench-1991[186],
86A-pul,http://wals.info/languoid/lect/wals_code_pul,86A,86,Genitive-Noun,"Elbert-1974[118, 130]",
86A-shl,http://wals.info/languoid/lect/wals_code_shl,86A,86,Noun-Genitive,Kohnen-1933[28];Westermann-1912[57],
86A-sng,http://wals.info/languoid/lect/wals_code_sng,86A,86,Genitive-Noun,Tauberschmidt-1999[ 59],
86A-url,http://wals.info/languoid/lect/wals_code_url,86A,86,Noun-Genitive,Hogan-1988[73-74],
86A-amb,http://wals.info/languoid/lect/wals_code_amb,86A,86,Genitive-Noun,"Wilson-1980[85, 105, passim]",
86A-bln,http://wals.info/languoid/lect/wals_code_bln,86A,86,Genitive-Noun,Reinisch-1882[93],
86A-cmy,http://wals.info/languoid/lect/wals_code_cmy,86A,86,Noun-Genitive,Knowles-1984[302-304],
86A-coc,http://wals.info/languoid/lect/wals_code_coc,86A,86,Genitive-Noun,Faust-1972[51],
86A-did,http://wals.info/languoid/lect/wals_code_did,86A,86,Noun-Genitive,Rosato-1980[9];Tucker-and-Bryan-1966[389],
86A-dig,http://wals.info/languoid/lect/wals_code_dig,86A,86,Genitive-Noun,Sastry-1984[passim 171],
86A-fas,http://wals.info/languoid/lect/wals_code_fas,86A,86,Genitive-Noun,"Loeweke-and-May-1980[34-35, 38]",
86A-jmo,http://wals.info/languoid/lect/wals_code_jmo,86A,86,Noun-Genitive,Persson-and-Persson-1991[18-19],
86A-krr,http://wals.info/languoid/lect/wals_code_krr,86A,86,Noun-Genitive,"Wivell-1981[47, 49]",
86A-knc,http://wals.info/languoid/lect/wals_code_knc,86A,86,Noun-Genitive,"Smith-and-Johnson-2000[388, passim]",
86A-mng,http://wals.info/languoid/lect/wals_code_mng,86A,86,Noun-Genitive,Semiun-1993[41],
86A-mra,http://wals.info/languoid/lect/wals_code_mra,86A,86,No dominant order,Heath-1981[65],
86A-mka,http://wals.info/languoid/lect/wals_code_mka,86A,86,Genitive-Noun,"Ebermann-1986a[71, 155-156, 184]",
86A-mtu,http://wals.info/languoid/lect/wals_code_mtu,86A,86,Genitive-Noun,Lawes-1888[4],
86A-nyi,http://wals.info/languoid/lect/wals_code_nyi,86A,86,Genitive-Noun,Tucker-and-Bryan-1966[251],
86A-plh,http://wals.info/languoid/lect/wals_code_plh,86A,86,Genitive-Noun,Stresemann-1918[53],
86A-pme,http://wals.info/languoid/lect/wals_code_pme,86A,86,Genitive-Noun,McLendon-1975[181],
86A-src,http://wals.info/languoid/lect/wals_code_src,86A,86,Genitive-Noun,Cook-1984[43],
86A-sin,http://wals.info/languoid/lect/wals_code_sin,86A,86,Genitive-Noun,"Wheeler-1970[76, 78]",
86A-tul,http://wals.info/languoid/lect/wals_code_tul,86A,86,Genitive-Noun,Brigel-1982[127],
86A-any,http://wals.info/languoid/lect/wals_code_any,86A,86,Noun-Genitive,Lusted-1976[509],
86A-aro,http://wals.info/languoid/lect/wals_code_aro,86A,86,Noun-Genitive,Capell-1971[60-62],
86A-baj,http://wals.info/languoid/lect/wals_code_baj,86A,86,Noun-Genitive,Verheijen-1986[passim],
86A-blx,http://wals.info/languoid/lect/wals_code_blx,86A,86,Genitive-Noun,Einaudi-1976[139-140],
86A-cic,http://wals.info/languoid/lect/wals_code_cic,86A,86,Noun-Genitive,Bentley-and-Kulemeka-2001[14];Mchombo-2004[ 60-61];Price-1966[59],
86A-cba,http://wals.info/languoid/lect/wals_code_cba,86A,86,Noun-Genitive,Beeler-1976[268],
86A-emb,http://wals.info/languoid/lect/wals_code_emb,86A,86,Genitive-Noun,"Loewen-1958[82, 113]",
86A-gds,http://wals.info/languoid/lect/wals_code_gds,86A,86,Genitive-Noun,Frantz-1973[429],
86A-god,http://wals.info/languoid/lect/wals_code_god,86A,86,Genitive-Noun,Kibrik-1996[ 150],
86A-igs,http://wals.info/languoid/lect/wals_code_igs,86A,86,Noun-Genitive,Bender-1989[167],
86A-krn,http://wals.info/languoid/lect/wals_code_krn,86A,86,Genitive-Noun,"Meinhof-1930[40, passim]",
86A-kpe,http://wals.info/languoid/lect/wals_code_kpe,86A,86,Genitive-Noun,Casthelain-and-Lassort-1952[33],
86A-mbm,http://wals.info/languoid/lect/wals_code_mbm,86A,86,Noun-Genitive,Hagege-1970[229-231],
86A-meh,http://wals.info/languoid/lect/wals_code_meh,86A,86,Noun-Genitive,Simeone-Senelle-1997[412],
86A-ngm,http://wals.info/languoid/lect/wals_code_ngm,86A,86,Noun-Genitive,Thayer-1978[31],
86A-sem,http://wals.info/languoid/lect/wals_code_sem,86A,86,Genitive-Noun,Sreedhar-1980[111],
86A-ses,http://wals.info/languoid/lect/wals_code_ses,86A,86,Noun-Genitive,Paroz-1946[166],
86A-sio,http://wals.info/languoid/lect/wals_code_sio,86A,86,Genitive-Noun,Clark-and-Clark-1987[46-47],
86A-twe,http://wals.info/languoid/lect/wals_code_twe,86A,86,Genitive-Noun,"Burgess-1984[60, passim]",
86A-tic,http://wals.info/languoid/lect/wals_code_tic,86A,86,No dominant order,Anderson-1962[passim];Montes-Rodriguez-2004[ 70-71],
86A-tvl,http://wals.info/languoid/lect/wals_code_tvl,86A,86,Noun-Genitive,Besnier-2000[ 151],
86A-uby,http://wals.info/languoid/lect/wals_code_uby,86A,86,Genitive-Noun,"Charachidze-1989[418, 420]",
86A-urd,http://wals.info/languoid/lect/wals_code_urd,86A,86,Genitive-Noun,Bender-1967[109],
86A-wmu,http://wals.info/languoid/lect/wals_code_wmu,86A,86,Genitive-Noun,Godfrey-1964[passim 69],
86A-yin,http://wals.info/languoid/lect/wals_code_yin,86A,86,Genitive-Noun,Wordick-1982[160],
86A-au,http://wals.info/languoid/lect/wals_code_au,86A,86,No dominant order,"Scorza-1985[240, 242]",
86A-bfg,http://wals.info/languoid/lect/wals_code_bfg,86A,86,Noun-Genitive,Kossmann-1997[245],
86A-kmj,http://wals.info/languoid/lect/wals_code_kmj,86A,86,Noun-Genitive,Novelli-1985[20],
86A-moo,http://wals.info/languoid/lect/wals_code_moo,86A,86,Genitive-Noun,"Lehr-et-al-1966[xxiv, passim]",
86A-nup,http://wals.info/languoid/lect/wals_code_nup,86A,86,Noun-Genitive,Smith-1967a[23-24],
86A-slb,http://wals.info/languoid/lect/wals_code_slb,86A,86,Genitive-Noun,Margetts-1999b[9],
86A-slo,http://wals.info/languoid/lect/wals_code_slo,86A,86,No dominant order,Priestly-1993[430],
86A-taj,http://wals.info/languoid/lect/wals_code_taj,86A,86,Noun-Genitive,"Rastorgueva-1963[39, 94]",
86A-tno,http://wals.info/languoid/lect/wals_code_tno,86A,86,Noun-Genitive,"Sneddon-1975[114, 118ff]",
86A-wem,http://wals.info/languoid/lect/wals_code_wem,86A,86,Genitive-Noun,Hercus-1986b[32];Hercus-1969b[49],
86A-wik,http://wals.info/languoid/lect/wals_code_wik,86A,86,Genitive-Noun,Gamble-1978[130],
86A-bud,http://wals.info/languoid/lect/wals_code_bud,86A,86,Noun-Genitive,Lukas-and-Nachtigal-1939[26-28],
86A-crn,http://wals.info/languoid/lect/wals_code_crn,86A,86,Noun-Genitive,Jenner-1904[81-82],
86A-egn,http://wals.info/languoid/lect/wals_code_egn,86A,86,Noun-Genitive,Thomas-1978[119],
86A-ese,http://wals.info/languoid/lect/wals_code_ese,86A,86,Genitive-Noun,Shoemaker-and-Shoemaker-1967[252-253],
86A-grf,http://wals.info/languoid/lect/wals_code_grf,86A,86,Noun-Genitive,Taylor-1958[37],
86A-kom,http://wals.info/languoid/lect/wals_code_kom,86A,86,Noun-Genitive,Tucker-and-Bryan-1966[367],
86A-kku,http://wals.info/languoid/lect/wals_code_kku,86A,86,Genitive-Noun,"Drake-1903[167, passim];Nagaraja-1999[90]",
86A-kmp,http://wals.info/languoid/lect/wals_code_kmp,86A,86,Genitive-Noun,Geary-1977[passim],
86A-lmp,http://wals.info/languoid/lect/wals_code_lmp,86A,86,Noun-Genitive,Walker-1976[17-18],
86A-llm,http://wals.info/languoid/lect/wals_code_llm,86A,86,Genitive-Noun,Hoftmann-1971[49-50],
86A-lin,http://wals.info/languoid/lect/wals_code_lin,86A,86,Noun-Genitive,Meeuwis-1998[39],
86A-ndo,http://wals.info/languoid/lect/wals_code_ndo,86A,86,Noun-Genitive,Fivaz-1986[85-86],
86A-naj,http://wals.info/languoid/lect/wals_code_naj,86A,86,Noun-Genitive,Khan-1999[225],
86A-nsg,http://wals.info/languoid/lect/wals_code_nsg,86A,86,Noun-Genitive,"Tarpent-1987[192, 314, 481, 619]",
86A-nis,http://wals.info/languoid/lect/wals_code_nis,86A,86,Genitive-Noun,Hamilton-1900[52],
86A-par,http://wals.info/languoid/lect/wals_code_par,86A,86,Noun-Genitive,Simeoni-1978[passim],
86A-raw,http://wals.info/languoid/lect/wals_code_raw,86A,86,Genitive-Noun,Barnard-1934[passim],
86A-rut,http://wals.info/languoid/lect/wals_code_rut,86A,86,Genitive-Noun,Alekseev-1994b[237],
86A-tar,http://wals.info/languoid/lect/wals_code_tar,86A,86,Genitive-Noun,Aikhenvald-2003,
86A-yar,http://wals.info/languoid/lect/wals_code_yar,86A,86,Genitive-Noun,Weimer-and-Weimer-1975[passim],
86A-yus,http://wals.info/languoid/lect/wals_code_yus,86A,86,Genitive-Noun,de-Reuse-1988[37],
86A-yuw,http://wals.info/languoid/lect/wals_code_yuw,86A,86,No dominant order,Williams-1980a[97],
86A-zai,http://wals.info/languoid/lect/wals_code_zai,86A,86,Noun-Genitive,Pickett-et-al-1998[20],
86A-arw,http://wals.info/languoid/lect/wals_code_arw,86A,86,Genitive-Noun,Gulian-1965[10],
86A-baa,http://wals.info/languoid/lect/wals_code_baa,86A,86,Genitive-Noun,"Olson-1975[490, 493]",
86A-ceb,http://wals.info/languoid/lect/wals_code_ceb,86A,86,Noun-Genitive,Wolff-1966[passim],
86A-cti,http://wals.info/languoid/lect/wals_code_cti,86A,86,Genitive-Noun,"Henderson-1965[71, 101, passim]",
86A-cor,http://wals.info/languoid/lect/wals_code_cor,86A,86,No dominant order,"Casad-1984[234, passim 276-277]",
86A-hay,http://wals.info/languoid/lect/wals_code_hay,86A,86,Genitive-Noun,"Michailovsky-1988[164, 166]",
86A-jab,http://wals.info/languoid/lect/wals_code_jab,86A,86,Genitive-Noun,Dempwolff-1939[22],
86A-kma,http://wals.info/languoid/lect/wals_code_kma,86A,86,Genitive-Noun,"Seki-2000[117, 299]",
86A-kuo,http://wals.info/languoid/lect/wals_code_kuo,86A,86,Noun-Genitive,"Chung-and-Chung-1996[18, 20]",
86A-lda,http://wals.info/languoid/lect/wals_code_lda,86A,86,Noun-Genitive,"Ashton-et-al-1954[45, passim]",
86A-nak,http://wals.info/languoid/lect/wals_code_nak,86A,86,Noun-Genitive,"Johnston-1980[171-172, 182]",
86A-plk,http://wals.info/languoid/lect/wals_code_plk,86A,86,Genitive-Noun,Green-and-Green-1972[26-27],
86A-sro,http://wals.info/languoid/lect/wals_code_sro,86A,86,Genitive-Noun,"Wells-1979[44, 52]",
86A-sul,http://wals.info/languoid/lect/wals_code_sul,86A,86,No dominant order,Tharp-1996[116-117],
86A-txj,http://wals.info/languoid/lect/wals_code_txj,86A,86,Noun-Genitive,Reid-et-al-1968[32],
86A-tri,http://wals.info/languoid/lect/wals_code_tri,86A,86,Noun-Genitive,Hollenbach-1992[282],
86A-xoo,http://wals.info/languoid/lect/wals_code_xoo,86A,86,Genitive-Noun,Traill-1994[26],
86A-yul,http://wals.info/languoid/lect/wals_code_yul,86A,86,Noun-Genitive,"Santandrea-1970[33, 50]",
86A-anj,http://wals.info/languoid/lect/wals_code_anj,86A,86,Noun-Genitive,Lynch-2000[58-60],
86A-asy,http://wals.info/languoid/lect/wals_code_asy,86A,86,Noun-Genitive,Cowell-1964[455],
86A-bel,http://wals.info/languoid/lect/wals_code_bel,86A,86,Genitive-Noun,Bickel-2003[562],
86A-brn,http://wals.info/languoid/lect/wals_code_brn,86A,86,Noun-Genitive,Kiessling-1994[197],
86A-ccm,http://wals.info/languoid/lect/wals_code_ccm,86A,86,Noun-Genitive,Anderson-1989[62],
86A-ctm,http://wals.info/languoid/lect/wals_code_ctm,86A,86,Genitive-Noun,Swadesh-1946b[333],
86A-gmw,http://wals.info/languoid/lect/wals_code_gmw,86A,86,Genitive-Noun,"Olson-1988[7-8, 83, 71ff]",
86A-kng,http://wals.info/languoid/lect/wals_code_kng,86A,86,Genitive-Noun,Wiesemann-1972[130-131],
86A-kmk,http://wals.info/languoid/lect/wals_code_kmk,86A,86,Genitive-Noun,Street-1959[67-68],
86A-krc,http://wals.info/languoid/lect/wals_code_krc,86A,86,Genitive-Noun,Seegmiller-1996[32],
86A-mad,http://wals.info/languoid/lect/wals_code_mad,86A,86,No dominant order,Blackings-and-Fabb-2003[passim];Tucker-and-Bryan-1966[56];Tucker-1967[159-165],
86A-mnm,http://wals.info/languoid/lect/wals_code_mnm,86A,86,Noun-Genitive,"Lichtenberk-1983[ 278, 291, 294];Gregersen-1976[98]",
86A-ndt,http://wals.info/languoid/lect/wals_code_ndt,86A,86,Noun-Genitive,Morgan-1996[42],
86A-obo,http://wals.info/languoid/lect/wals_code_obo,86A,86,Noun-Genitive,Faraclas-1984[17],
86A-udm,http://wals.info/languoid/lect/wals_code_udm,86A,86,Genitive-Noun,Csucs-1998[295],
86A-wbn,http://wals.info/languoid/lect/wals_code_wbn,86A,86,Genitive-Noun,"de-Vries-1989[76, 96]",
86A-wol,http://wals.info/languoid/lect/wals_code_wol,86A,86,No dominant order,"Sohn-1975[169-170, 194-195]",
86A-ytu,http://wals.info/languoid/lect/wals_code_ytu,86A,86,Genitive-Noun,Krejnovich-1958[passim 63],
86A-amc,http://wals.info/languoid/lect/wals_code_amc,86A,86,Genitive-Noun,"Russell-1975[73-74, passim]",
86A-bai,http://wals.info/languoid/lect/wals_code_bai,86A,86,Genitive-Noun,"Xu-and-Zhao-1984[64, passim]",
86A-bya,http://wals.info/languoid/lect/wals_code_bya,86A,86,Genitive-Noun,"Trivedi-1991[38-39, 149]",
86A-cay,http://wals.info/languoid/lect/wals_code_cay,86A,86,Genitive-Noun,Abrahamson-1962[229],
86A-dji,http://wals.info/languoid/lect/wals_code_dji,86A,86,Noun-Genitive,"Chadwick-1975[21, 22]",
86A-kmh,http://wals.info/languoid/lect/wals_code_kmh,86A,86,Genitive-Noun,"Watters-1998[137, 138, passim]",
86A-kol,http://wals.info/languoid/lect/wals_code_kol,86A,86,Genitive-Noun,Emeneau-1955[33],
86A-kry,http://wals.info/languoid/lect/wals_code_kry,86A,86,Genitive-Noun,Bogoras-1917[passim];Zhukova-1972[passim],
86A-min,http://wals.info/languoid/lect/wals_code_min,86A,86,Noun-Genitive,Moussay-1981[144],
86A-mxp,http://wals.info/languoid/lect/wals_code_mxp,86A,86,Noun-Genitive,Daly-1973[passim],
86A-moh,http://wals.info/languoid/lect/wals_code_moh,86A,86,Genitive-Noun,"Postal-1963[293, 295]",
86A-mos,http://wals.info/languoid/lect/wals_code_mos,86A,86,Genitive-Noun,Bibolotti-1917[lvi],
86A-nua,http://wals.info/languoid/lect/wals_code_nua,86A,86,Genitive-Noun,"Bolton-1990[53-54, passim]",
86A-ute,http://wals.info/languoid/lect/wals_code_ute,86A,86,Genitive-Noun,Southern-Ute-Tribe-1980[292],
86A-anc,http://wals.info/languoid/lect/wals_code_anc,86A,86,Noun-Genitive,Burquest-1973[50],
86A-api,http://wals.info/languoid/lect/wals_code_api,86A,86,Genitive-Noun,"Callow-1962[128-129, passim]",
86A-bod,http://wals.info/languoid/lect/wals_code_bod,86A,86,Genitive-Noun,Bhattacharya-1977[149],
86A-chq,http://wals.info/languoid/lect/wals_code_chq,86A,86,Noun-Genitive,"Robbins-1968[72, passim]",
